date,open,high,low,close,volume
2017-09-22,198.3533,198.9197,197.0515,197.449,490679
2017-09-25,197.5186,197.926,194.1994,194.9149,658332
2017-09-26,195.2727,196.4552,193.0665,195.3224,624609
2017-09-27,195.5509,203.183,195.531,201.3246,803602
2017-09-28,201.6724,204.7133,201.6327,203.7196,716028
2017-09-29,204.6636,206.1245,202.6364,204.9419,577497
2017-10-02,205.3493,206.1443,203.1134,203.7096,371618
2017-10-03,204.3556,206.3828,202.6182,205.1208,527015
2017-10-04,205.4984,205.4984,202.2786,204.6835,335555
2017-10-05,204.5643,209.0859,204.1112,208.5989,390153
2017-10-06,207.3766,208.5592,204.296,204.6636,727281
2017-10-09,205.4487,207.0387,203.491,204.6438,406415
2017-10-10,205.1605,205.1605,201.4936,203.8587,595651
2017-10-11,204.5245,205.0711,202.1991,202.4575,371067
2017-10-12,201.9606,204.6935,201.9606,204.6935,343029
2017-10-13,205.7071,206.3828,203.1432,203.2923,297167
2017-10-16,204.5444,204.5742,200.0924,204.2562,375037
2017-10-17,203.2326,204.3258,201.9109,202.2091,452483
2017-10-18,203.1035,203.5705,201.1159,202.0799,524888
2017-10-19,202.06,208.7182,201.7321,208.1915,709586
2017-10-20,209.0461,215.1378,208.42,214.8099,708117
2017-10-23,215.1974,216.1352,211.6398,211.918,498379
2017-10-24,212.723,216.6185,211.6994,215.2372,527933
2017-10-25,213.5776,214.5714,208.748,210.964,620224
2017-10-26,211.6199,216.1415,209.3144,215.5651,508222
2017-10-27,214.7701,215.9428,211.6696,215.7639,367115
2017-10-30,215.5552,217.7812,214.8894,216.4993,465499
2017-10-31,216.6185,217.7514,214.6608,215.4956,413525
2017-11-01,215.5453,216.5489,211.8187,215.9428,735039
2017-11-02,210.1293,219.7786,204.932,207.6548,1756190
2017-11-03,206.2835,211.9479,205.9357,210.487,589659
2017-11-06,209.8113,214.949,209.8113,211.2423,452000
2017-11-07,210.5566,212.087,206.5004,208.7281,539639
2017-11-08,208.7877,212.1963,207.307,211.8684,468637
2017-11-09,211.3516,212.6634,208.271,211.6199,474656
2017-11-10,211.133,212.3286,209.7517,211.918,262834
2017-11-13,210.3579,211.759,209.7318,211.1429,353254
2017-11-14,210.9939,211.759,209.8312,210.8349,448432
2017-11-15,210.2784,210.2784,204.5046,204.8922,641414
2017-11-16,205.3891,209.6125,204.614,208.0722,483732
2017-11-17,207.1381,209.0759,205.9953,206.4226,361594
2017-11-20,206.4922,210.3579,206.3083,207.4362,325567
2017-11-21,208.2014,208.3554,206.0549,206.1443,459044
2017-11-22,206.8698,207.1878,205.4388,205.8363,632990
2017-11-24,206.1443,206.7505,204.5046,204.614,135009
2017-11-27,204.7133,205.409,199.0191,200.5594,621919
2017-11-28,200.4998,203.3817,199.7744,203.0736,422858
2017-11-29,203.2426,207.625,201.4836,207.2077,511593
2017-11-30,207.3271,208.1537,203.9312,207.5263,542606
2017-12-01,207.9445,207.9445,199.8682,201.8101,533171
2017-12-04,204.1205,210.4392,203.5615,207.5761,648923
2017-12-05,208.313,209.1097,203.2342,205.0466,416948
2017-12-06,204.6981,205.2906,200.1769,200.6748,590878
2017-12-07,200.6748,210.8226,200.2466,207.6856,664520
2017-12-08,209.0499,214.5769,207.9943,213.2126,868036
2017-12-11,213.1728,214.1985,206.5205,207.8151,604902
2017-12-12,207.2176,209.3686,205.6541,206.391,707971
2017-12-13,206.4109,208.4524,205.2856,207.1479,453592
2017-12-14,207.0184,208.3429,199.9677,201.3619,776425
2017-12-15,203.6026,205.0815,202.6279,203.5927,813342
2017-12-18,203.264,208.2084,203.0549,206.7694,584402
2017-12-19,206.2118,207.8748,202.2483,202.8258,639767
2017-12-20,203.1246,204.6881,201.4117,203.7918,510321
2017-12-21,204.718,211.5595,204.3296,209.6176,731453
2017-12-22,207.9047,211.44,207.586,210.2251,297857
2017-12-26,210.2051,217.4052,209.9811,216.6682,626510
2017-12-27,217.3155,218.8292,214.9803,217.2956,643495
2017-12-28,217.6741,217.6985,214.6068,216.5587,573980
2017-12-29,217.0965,221.528,215.1545,220.1239,713850
2018-01-02,221.6973,225.6011,220.1736,224.0674,994837
2018-01-03,225.0932,229.5347,224.5952,226.5571,781367
2018-01-04,229.0467,229.7117,225.2525,227.055,797615
2018-01-05,227.2542,227.8318,224.1172,226.3878,558342
2018-01-08,225.9994,229.2957,224.8143,229.2957,574574
2018-01-09,229.0467,231.1978,226.9255,227.065,656940
2018-01-10,226.0392,226.6965,223.201,225.6907,631378
2018-01-11,227.055,229.4451,226.1587,228.6882,385504
2018-01-12,229.9032,231.1978,227.294,229.8036,479369
2018-01-16,232.104,232.104,224.655,225.2525,707185
2018-01-17,227.8119,227.8119,224.416,226.099,523987
2018-01-18,225.5911,227.8218,225.2824,225.7006,535616
2018-01-19,227.5529,228.9571,225.0434,226.0392,493456
2018-01-22,226.4376,226.8957,221.5878,225.7704,481121
2018-01-23,226.2782,230.9189,223.8185,230.4608,523758
2018-01-24,230.2617,233.5779,227.9393,231.2974,552321
2018-01-25,232.2832,238.2385,230.4509,237.153,653480
2018-01-26,238.1787,240.3298,234.9521,238.9654,591171
2018-01-29,238.7663,238.7663,234.1156,235.9281,515841
2018-01-30,234.4542,237.1298,232.4924,234.8625,503361
2018-01-31,235.0219,237.5314,224.0912,227.2243,888299
2018-02-01,225.6409,228.489,221.7869,223.1513,803074
2018-02-02,221.1595,221.9562,214.6865,216.3894,1261778
2018-02-05,214.318,215.752,203.5927,208.2333,988172
2018-02-06,204.1205,212.0276,202.547,209.5877,1266313
2018-02-07,208.4723,218.1222,208.0242,217.9429,1215255
2018-02-08,216.1305,217.6442,207.3172,207.5562,898444
2018-02-09,209.3188,215.294,205.0177,213.4915,939198
2018-02-12,215.0749,216.0608,209.518,211.8782,1073436
2018-02-13,221.0998,228.7081,214.7761,217.5048,1498155
2018-02-14,214.6666,215.4533,210.1255,214.806,1401553
2018-02-15,217.1263,224.166,215.7321,221.6674,1153696
2018-02-16,220.7114,222.5936,212.9537,215.3537,720248
2018-02-20,214.3678,215.4931,210.728,213.2027,826042
2018-02-21,214.2682,216.5687,211.3703,211.43,336034
2018-02-22,212.1371,214.0093,210.0259,211.2408,537427
2018-02-23,212.0276,213.4118,209.6275,210.7031,495858
2018-02-26,211.1114,212.2964,207.1429,210.3047,759179
2018-02-27,210.0956,211.3006,203.7918,205.3454,745391
2018-02-28,206.0425,206.6201,203.0051,203.0848,630485
2018-03-01,203.6424,206.9681,201.84,203.2043,661053
2018-03-02,201.4278,204.7012,196.2182,203.9028,853416
2018-03-05,202.5455,206.0186,200.9387,205.0106,474880
2018-03-06,205.8389,210.1803,203.9228,208.2142,465940
2018-03-07,207.3459,209.0226,204.8409,207.7352,630785
2018-03-08,207.7252,210.0605,204.2272,206.5974,736608
2018-03-09,208.3539,209.5615,207.6054,208.7631,440060
2018-03-12,209.6513,210.0206,207.1463,209.302,356208
2018-03-13,210.7392,212.3459,209.0725,209.9008,286151
2018-03-14,211.3679,211.3679,204.7012,206.318,372034
2018-03-15,206.6174,208.793,203.1244,205.0405,741590
2018-03-16,206.2282,208.6334,204.6413,206.787,774374
2018-03-19,206.3479,206.9966,201.5176,204.0924,595856
2018-03-20,204.9008,205.8589,201.6174,203.803,594544
2018-03-21,204.4218,208.8529,203.3943,206.328,567482
2018-03-22,205.2501,206.4677,201.1383,201.308,498231
2018-03-23,202.0465,208.5835,201.5974,205.2701,1234469
2018-03-26,208.3739,209.841,205.2002,208.8729,605503
2018-03-27,210.1603,210.1603,204.0625,205.0206,437759
2018-03-28,205.6094,206.0485,200.0006,201.3878,581243
2018-03-29,202.9747,208.1344,201.1583,206.8869,674322
2018-04-02,205.4697,205.789,198.1144,200.9687,979759
2018-04-03,200.9687,202.0864,197.5555,200.9287,575117
2018-04-04,197.7551,204.4417,196.3878,203.9727,520095
2018-04-05,204.831,209.1523,204.831,207.6354,562200
2018-04-06,205.6493,206.4278,200.3898,201.817,342938
2018-04-09,202.2561,202.8884,198.279,199.2122,520353
2018-04-10,200.7491,205.6793,200.7291,204.791,514913
2018-04-11,202.9647,203.8828,201.5675,202.4158,565069
2018-04-12,203.3439,203.6234,201.5974,202.0166,354159
2018-04-13,202.0465,203.3539,194.8808,195.7291,719191
2018-04-16,197.3259,200.3392,196.2681,198.6433,447530
2018-04-17,199.6812,203.5934,199.6812,201.4477,619815
2018-04-18,202.7252,204.791,202.4856,203.1343,658681
2018-04-19,202.9647,203.5535,197.1862,197.775,435385
2018-04-20,198.6733,199.302,195.4098,196.3279,470557
2018-04-23,196.0485,197.6653,195.1503,196.5375,338081
2018-04-24,197.4158,199.0625,189.9806,192.9148,483271
2018-04-25,192.8449,196.2381,191.3778,195.8489,561391
2018-04-26,196.4078,196.8569,192.5355,195.4697,844092
2018-04-27,195.4697,196.5275,194.553,195.9387,465504
2018-04-30,196.1084,200.7092,194.272,194.3818,620235
2018-05-01,194.4217,194.9706,188.8878,194.7411,721175
2018-05-02,198.1743,200.8488,195.8988,196.4976,745830
2018-05-03,197.9148,204.5415,195.3499,202.0066,1437900
2018-05-04,200.3599,205.0206,199.6313,203.5934,695819
2018-05-07,204.1324,205.1703,202.5156,204.2022,617094
2018-05-08,202.5954,215.5695,200.1653,213.0346,1484493
2018-05-09,214.2322,214.302,209.2721,212.1863,907089
2018-05-10,213.4438,213.7631,209.9208,210.3,594079
2018-05-11,211.1683,215.7292,210.5895,215.0206,588836
2018-05-14,215.2002,215.5795,212.0565,213.0446,408719
2018-05-15,212.3459,217.6404,211.3479,216.7072,653923
2018-05-16,217.4857,220.2701,216.0685,217.835,446291
2018-05-17,217.0266,218.4438,212.0066,213.0845,752538
2018-05-18,213.3839,219.4617,213.0945,218.8729,752800
2018-05-21,219.5316,220.4597,216.7971,217.3859,434648
2018-05-22,218.4338,218.8629,215.35,215.6993,407429
2018-05-23,214.1024,219.0326,213.0246,218.8929,593522
2018-05-24,217.805,219.4917,215.6993,217.9747,434786
2018-05-25,218.3639,219.2322,216.1284,217.2661,381333
2018-05-29,215.5196,221.9568,214.7112,219.2921,585124
2018-05-30,219.7212,221.6075,217.8649,220.34,416195
2018-05-31,221.04,227.48,219.3,222.87,841871
