date,open,high,low,close,volume
2017-09-11,45.2686,45.9197,44.9924,45.239,677389
2017-09-12,45.3475,45.8506,45.2785,45.821,555216
2017-09-13,45.6829,45.8013,45.4659,45.7224,540768
2017-09-14,45.6435,45.6829,45.2884,45.5646,605456
2017-09-15,45.4067,45.8901,44.1145,45.8408,1120383
2017-09-18,45.9,46.3044,45.7619,46.2847,1013680
2017-09-19,46.3636,47.0319,46.1268,46.8075,824522
2017-09-20,46.8371,47.3402,46.8026,47.281,741353
2017-09-21,47.3007,47.3895,47.0714,47.3106,581160
2017-09-22,47.3303,48.0159,47.1429,47.9419,774474
2017-09-25,48.0899,48.4746,47.9025,48.445,653117
2017-09-26,48.4845,48.6966,47.6953,48.4352,891744
2017-09-27,48.4648,49.323,48.0406,48.8297,2165323
2017-09-28,48.7508,49.8951,48.7508,49.7274,1225661
2017-09-29,49.7274,50.0332,49.3624,49.6584,997548
2017-10-02,49.5795,50.8027,49.323,50.4673,1398784
2017-10-03,50.4673,51.0591,50.3193,50.6843,1298151
2017-10-04,50.6152,50.9112,50.2798,50.7632,1162293
2017-10-05,50.7533,50.9112,50.1911,50.4771,725836
2017-10-06,50.5166,50.6843,50.0727,50.4475,568891
2017-10-09,50.4179,50.6251,50.0727,50.5659,621291
2017-10-10,50.704,50.7435,50.3884,50.6744,534982
2017-10-11,48.8297,49.4611,47.863,48.08,1557734
2017-10-12,47.9025,48.4845,47.5572,48.2379,1209142
2017-10-13,48.3464,48.7114,48.2083,48.3464,1090924
2017-10-16,48.3464,48.4943,48.0011,48.3858,614153
2017-10-17,48.4253,48.6916,48.0702,48.3168,363543
2017-10-18,48.8988,49.7373,48.8495,49.392,1059313
2017-10-19,49.1257,50.3193,48.8593,50.2305,855880
2017-10-20,50.3884,51.1677,50.053,50.9506,1338806
2017-10-23,50.8914,50.9901,50.1024,50.1516,998655
2017-10-24,50.2207,50.7879,49.8063,50.1713,1799722
2017-10-25,51.2762,52.7657,50.5462,50.9013,2363463
2017-10-26,51.1381,52.7559,51.0591,52.5388,1134656
2017-10-27,52.4205,52.7756,51.4636,52.1245,1166756
2017-10-30,51.8384,51.9272,50.2108,50.3094,1795520
2017-10-31,50.2798,51.4439,50.2798,51.069,718142
2017-11-01,51.2762,51.3797,50.3538,50.852,856175
2017-11-02,50.8717,51.286,50.2996,51.1479,589211
2017-11-03,50.9901,51.7201,50.9309,51.6313,925518
2017-11-06,51.3058,51.8976,50.8372,51.5425,942779
2017-11-07,51.5918,51.7694,50.8421,51.7201,947687
2017-11-08,51.6412,52.1936,51.4439,52.0259,670260
2017-11-09,51.868,52.3711,51.6116,51.8384,834885
2017-11-10,51.8483,52.2528,51.5228,52.1837,461792
2017-11-13,52.0357,52.9729,51.8779,52.8052,920484
2017-11-14,52.4599,52.9827,52.2429,52.7854,784212
2017-11-15,52.6572,53.1998,52.1837,52.7065,970910
2017-11-16,53.0518,54.4131,52.7361,54.1566,1357426
2017-11-17,54.0777,54.4723,53.5056,54.1566,1202832
2017-11-20,54.1566,54.2947,53.8015,54.1566,1121922
2017-11-21,54.2454,54.3736,53.762,54.3638,1077512
2017-11-22,54.3836,54.4629,53.9427,54.0864,695775
2017-11-24,54.235,54.2647,53.9378,54.1854,388903
2017-11-27,54.1954,54.9781,54.0864,54.4034,648119
2017-11-28,54.5818,55.4635,54.453,55.3942,953365
2017-11-29,55.3942,56.6029,55.3149,56.2958,672874
2017-11-30,56.3156,56.9992,56.1769,56.5138,1573253
2017-12-01,56.5138,56.5138,54.5818,55.5626,874397
2017-12-04,56.1373,57.138,56.0679,56.1373,1137336
2017-12-05,55.4338,55.4536,52.6795,52.7984,2230502
2017-12-06,52.62,53.2591,52.3426,52.5903,1341794
2017-12-07,52.7785,53.1253,52.6398,53.0361,1306541
2017-12-08,53.4919,54.1954,52.7488,54.1755,991651
2017-12-11,54.1656,54.2646,53.4969,54.0566,790113
2017-12-12,53.9972,54.5818,53.5514,53.8585,678745
2017-12-13,53.8486,54.5124,53.5414,53.8486,732547
2017-12-14,54.1012,54.2053,53.5414,53.7198,875015
2017-12-15,53.9774,55.0276,53.7693,54.7502,1860125
2017-12-18,55.1069,55.4041,54.6808,54.8592,839768
2017-12-19,54.7403,55.1762,54.6214,54.8889,762315
2017-12-20,55.1168,55.7211,54.9285,55.3546,544905
2017-12-21,55.1168,55.5428,55.0375,55.3546,570266
2017-12-22,55.0474,55.4834,54.7601,55.1663,383493
2017-12-26,55.1663,55.4536,54.5025,54.7997,369645
2017-12-27,54.7997,55.0771,54.5818,54.9186,393141
2017-12-28,55.3942,56.2264,54.7898,55.5131,593003
2017-12-29,55.7013,55.8301,55.0078,55.0276,526905
2018-01-02,55.2951,55.4041,54.8691,55.3942,673826
2018-01-03,55.4834,55.6567,55.0276,55.2951,706665
2018-01-04,55.4437,55.9589,55.4239,55.4635,757139
2018-01-05,55.4635,55.84,55.3149,55.7905,780555
2018-01-08,55.9391,56.3057,55.3942,56.2463,665565
2018-01-09,56.2066,56.593,56.058,56.1076,617289
2018-01-10,55.9787,56.1571,55.1762,55.2753,539955
2018-01-11,55.4041,56.0877,55.4041,56.0679,539822
2018-01-12,56.2165,56.3751,55.6221,55.84,747841
2018-01-16,56.276,56.6228,54.8889,55.1861,828593
2018-01-17,55.6617,56.7317,55.523,56.593,1236545
2018-01-18,56.2066,56.3653,54.8988,55.4041,1483583
2018-01-19,55.6518,56.5187,55.6518,56.494,773193
2018-01-22,56.2958,56.9646,55.9292,56.92,958497
2018-01-23,56.6624,56.8605,56.0778,56.5336,597943
2018-01-24,56.8308,57.128,56.3255,56.9002,740967
2018-01-25,56.8903,57.1578,56.484,56.811,824970
2018-01-26,57.4253,58.0297,56.8407,57.9999,917360
2018-01-29,57.8117,57.9207,56.9596,57.0785,1075978
2018-01-30,56.5435,57.0785,56.271,56.8704,1348992
2018-01-31,57.8612,60.031,57.2568,57.346,2777420
2018-02-01,57.3361,58.5449,57.1578,57.99,1151767
2018-02-02,57.4649,57.9405,55.2059,55.7211,1994983
2018-02-05,55.3843,56.1323,53.8981,53.908,2000064
2018-02-06,52.6993,55.8698,52.4912,55.4933,1843659
2018-02-07,55.2159,56.2264,54.9087,55.7013,1843967
2018-02-08,55.8103,55.8103,51.7382,51.7779,1788973
2018-02-09,52.7587,53.1848,50.8763,52.729,1622206
2018-02-12,53.0857,53.6405,52.5259,53.1055,1211627
2018-02-13,52.8776,54.3638,52.8776,54.1359,1423210
2018-02-14,53.6009,55.8698,53.6009,55.6023,1242000
2018-02-15,55.9787,56.0828,55.305,55.8599,1715299
2018-02-16,55.6914,56.6228,55.4635,55.6815,769436
2018-02-20,55.2654,56.385,55.0871,55.8004,1261852
2018-02-21,56.0382,57.7721,56.0382,57.0389,2139886
2018-02-22,57.3973,58.0445,57.024,57.0787,1849673
2018-02-23,57.2878,57.7458,56.9194,57.5964,890097
2018-02-26,57.7159,57.7159,56.9194,57.4272,1672105
2018-02-27,57.5865,57.9549,57.1683,57.1783,880809
2018-02-28,57.5566,57.8553,56.8199,56.8199,1644160
2018-03-01,56.6606,57.3177,55.8242,56.5013,1778286
2018-03-02,55.9238,57.8453,55.66,57.7259,1521905
2018-03-05,57.3276,58.4825,56.8497,58.383,1374147
2018-03-06,58.6518,59.3388,58.3332,59.289,746669
2018-03-07,58.5921,59.6574,58.5473,59.6076,977100
2018-03-08,59.7768,59.9063,58.7215,59.3985,1141629
2018-03-09,60.0058,60.2747,59.2293,60.2448,1226554
2018-03-12,60.195,60.195,58.7912,59.0799,1023472
2018-03-13,59.1795,59.4782,58.6767,58.8708,917996
2018-03-14,59.1695,59.3189,57.915,58.1938,1015336
2018-03-15,58.2436,58.9007,58.1341,58.4626,833716
2018-03-16,58.5025,59.5379,58.3481,59.1795,2078083
2018-03-19,59.1795,59.508,58.6319,59.1596,739758
2018-03-20,59.2392,59.7868,59.2392,59.3686,755111
2018-03-21,59.4085,60.0058,59.3786,59.3985,620786
2018-03-22,58.9107,59.289,57.7557,57.8055,1213769
2018-03-23,57.7856,58.2237,55.416,55.5156,1460189
2018-03-26,56.2623,56.6805,55.4459,56.6307,2063512
2018-03-27,56.8896,57.3475,55.7844,56.1628,1200910
2018-03-28,56.332,57.0489,55.8541,56.5809,1402039
2018-03-29,57.0289,58.1938,56.9991,57.6363,1063003
2018-04-02,57.6263,57.7259,56.2125,57.2281,1636543
2018-04-03,58.5921,58.9107,58.0146,58.6618,1400707
2018-04-04,57.8653,58.383,57.1982,58.2934,1594469
2018-04-05,58.7414,59.0998,58.0843,58.9704,749549
2018-04-06,58.3531,58.5522,56.561,56.8995,987895
2018-04-09,57.696,58.7314,57.3376,57.7159,1422883
2018-04-10,58.5124,59.2392,57.9847,59.0301,1040264
2018-04-11,58.5224,58.7114,57.9449,58.0046,722840
2018-04-12,58.3033,58.9604,58.1739,58.6618,585574
2018-04-13,58.9604,58.9804,58.0644,58.3033,605193
2018-04-16,58.9206,59.3388,58.5522,59.0102,863844
2018-04-17,59.4483,59.5777,59.0301,59.4383,647207
2018-04-18,59.7768,60.2946,59.4931,60.185,854217
2018-04-19,60.1452,60.3045,59.9063,60.2846,969168
2018-04-20,60.3344,60.5634,57.8802,58.3033,1723202
2018-04-23,58.6319,58.8509,57.7159,58.1042,1085428
2018-04-24,58.4427,58.5025,56.6606,57.1982,2008040
2018-04-25,60.414,61.1309,59.4582,60.2149,3897416
2018-04-26,60.414,60.8123,59.4483,60.4439,1816069
2018-04-27,60.4439,60.9915,59.8665,60.9019,1033455
2018-04-30,60.9118,61.3499,60.4837,60.4837,1122250
2018-05-01,60.4937,60.5733,59.6175,60.5036,1645696
2018-05-02,60.434,61.6586,60.424,61.4296,1914317
2018-05-03,61.2205,61.559,60.3244,61.1408,1452268
2018-05-04,60.8521,61.9473,60.3045,61.778,739412
2018-05-07,61.9174,61.9174,60.872,61.6386,659631
2018-05-08,61.6287,62.6243,61.6088,62.4849,1314409
2018-05-09,63.0226,63.0226,62.0518,62.8334,1012980
2018-05-10,63.0325,63.0873,62.5247,62.7836,748189
2018-05-11,62.7637,63.2217,62.5447,62.8732,985200
2018-05-14,63.2217,63.2217,62.3854,62.5745,561833
2018-05-15,62.1962,62.6442,62.1962,62.4849,488995
2018-05-16,62.6044,63.4208,62.5397,63.0723,1275671
2018-05-17,62.9927,63.6,62.9827,63.4507,1193689
2018-05-18,63.6598,64.4961,63.4407,64.0879,1191540
2018-05-21,64.4164,64.8147,64.1775,64.7649,1102500
2018-05-22,64.9541,65.0735,64.0879,64.1476,755251
2018-05-23,63.6996,63.715,62.8533,63.61,1215385
2018-05-24,63.56,63.88,63.23,63.75,1185677
2018-05-25,63.57,64.0,63.52,63.62,940095
2018-05-29,63.21,63.43,62.76,63.22,926469
2018-05-30,63.7,64.25,63.4,64.0,1015349
2018-05-31,63.97,64.21,63.63,63.68,1159385
