date,open,high,low,close,volume
2017-08-17,103.6761,103.9289,102.9954,103.0051,5870333
2017-08-18,102.9273,104.386,102.5966,103.5497,5467369
2017-08-21,103.5497,103.5497,102.4021,102.8689,3560374
2017-08-22,103.0732,103.9776,102.8981,103.433,5630885
2017-08-23,103.2871,104.1137,103.1899,103.6761,4185754
2017-08-24,103.5691,104.7069,103.4038,104.4833,5059721
2017-08-25,104.8528,105.7183,104.5611,105.2515,4384176
2017-08-28,105.553,105.6016,104.3179,104.7944,3681644
2017-08-29,104.4735,105.0765,104.0943,104.8917,3230570
2017-08-30,104.6194,104.8744,104.1526,104.7653,3126032
2017-08-31,105.0278,105.2515,104.5416,104.6583,5508243
2017-09-01,104.7166,106.1559,104.5513,105.7669,3660250
2017-09-05,106.3504,107.2256,105.7086,106.4282,5515448
2017-09-06,106.9728,109.1414,106.7783,108.7135,8577257
2017-09-07,109.0928,109.7638,108.2954,108.7233,5937757
2017-09-08,108.519,108.6746,107.4882,107.7313,4033102
2017-09-11,108.7524,109.4721,108.451,109.4235,5973396
2017-09-12,109.7152,109.8384,108.7768,109.3943,5110085
2017-09-13,109.3943,111.1739,109.1901,111.0378,5889386
2017-09-14,111.1156,112.1638,111.0378,111.3003,5819075
2017-09-15,111.6699,111.7477,110.5029,111.4754,8387623
2017-09-18,111.2712,112.0491,111.1739,112.02,4954613
2017-09-19,112.0783,113.217,112.02,113.1383,6187969
2017-09-20,113.2939,113.926,112.9973,113.1675,5378172
2017-09-21,113.0216,113.3085,112.6424,113.2647,4334537
2017-09-22,113.2064,114.5873,113.0703,114.0622,5307066
2017-09-25,114.0038,115.0736,113.7996,114.7429,5980338
2017-09-26,114.5484,114.7773,114.0233,114.2859,4874703
2017-09-27,114.2275,114.359,113.5565,114.2178,3926833
2017-09-28,113.9455,114.8791,113.7996,114.3831,4948991
2017-09-29,113.9455,114.2859,113.5176,114.2664,4874786
2017-10-02,113.2161,114.5484,112.3535,114.1983,4285626
2017-10-03,113.858,114.9958,113.7899,114.5776,3892189
2017-10-04,114.5776,114.6262,113.9044,114.3442,3443437
2017-10-05,114.2178,115.4237,114.1011,115.3167,5470900
2017-10-06,114.704,114.8985,113.5857,113.8093,3533322
2017-10-09,114.1108,114.8304,113.7899,114.4706,2951938
2017-10-10,115.1416,116.5177,115.0347,115.5306,5683126
2017-10-11,115.9293,116.2308,115.3167,116.046,3926135
2017-10-12,115.2292,116.3572,115.0541,115.8613,3929664
2017-10-13,116.4934,116.6976,115.7932,115.8807,4640071
2017-10-16,116.542,117.5631,116.1433,116.824,5500652
2017-10-17,116.9213,117.4172,116.5314,116.9115,4844293
2017-10-18,116.1141,116.7171,114.7429,114.8985,5505097
2017-10-19,114.811,115.4723,114.704,114.9471,4576638
2017-10-20,115.3459,115.5112,114.8207,115.375,4924257
2017-10-23,115.4528,116.0169,115.1903,115.657,3872393
2017-10-24,116.1919,116.6198,115.7932,115.9488,4472414
2017-10-25,115.7251,116.153,114.8937,115.2486,3481665
2017-10-26,115.5112,115.7251,114.8888,115.1805,4092852
2017-10-27,112.9341,113.1967,109.4721,110.4154,14534096
2017-10-30,110.0556,111.9325,109.7356,111.242,7517830
2017-10-31,111.3003,113.1772,110.6877,112.7007,7154843
2017-11-01,113.0994,113.751,112.1756,112.7104,5030255
2017-11-02,113.0119,113.2647,111.5483,112.1561,4329604
2017-11-03,112.302,112.5646,111.5726,111.8255,4101836
2017-11-06,112.195,113.9309,111.8255,113.8191,5950279
2017-11-07,114.1497,114.7526,113.2703,114.0136,5219523
2017-11-08,113.5662,113.926,112.7104,113.4592,5092845
2017-11-09,112.7104,114.2664,112.4381,114.0136,5101638
2017-11-10,113.4981,114.0816,112.9049,113.9552,5156898
2017-11-13,113.9941,114.5241,113.469,114.0038,4279222
2017-11-14,113.6051,114.0281,113.0508,113.7024,6996483
2017-11-15,113.0119,114.0033,112.8758,113.2453,5372577
2017-11-16,113.1275,113.687,112.2735,112.46,5889331
2017-11-17,112.5581,112.8723,111.8023,112.5974,4337473
2017-11-20,112.6563,112.9115,112.3324,112.6072,4634154
2017-11-21,113.0195,113.7262,112.8035,113.0489,4595958
2017-11-22,113.363,114.6291,113.1962,113.7753,3950984
2017-11-24,114.4035,114.698,114.1679,114.3643,1744165
2017-11-27,113.7164,113.8931,113.1176,113.4612,4490338
2017-11-28,113.7851,114.6587,113.6084,114.3054,4004654
2017-11-29,114.06,115.0906,113.6968,115.0219,3660989
2017-11-30,115.1004,116.9556,115.071,116.7986,7896558
2017-12-01,117.6035,118.2415,116.3372,117.309,6832215
2017-12-04,117.6035,120.0476,117.1716,118.6145,7366372
2017-12-05,118.5458,119.1642,117.9382,118.1728,4380737
2017-12-06,118.0845,118.6538,117.3188,117.4072,4852532
2017-12-07,117.79,117.8881,116.7691,117.4268,4908720
2017-12-08,117.7998,118.0267,116.9066,117.7115,4122205
2017-12-11,118.0746,118.8795,117.9078,118.2023,5929728
2017-12-12,118.4084,118.5164,117.3581,117.4759,4300171
2017-12-13,117.2305,117.9569,116.4943,117.7213,4399835
2017-12-14,117.5642,118.065,117.2992,117.3286,3736920
2017-12-15,118.1434,118.2513,117.309,117.525,11226856
2017-12-18,117.9078,119.0562,117.417,117.4955,4654119
2017-12-19,117.9127,118.5262,117.309,117.6329,4599323
2017-12-20,118.2611,119.066,117.4464,118.6636,6286656
2017-12-21,119.2133,123.0415,118.8403,122.5212,10109047
2017-12-22,122.482,123.3359,122.2805,122.6783,4735086
2017-12-26,122.9237,123.8169,122.7484,123.6599,3348496
2017-12-27,123.6402,123.8758,122.8255,123.2378,3452329
2017-12-28,123.3752,123.5715,122.9826,123.2672,2191821
2017-12-29,123.0513,123.6599,122.8844,122.8844,3829007
2018-01-02,123.3948,125.3874,123.228,125.2304,5626785
2018-01-03,125.1126,126.5653,124.5629,126.1433,5805458
2018-01-04,125.5936,125.9862,124.877,125.7506,4598264
2018-01-05,125.6132,125.7408,124.7592,125.5445,4189223
2018-01-08,125.5052,126.261,125.2795,126.1629,4826132
2018-01-09,126.0647,126.5604,125.4365,125.4856,4422338
2018-01-10,125.9469,126.3887,125.4462,126.2905,5292182
2018-01-11,126.5457,130.8647,126.3887,130.1285,11641292
2018-01-12,129.7555,131.3849,129.677,131.1395,7232883
2018-01-16,131.2082,131.4144,129.1764,129.5788,6254209
2018-01-17,129.7555,130.3543,128.5481,129.9224,5632748
2018-01-18,129.9125,130.0598,128.6168,129.1665,5890004
2018-01-19,129.4021,129.569,127.8119,128.8819,6048904
2018-01-22,128.8819,130.1187,128.8622,130.1187,5248785
2018-01-23,129.942,130.1187,128.3224,128.607,5747334
2018-01-24,128.9604,130.2245,128.6561,128.9702,6868223
2018-01-25,129.3334,129.4414,127.9396,128.2438,4597183
2018-01-26,128.3027,129.3236,127.969,128.7739,6310543
2018-01-29,127.6647,129.1567,125.9568,126.1138,6350723
2018-01-30,125.2598,125.6525,122.8844,122.9237,8084022
2018-01-31,123.1102,123.4979,121.7654,123.0415,9626771
2018-02-01,123.2869,123.3163,121.7752,123.2574,7844464
2018-02-02,121.6672,121.6672,115.4734,116.3961,13182551
2018-02-05,113.0489,113.7557,110.1435,110.2318,9882147
2018-02-06,109.1521,115.4636,108.7202,115.0219,18416320
2018-02-07,115.2379,117.0734,113.1078,113.1667,11535704
2018-02-08,113.0489,113.7557,110.1435,110.2318,9927483
2018-02-09,111.2526,112.5091,107.4834,111.4097,10922392
2018-02-12,112.6858,113.7164,110.8306,111.8809,8358207
2018-02-13,111.2526,111.5128,109.7985,111.2036,7065907
2018-02-14,110.4281,111.9496,109.3484,111.5373,7031911
2018-02-15,111.8843,112.0429,109.8818,111.5572,5404995
2018-02-16,111.3787,111.9636,110.2486,111.1706,5950365
2018-02-20,111.3093,111.7852,109.624,110.0206,6810929
2018-02-21,110.1792,111.0912,108.1172,108.1172,6892254
2018-02-22,108.6029,110.4766,107.9586,108.94,8176706
2018-02-23,109.5051,111.7654,109.2969,111.6167,6460219
2018-02-26,112.2016,113.6688,111.8744,113.6093,7405831
2018-02-27,113.8769,115.0467,112.6278,112.6278,6059659
2018-02-28,114.0257,114.4631,110.9128,110.9525,7441025
2018-03-01,110.5658,112.9154,110.0107,111.0714,7516691
2018-03-02,110.5361,111.2102,108.8805,110.6749,6607334
2018-03-05,110.4369,112.3503,110.0602,112.1718,7814896
2018-03-06,112.8658,114.5213,112.0429,112.6675,7957870
2018-03-07,111.9735,114.0851,111.6563,112.8559,6660025
2018-03-08,113.6093,113.753,111.6266,112.3701,6095136
2018-03-09,113.3218,116.3753,113.2524,116.2066,8833337
2018-03-12,116.4842,117.3269,115.5523,115.7803,6877032
2018-03-13,116.2165,117.1583,114.9972,115.4532,6793069
2018-03-14,115.9687,116.4346,113.867,114.1347,5051044
2018-03-15,114.3627,115.2055,113.758,114.5808,4519694
2018-03-16,114.4024,115.1855,113.5706,114.4024,14909362
2018-03-19,114.0752,114.2338,112.2412,112.9054,4803547
2018-03-20,113.5597,114.6998,113.4457,113.5101,4587249
2018-03-21,113.986,117.0889,113.8076,116.0282,6829563
2018-03-22,114.5511,114.7394,112.499,112.7171,6297174
2018-03-23,113.3813,114.7692,111.7257,112.0033,6227233
2018-03-26,113.2524,114.5858,112.271,114.3528,6868665
2018-03-27,114.7493,115.8497,112.9946,113.6688,5530759
2018-03-28,113.9364,114.2636,111.0912,111.1309,6985327
2018-03-29,111.3193,113.4408,111.3093,113.0541,6627844
2018-04-02,112.9054,113.4011,109.5844,111.2697,6228587
2018-04-03,111.5473,113.986,111.121,113.8373,6717311
2018-04-04,112.0727,113.7976,111.458,113.4903,5727192
2018-04-05,113.8869,116.8708,113.7084,116.276,7204872
2018-04-06,115.3739,115.9984,112.4097,113.7679,7094466
2018-04-09,114.3032,116.1571,113.8869,114.9774,6933829
2018-04-10,116.5833,118.7941,116.5833,117.8225,7649033
2018-04-11,117.6639,118.348,116.7321,118.2191,6246817
2018-04-12,118.6751,119.6258,117.6243,118.1993,6702008
2018-04-13,118.4868,119.7448,118.1893,118.8833,5508090
2018-04-16,119.5574,120.6577,118.7346,119.6565,4597989
2018-04-17,119.8945,120.9453,119.5178,120.41,6488326
2018-04-18,121.4013,123.8103,121.3419,122.7496,9132537
2018-04-19,122.8983,123.9194,122.1449,122.6405,7159385
2018-04-20,122.3134,122.3927,120.41,121.2526,7561221
2018-04-23,120.9453,122.5414,120.747,122.5117,6113088
2018-04-24,123.2849,123.959,120.6975,121.4806,7980491
2018-04-25,121.2824,121.8375,120.0729,121.6591,5260905
2018-04-26,121.6095,123.2254,121.2427,123.1461,6268399
2018-04-27,124.4151,125.9517,123.6021,125.5254,8836646
2018-04-30,125.9219,126.7943,123.9689,124.0284,7631601
2018-05-01,122.9578,123.8401,122.016,123.7806,7093719
2018-05-02,123.1263,125.3767,123.0172,124.4051,5909148
2018-05-03,123.5129,125.0297,122.7595,124.9206,6727698
2018-05-04,124.1276,125.7435,123.632,124.4448,5403118
2018-05-07,125.4956,127.29,123.3642,123.8599,6999732
2018-05-08,123.85,125.6542,122.5612,125.4758,8936975
2018-05-09,127.3098,129.2925,126.9777,127.6072,11442697
2018-05-10,128.5688,128.6878,127.2801,127.7064,5446016
2018-05-11,128.2714,129.6296,127.4089,128.7175,8092259
2018-05-14,129.124,129.9468,128.6779,129.2628,6212355
2018-05-15,129.1141,129.1438,128.1326,128.6184,5201739
2018-05-16,128.1723,128.5986,127.1908,128.44,5405091
2018-05-17,128.76,129.57,128.38,129.46,5241608
2018-05-18,128.92,129.15,127.8,127.86,6385824
2018-05-21,128.79,129.41,128.27,129.37,5081227
2018-05-22,129.09,130.39,128.1,128.23,5444159
2018-05-23,127.09,128.79,126.55,128.7,6017238
2018-05-24,127.4,127.4,125.85,126.61,5906166
2018-05-25,124.54,124.76,121.22,122.19,8936649
2018-05-29,121.1,122.43,120.06,121.39,7385688
2018-05-30,122.65,125.665,122.34,125.16,7125326
2018-05-31,124.08,124.82,123.46,124.3,7460684
