date,open,high,low,close,volume
2017-08-18,34.096,34.1648,33.7128,33.8602,2605718
2017-08-21,33.9093,34.0273,33.8307,33.8995,2225959
2017-08-22,33.8799,33.9192,33.4967,33.9093,2587915
2017-08-23,33.8504,33.8602,33.477,33.6244,5965787
2017-08-24,33.5163,33.5163,32.4256,32.6516,5070580
2017-08-25,32.8088,32.8776,32.4551,32.5632,4241182
2017-08-28,32.5337,32.6025,31.9049,31.9638,3975052
2017-08-29,31.954,32.0817,31.728,31.8655,4218040
2017-08-30,31.8066,32.3077,31.6002,32.1702,5479079
2017-08-31,31.9442,32.0326,31.7083,31.895,4150183
2017-09-01,32.0228,32.3863,31.7673,32.3077,5168261
2017-09-05,32.347,33.1331,32.3077,33.1036,5032922
2017-09-06,33.2412,33.6637,33.0643,33.644,4713644
2017-09-07,33.7816,34.2729,33.5261,33.7816,3355958
2017-09-08,33.7325,34.1353,33.5851,33.8995,3209281
2017-09-11,34.0076,34.3908,33.9541,34.1452,3332899
2017-09-12,34.0862,34.381,33.9241,34.214,2476065
2017-09-13,34.214,34.4301,34.0469,34.1255,2706650
2017-09-14,34.1648,34.1943,33.6637,33.8799,3602960
2017-09-15,34.0567,34.4301,33.9192,34.4006,4881215
2017-09-18,34.3417,34.4547,34.1845,34.2827,3372305
2017-09-19,34.2238,34.3474,33.5163,33.5753,3243137
2017-09-20,33.251,33.3296,32.5927,33.1134,4784078
2017-09-21,33.1527,33.251,32.745,32.8383,4234279
2017-09-22,32.9464,33.1518,32.347,32.573,3348834
2017-09-25,32.5042,32.9611,32.4256,32.8874,4679590
2017-09-26,32.9661,33.025,32.7106,32.7794,3595876
2017-09-27,32.8187,32.8678,32.3274,32.7597,5203019
2017-09-28,33.1527,33.9585,33.0054,33.3591,6995141
2017-09-29,33.5949,33.8553,33.0741,33.1527,5224032
2017-10-02,33.1626,33.251,32.6418,32.7597,4201604
2017-10-03,32.9169,32.9268,32.632,32.8285,3899597
2017-10-04,32.7892,33.4377,32.573,33.3689,4381765
2017-10-05,33.418,33.7227,33.251,33.5065,2723936
2017-10-06,33.5556,33.7767,33.418,33.4868,3426397
2017-10-09,33.5654,33.5654,32.8383,32.8776,2444976
2017-10-10,33.0348,33.3001,32.8383,33.1331,2639459
2017-10-11,33.1233,33.364,33.0447,33.2019,2269872
2017-10-12,33.2019,34.0371,33.2019,33.988,3692859
2017-10-13,34.096,34.096,33.6047,33.7325,4692253
2017-10-16,33.6735,34.0174,33.644,33.8995,2707096
2017-10-17,33.7521,33.929,33.5261,33.6146,3497079
2017-10-18,33.6637,33.7128,33.3689,33.5065,2968687
2017-10-19,33.3886,33.5163,33.0299,33.1724,2851514
2017-10-20,33.251,33.5753,33.1478,33.3198,4282826
2017-10-23,33.3493,33.6637,33.251,33.6146,2132327
2017-10-24,33.5556,33.7423,33.4328,33.5753,2275878
2017-10-25,33.5065,33.6047,33.1822,33.3394,2887660
2017-10-26,33.2215,33.418,32.7401,32.799,4251942
2017-10-27,32.8481,33.1429,32.6762,33.1036,3480572
2017-10-30,33.5313,33.8873,33.1259,33.1555,4789152
2017-10-31,33.4225,34.0702,33.4126,33.7785,2905641
2017-11-01,33.8774,34.1444,33.7192,33.7488,2854684
2017-11-02,33.4918,33.7192,33.3237,33.4819,2491130
2017-11-03,33.4126,33.805,33.3879,33.5313,1731437
2017-11-06,33.4621,33.5511,32.8688,32.9479,2869514
2017-11-07,32.9479,33.5511,32.8391,33.383,2436664
2017-11-08,33.472,33.9961,33.472,33.9268,2044805
2017-11-09,33.8675,34.0949,33.5264,33.5807,2154877
2017-11-10,33.4324,34.5696,33.4324,34.4114,2810891
2017-11-13,34.4311,34.8465,34.3421,34.4509,2509537
2017-11-14,34.3817,35.5189,34.3323,35.4694,3876801
2017-11-15,35.331,35.3705,34.7673,34.7871,3662184
2017-11-16,35.0047,35.4694,34.975,35.2222,2491201
2017-11-17,35.0442,35.6968,35.0442,35.3112,2263529
2017-11-20,35.3606,35.4793,35.1827,35.3705,1801919
2017-11-21,35.3211,35.4992,35.0244,35.1431,1946207
2017-11-22,35.1233,35.2618,34.9799,35.1134,1857279
2017-11-24,35.2914,35.3211,35.064,35.064,617532
2017-11-27,35.0541,35.6525,35.0442,35.5386,2659292
2017-11-28,35.687,36.0627,35.4991,36.0331,2720872
2017-11-29,35.9737,37.1999,35.9045,36.7846,4073314
2017-11-30,36.8439,37.19,36.2355,36.9131,4501910
2017-12-01,37.0318,37.368,36.2308,37.0515,5626839
2017-12-04,37.5163,37.7437,37.1405,37.5064,5798735
2017-12-05,37.6547,37.7042,36.5868,36.7549,2480723
2017-12-06,36.7153,36.8538,36.4533,36.6659,3776293
2017-12-07,36.6956,37.0614,36.5077,36.834,3609293
2017-12-08,36.8834,36.9873,36.5572,36.834,2127211
2017-12-11,36.7055,36.8637,36.5472,36.8241,3001333
2017-12-12,37.3878,37.4075,37.0021,37.1307,3399908
2017-12-13,37.2098,37.2493,36.745,36.923,3420912
2017-12-14,37.0219,37.101,36.567,36.5967,4000575
2017-12-15,36.8439,37.4224,36.7153,37.3383,5247351
2017-12-18,37.4471,37.7833,37.2691,37.3482,3730982
2017-12-19,37.7042,37.8377,37.3779,37.5559,4347740
2017-12-20,37.5559,37.8624,37.1257,37.7141,5700980
2017-12-21,38.0997,38.7703,37.0921,37.4273,5292894
2017-12-22,37.546,37.8327,37.4965,37.6547,2880973
2017-12-26,37.6943,38.1986,37.5954,37.7833,1890332
2017-12-27,37.7833,37.9316,37.5262,37.6448,2696672
2017-12-28,37.724,37.7932,37.2592,37.6251,1876344
2017-12-29,37.6251,37.8129,37.2295,37.2493,2392097
2018-01-02,37.2592,37.3581,36.8043,37.101,2544486
2018-01-03,37.1307,37.1405,36.7252,36.9131,2904996
2018-01-04,37.0515,37.6053,36.8439,37.5163,3263434
2018-01-05,37.5262,37.8426,37.2691,37.635,4567124
2018-01-08,37.5855,37.5855,36.9922,37.101,2715796
2018-01-09,36.8736,37.101,36.5571,36.9724,3310746
2018-01-10,36.9131,37.012,36.1962,36.4187,2773864
2018-01-11,36.4879,36.5374,36.1684,36.3495,2705010
2018-01-12,36.4088,36.4484,36.1418,36.3,1934894
2018-01-16,36.5374,36.6857,36.3149,36.3594,3351711
2018-01-17,36.5571,37.0812,36.3643,36.8439,4194399
2018-01-18,36.7846,37.0515,36.656,36.745,2937169
2018-01-19,37.0318,37.3779,36.923,37.3482,4254143
2018-01-22,37.2988,37.5262,37.1158,37.3482,2954162
2018-01-23,37.1405,37.5361,36.8933,37.2988,2789556
2018-01-24,37.4273,37.5559,37.1455,37.1801,2677417
2018-01-25,37.2394,37.6845,37.2295,37.6152,2977784
2018-01-26,37.6251,38.0799,37.2641,38.07,4588443
2018-01-29,38.1421,38.858,37.993,37.993,4796554
2018-01-30,37.9035,38.2217,37.645,37.645,4089930
2018-01-31,37.645,38.0178,37.4461,37.7842,3312698
2018-02-01,37.6847,37.8836,37.3068,37.3964,2647518
2018-02-02,37.1975,37.2969,36.4816,36.5015,3424861
2018-02-05,36.4617,36.8246,35.4475,35.4475,4169368
2018-02-06,34.9006,35.7359,34.5482,35.5072,5659525
2018-02-07,35.5171,36.4518,35.4475,35.6861,3871827
2018-02-08,35.7259,35.9844,35.2685,35.2884,3797552
2018-02-09,35.5668,35.9248,35.1293,35.358,6282399
2018-02-12,35.5867,35.9248,35.3978,35.4972,5897999
2018-02-13,35.2984,35.537,35.0299,35.2685,5216518
2018-02-14,35.2884,35.4077,34.769,35.3381,4646445
2018-02-15,35.4276,36.1734,35.2586,36.1535,2668317
2018-02-16,35.9844,36.2908,35.8353,36.0441,3195155
2018-02-20,36.054,36.4816,35.8552,35.8751,3060629
2018-02-21,36.1236,36.3921,35.4773,35.4873,2677711
2018-02-22,35.5469,36.1236,35.4773,35.7359,2097608
2018-02-23,35.716,36.1236,35.4674,36.0739,2379362
2018-02-26,36.243,36.4219,35.9347,36.3225,1916762
2018-02-27,36.3722,36.581,35.9944,35.9944,1713098
2018-02-28,36.1535,36.3822,35.9148,35.9248,2503723
2018-03-01,35.8552,36.3126,35.6861,36.1932,4653857
2018-03-02,36.1038,36.7004,36.0938,36.6606,3025596
2018-03-05,36.5413,37.5754,36.5114,37.5754,3742380
2018-03-06,37.7842,38.0825,37.3765,38.0725,4748333
2018-03-07,37.7543,37.7916,37.2472,37.5555,4300760
2018-03-08,37.6549,37.7643,37.456,37.7643,2393453
2018-03-09,37.9731,38.0526,37.5754,37.8438,2484034
2018-03-12,37.8538,38.1023,37.7146,37.8339,1790173
2018-03-13,38.0327,38.0526,37.5853,37.814,2281954
2018-03-14,37.9234,38.0999,37.1876,37.2472,2955527
2018-03-15,37.2969,37.2969,36.1435,36.1734,3673828
2018-03-16,36.3424,36.7103,36.2131,36.4021,4656995
2018-03-19,36.4021,36.7004,36.054,36.1336,2676684
2018-03-20,36.3523,36.412,36.0189,36.2032,2466269
2018-03-21,35.706,35.706,34.5974,35.1393,5515299
2018-03-22,36.4021,36.4418,35.1989,35.2486,6527084
2018-03-23,35.4077,36.0342,35.2586,35.2984,3369547
2018-03-26,35.6563,36.2231,35.542,36.1535,2847457
2018-03-27,36.2827,36.586,35.9298,36.0938,2510990
2018-03-28,36.1137,36.3722,35.9854,36.1137,2708196
2018-03-29,36.3225,36.8296,36.2827,36.6705,2575703
2018-04-02,36.591,36.6258,35.3332,35.6861,2703407
2018-04-03,35.8552,36.1336,35.5271,35.9745,2731612
2018-04-04,35.7359,36.9887,35.7359,36.7998,3024736
2018-04-05,37.0086,37.0086,36.5114,36.6009,1721016
2018-04-06,36.5015,37.0782,36.2529,36.5313,2188760
2018-04-09,36.6407,37.0881,36.3772,36.5611,2381919
2018-04-10,36.7302,37.0434,36.5313,36.6407,2590908
2018-04-11,36.5114,36.7999,36.2827,36.5313,1485432
2018-04-12,36.6009,36.8445,36.4418,36.5711,1622030
2018-04-13,36.4816,36.7202,36.3026,36.591,1616407
2018-04-16,36.6407,37.1826,36.6109,36.9986,1948980
2018-04-17,37.3168,37.4461,37.1279,37.2969,2090104
2018-04-18,37.3268,37.3964,36.8992,36.9589,2547413
2018-04-19,36.7898,37.1329,36.3126,36.4518,3091925
2018-04-20,37.2075,37.3964,36.054,36.2231,4946235
2018-04-23,36.3822,36.4816,36.1038,36.2927,2966175
2018-04-24,36.4219,36.7103,36.2629,36.6109,3745163
2018-04-25,36.5015,37.0533,36.3822,36.939,3256154
2018-04-26,37.0484,37.3268,36.7501,37.1975,2688361
2018-04-27,37.24,37.685,37.23,37.34,1790660
2018-04-30,37.54,37.63,37.0,37.07,2422012
2018-05-01,37.0,37.01,36.4,36.56,3935429
2018-05-02,36.53,36.585,35.87,35.94,3486979
2018-05-03,36.16,36.26,35.66,35.82,3611835
2018-05-04,35.76,37.06,35.76,36.92,2564921
2018-05-07,36.96,37.55,36.8602,37.37,2474437
2018-05-08,37.19,37.52,37.12,37.4,3946135
2018-05-09,37.47,37.85,37.32,37.67,2220840
2018-05-10,37.85,38.09,37.64,37.76,2017714
2018-05-11,37.91,38.2,37.735,37.85,1797895
2018-05-14,37.93,37.97,37.645,37.75,2861539
2018-05-15,37.66,37.97,37.46,37.72,2213058
2018-05-16,37.65,37.87,37.63,37.78,2353382
2018-05-17,37.76,37.9,37.61,37.72,2345272
2018-05-18,37.26,37.46,36.73,37.42,6394037
2018-05-21,36.92,37.59,36.2645,36.91,2891917
2018-05-22,36.97,37.27,36.78,36.87,2374425
2018-05-23,36.9,37.19,36.795,36.95,2825722
2018-05-24,36.98,37.07,36.66,37.06,2255438
2018-05-25,37.1,37.71,37.08,37.41,1626141
2018-05-29,37.27,37.5,37.185,37.36,1491844
2018-05-30,37.5,37.91,37.35,37.75,2353106
2018-05-31,37.7,37.7,36.89,37.06,3014726
