date,open,high,low,close,volume
2017-08-29,66.4617,67.0657,66.1159,66.6445,890028
2017-08-30,66.6683,67.3757,66.4696,67.3519,477778
2017-08-31,67.638,67.7373,67.0339,67.4631,705092
2017-09-01,67.7811,68.1387,67.6698,67.8685,933828
2017-09-05,67.9082,68.1944,67.4393,67.5585,908332
2017-09-06,68.0195,68.711,67.797,68.3215,894043
2017-09-07,68.3533,68.8223,68.0274,68.5918,734166
2017-09-08,68.3692,69.5773,68.3374,69.3866,622468
2017-09-11,69.9429,70.2132,69.3945,69.8952,1114671
2017-09-12,70.388,71.1033,69.4978,69.9747,1709625
2017-09-13,69.9429,70.5947,69.633,70.4039,1000858
2017-09-14,70.388,71.6518,70.0502,71.5643,1008747
2017-09-15,71.4928,71.8107,71.2385,71.3815,1117406
2017-09-18,71.4451,71.6041,71.2901,71.5723,996913
2017-09-19,71.6438,72.5578,71.612,72.2956,991656
2017-09-20,73.2891,73.7103,72.8838,73.3447,1286463
2017-09-21,73.3447,73.6944,73.1222,73.1539,512527
2017-09-22,73.0427,73.5593,72.9076,73.4639,491340
2017-09-25,73.4878,73.599,72.9632,73.3129,682292
2017-09-26,73.3606,73.5196,72.8678,73.0188,576646
2017-09-27,73.3924,73.3924,72.5261,72.6771,1056067
2017-09-28,72.5817,72.7804,72.1128,72.7327,829780
2017-09-29,72.6691,73.0586,72.4068,72.6373,1110789
2017-10-02,73.0268,73.6308,72.7248,73.5116,1970425
2017-10-03,73.7024,73.9488,73.4878,73.9488,673563
2017-10-04,73.9647,74.6482,73.913,74.4654,679213
2017-10-05,74.4654,74.68,74.2031,74.521,1241473
2017-10-06,74.2508,74.7833,74.1713,74.7674,719173
2017-10-09,74.982,75.1092,74.4256,74.5767,713113
2017-10-10,74.9502,75.0058,74.2826,74.4018,628838
2017-10-11,74.5846,74.7674,74.2985,74.5687,1286676
2017-10-12,74.3541,74.7912,74.3144,74.7674,598058
2017-10-13,75.2602,75.6178,74.9899,75.0933,539816
2017-10-16,75.4271,75.4748,75.1807,75.3238,678634
2017-10-17,75.2045,75.5066,74.6323,74.7515,791559
2017-10-18,74.8151,74.8151,73.7421,74.37,1526137
2017-10-19,69.9588,71.7392,69.8476,71.1351,2895131
2017-10-20,72.4863,75.6576,72.3194,75.4668,2931608
2017-10-23,75.443,76.2934,75.1489,75.9358,2385559
2017-10-24,76.2855,77.1677,75.7689,76.214,1501913
2017-10-25,75.753,76.2775,74.1316,75.5225,1308128
2017-10-26,75.6973,76.7942,75.5702,76.6749,1182143
2017-10-27,76.3173,76.7465,75.7053,76.3014,1229856
2017-10-30,76.0073,76.4842,75.7212,76.1822,1001662
2017-10-31,76.0868,76.4444,75.7212,75.896,1025581
2017-11-01,76.5478,76.6193,75.1171,75.141,1002511
2017-11-02,75.2045,75.5622,74.7992,75.5384,1086337
2017-11-03,75.8404,76.3252,75.4589,76.2378,1041864
2017-11-06,75.7053,76.4564,75.11,76.3968,1287421
2017-11-07,76.3809,76.6511,75.9358,76.4285,736661
2017-11-08,76.0947,76.508,75.9517,76.3411,787712
2017-11-09,75.6973,75.6973,74.2548,74.7197,696797
2017-11-10,74.4654,74.8628,74.1475,74.5449,893714
2017-11-13,74.1395,74.6319,73.8772,74.5449,704459
2017-11-14,74.4177,74.6641,74.06,74.4018,949657
2017-11-15,73.8136,74.0521,72.995,73.6785,884963
2017-11-16,73.8772,74.7197,73.7063,74.7197,956957
2017-11-17,74.3223,75.0933,73.9726,74.8866,946187
2017-11-20,75.0376,75.5801,75.0217,75.2204,986352
2017-11-21,75.435,75.6099,75.2045,75.3397,505283
2017-11-22,75.3794,75.5781,75.1887,75.2761,641820
2017-11-24,75.5781,75.6496,75.0933,75.1489,141419
2017-11-27,75.0933,75.3953,74.8628,75.0297,352518
2017-11-28,75.3079,76.969,75.1887,76.7147,838274
2017-11-29,76.9463,77.0741,76.515,76.5629,737915
2017-11-30,77.0741,78.2721,76.9942,78.0405,1282877
2017-12-01,78.0724,78.2401,75.7802,77.3776,1322806
2017-12-04,77.8568,78.7512,77.7849,77.9047,953810
2017-12-05,78.2322,78.2561,76.499,76.6348,1167928
2017-12-06,76.5629,76.9982,76.3073,76.8983,640275
2017-12-07,76.8744,77.741,76.7227,77.2418,867339
2017-12-08,78.328,79.1906,76.5709,78.7513,1843774
2017-12-11,78.4318,78.5756,77.09,77.2977,1068808
2017-12-12,77.2178,77.705,76.507,77.6252,831082
2017-12-13,77.5054,77.6891,76.7546,76.8185,836270
2017-12-14,77.2258,77.3616,76.3393,76.475,711559
2017-12-15,77.2338,78.2242,76.9103,77.8568,1809254
2017-12-18,78.2322,79.5181,78.1603,79.2864,1145387
2017-12-19,79.0868,79.9813,78.5117,79.5021,1303044
2017-12-20,79.8855,80.3567,79.4462,79.4781,866548
2017-12-21,79.4941,80.804,79.4062,80.5564,894977
2017-12-22,80.2688,80.7081,79.9254,80.2369,605094
2017-12-26,80.3886,81.1713,80.157,80.764,546257
2017-12-27,80.6442,81.1474,80.3966,80.78,557815
2017-12-28,81.0835,81.3471,80.4845,81.0196,501641
2017-12-29,81.3231,81.5148,80.6522,80.6602,519971
2018-01-02,81.0276,81.3471,80.4366,81.2193,843841
2018-01-03,81.2113,82.0659,80.6762,81.8742,854756
2018-01-04,82.2656,82.8806,81.8582,82.3454,983766
2018-01-05,82.7208,82.7688,81.419,81.7704,1170289
2018-01-08,81.7464,82.1458,81.5348,81.8183,945049
2018-01-09,82.0499,83.224,82.014,83.1042,897923
2018-01-10,82.9285,82.9285,81.8982,82.026,683819
2018-01-11,82.4093,82.8486,81.9221,82.6729,762773
2018-01-12,83.0643,83.5123,82.6489,83.1761,472887
2018-01-16,83.7911,83.7911,82.0579,82.5531,806149
2018-01-17,82.9684,83.7352,82.4652,83.3358,831301
2018-01-18,83.4636,83.4636,82.5451,83.0563,550778
2018-01-19,83.3278,83.823,83.1282,83.3917,1229918
2018-01-22,83.5195,83.863,82.7128,83.7352,776629
2018-01-23,83.3598,84.6217,83.3598,84.3102,1017455
2018-01-24,84.6617,84.9891,83.0962,83.6872,783006
2018-01-25,84.0227,84.2344,82.8646,83.4077,1420605
2018-01-26,83.7432,83.9269,82.9924,83.8949,1053841
2018-01-29,83.6393,84.2463,82.6489,82.8087,1724691
2018-01-30,82.0419,85.8118,80.7321,85.5003,3565489
2018-01-31,85.5802,87.1057,84.422,84.8294,2536640
2018-02-01,84.422,85.4604,83.5275,84.1345,2104561
2018-02-02,83.9029,83.9908,82.1697,82.4413,1554715
2018-02-05,82.1378,83.5115,78.6874,78.7274,1494654
2018-02-06,78.304,80.2608,76.4191,79.7337,2117857
2018-02-07,79.5181,81.029,79.2265,79.8056,1477445
2018-02-08,79.9014,79.9014,76.7706,76.8344,1575066
2018-02-09,77.8887,78.6634,75.3409,77.7529,1775853
2018-02-12,78.4877,79.3503,77.713,78.4877,1052796
2018-02-13,78.0964,78.7833,77.737,78.3679,849965
2018-02-14,76.8504,79.9014,76.8504,79.6219,1175404
2018-02-15,80.7241,81.1793,79.7657,81.1394,1018173
2018-02-16,81.0356,81.9381,80.7161,80.8359,776837
2018-02-20,80.5005,80.9557,79.7097,80.0372,730038
2018-02-21,80.0452,81.6905,79.8296,79.8535,727722
2018-02-22,80.4605,82.2696,80.2688,81.5148,1608598
2018-02-23,82.1138,82.1138,80.6362,82.0499,760528
2018-02-26,82.641,83.5435,82.1458,83.3758,1153429
2018-02-27,83.6565,83.9614,81.731,81.7872,1208277
2018-02-28,82.1241,82.2123,80.3029,80.3109,934836
2018-03-01,80.1986,80.4714,78.1447,78.5458,1231393
2018-03-02,77.9842,78.8828,77.6392,78.602,1015489
2018-03-05,78.1527,79.3642,77.8559,79.0834,1044103
2018-03-06,79.5728,80.3591,79.3722,80.2387,1096009
2018-03-07,79.4926,80.1505,78.7143,79.8376,830123
2018-03-08,80.0622,80.4313,79.1957,80.3831,719627
2018-03-09,80.8966,82.6055,80.7963,82.3889,1050142
2018-03-12,82.3087,82.3087,80.9367,81.4341,949266
2018-03-13,82.0279,82.4932,80.3831,80.7281,856527
2018-03-14,81.2897,81.2897,79.1636,79.4284,1047085
2018-03-15,79.6931,80.0542,78.9951,79.5247,742837
2018-03-16,79.5888,80.5596,79.0834,80.2949,1670105
2018-03-19,80.0863,80.2868,79.2358,80.1505,1119048
2018-03-20,80.6158,84.0336,80.3109,83.3677,5028256
2018-03-21,83.6164,83.6164,82.1001,82.6938,3009353
2018-03-22,81.8353,81.8353,79.284,79.4123,3162737
2018-03-23,79.7012,80.4954,78.7825,78.9069,4090881
2018-03-26,78.8908,80.2989,77.7676,80.0782,1901176
2018-03-27,80.4232,80.4232,78.1688,78.7143,2055951
2018-03-28,78.8427,78.8828,76.8289,77.1899,1635587
2018-03-29,77.7114,79.3722,77.2702,78.8026,1577828
2018-04-02,78.5699,78.8267,75.7779,76.9172,1132495
2018-04-03,77.206,77.555,76.3716,77.4146,1850636
2018-04-04,76.1149,78.0484,75.7699,77.9281,1436210
2018-04-05,78.3934,79.1315,77.7034,78.3774,1114170
2018-04-06,77.5911,77.8077,74.0369,74.767,1795251
2018-04-09,75.12,75.9865,74.5423,74.6145,1361578
2018-04-10,75.802,76.5962,75.4168,75.8501,1426207
2018-04-11,75.2082,75.8581,74.8312,75.0558,882861
2018-04-12,75.4168,75.818,74.7108,75.1681,1427830
2018-04-13,76.163,76.187,75.0638,75.3045,1207972
2018-04-16,76.0106,76.1349,75.5934,75.6575,1052909
2018-04-17,76.0186,76.4197,75.3687,75.4168,1325972
2018-04-18,76.171,77.4627,75.7618,77.0134,1609289
2018-04-19,76.877,78.1607,76.6123,77.0215,1440835
2018-04-20,77.0375,77.3905,76.3636,77.0375,1317571
2018-04-23,76.9894,76.9974,75.9439,76.3154,1399299
2018-04-24,76.9172,77.5911,73.7761,74.2054,2583250
2018-04-25,74.3578,76.5,73.8363,76.171,2913467
2018-04-26,76.0507,76.2111,74.791,75.5211,3005954
2018-04-27,70.6832,77.8559,69.6322,76.4919,3625636
2018-04-30,76.1951,76.7166,74.069,74.3738,3212522
2018-05-01,74.0289,74.3097,72.5526,73.6919,1693039
2018-05-02,73.5394,74.1325,71.9027,72.0231,2025297
2018-05-03,71.7663,72.1835,70.5709,71.8225,1834502
2018-05-04,71.5096,73.9406,71.2448,73.4191,1526474
2018-05-07,73.6758,74.783,73.5154,74.2615,1231822
2018-05-08,74.3899,75.3246,73.8203,75.2082,2534616
2018-05-09,75.5413,76.903,75.2828,76.4259,4450701
2018-05-10,76.3563,76.8732,75.8593,76.2172,1883806
2018-05-11,75.8792,76.7638,75.5413,76.6644,1730295
2018-05-14,76.8036,78.3442,76.8036,77.2906,2396442
2018-05-15,76.903,76.903,76.1376,76.4855,1539902
2018-05-16,76.9328,77.6087,76.5501,77.1316,1445944
2018-05-17,77.1316,77.8671,76.565,77.2906,1165906
2018-05-18,77.2111,79.0798,77.1515,78.543,1775266
2018-05-21,79.0897,80.2626,79.0897,79.9048,1466541
2018-05-22,80.0837,80.1682,78.6126,78.6325,853356
2018-05-23,78.2051,79.5072,78.1156,79.2686,1985293
2018-05-24,78.881,80.0141,78.6549,79.7457,1359522
2018-05-25,79.2984,79.706,78.5232,78.6623,1691217
2018-05-29,77.9367,78.4933,76.9129,77.4,1871689
2018-05-30,78.28,78.99,77.78,78.76,1294405
2018-05-31,78.72,78.72,76.6678,77.21,1771145
