date,open,high,low,close,volume
2017-08-17,51.1885,51.4002,50.3031,50.3031,6589381
2017-08-18,50.2935,50.4426,49.947,49.9663,6696408
2017-08-21,50.0433,50.1202,49.5621,50.024,5205669
2017-08-22,50.2454,50.6399,50.2454,50.3801,4443289
2017-08-23,50.332,50.433,49.8315,50.2646,5259274
2017-08-24,50.3993,50.7265,50.2935,50.5148,6198617
2017-08-25,50.7939,50.8656,50.0625,50.0721,8684669
2017-08-28,50.3738,50.4127,50.0721,50.4127,4519020
2017-08-29,49.9262,50.4613,49.897,50.4127,4980898
2017-08-30,50.3543,50.8758,50.1694,50.7143,4876156
2017-08-31,50.8505,51.1716,50.7143,50.8603,8215791
2017-09-01,51.1133,51.3468,50.5246,50.6462,5301763
2017-09-05,50.4613,50.5003,48.4861,48.6807,17932021
2017-09-06,48.8364,49.4007,48.4861,49.0894,16206924
2017-09-07,49.1964,49.3229,48.8948,49.0212,10035542
2017-09-08,48.9921,49.0894,47.6006,48.3012,12809377
2017-09-11,48.5931,49.3034,48.5639,49.2061,7473451
2017-09-12,49.2353,49.6926,49.1575,49.5272,4526796
2017-09-13,49.4299,49.7271,49.3521,49.6343,6191443
2017-09-14,49.5953,50.1986,49.3034,50.0916,7741321
2017-09-15,50.5489,50.8797,50.0527,50.7824,13177887
2017-09-18,50.8311,50.9576,50.5538,50.8408,6002685
2017-09-19,50.9868,51.0841,50.6559,50.8895,5825213
2017-09-20,51.016,51.1035,50.0916,50.5781,8400332
2017-09-21,50.4613,50.7922,50.3154,50.6267,5750606
2017-09-22,50.4224,50.8214,50.3835,50.6851,4105088
2017-09-25,50.5003,50.8749,50.2181,50.2278,8178372
2017-09-26,50.3543,50.4711,49.4786,49.751,9378772
2017-09-27,50.0429,50.2181,49.773,50.1597,8200572
2017-09-28,49.9943,50.6365,49.9262,50.3543,5732907
2017-09-29,50.51,50.6411,50.2278,50.4419,5371196
2017-10-02,50.6851,50.7532,50.3056,50.4808,4439208
2017-10-03,50.5878,50.8116,50.257,50.617,4378005
2017-10-04,50.5294,50.7143,50.2765,50.5586,4587680
2017-10-05,50.763,51.016,50.5586,50.9381,5179080
2017-10-06,50.7532,51.2106,50.7532,51.0743,4795348
2017-10-09,51.2592,51.551,50.9673,51.4538,5817480
2017-10-10,51.5219,52.4463,51.4733,52.4171,8761742
2017-10-11,52.3393,52.9134,52.2128,52.6604,9427307
2017-10-12,52.4269,52.7139,51.5317,51.5706,7062303
2017-10-13,51.9403,51.9403,51.3176,51.3954,7005613
2017-10-16,51.5511,51.5706,50.8993,50.9673,5930922
2017-10-17,50.9089,51.0257,50.4517,50.9965,7662867
2017-10-18,51.123,51.2495,50.617,50.8019,6032632
2017-10-19,50.6267,50.9868,50.6073,50.8797,6825185
2017-10-20,51.0938,51.1716,50.5392,50.617,8844998
2017-10-23,50.8895,52.3295,50.7241,51.9501,9775440
2017-10-24,51.9987,52.9717,51.9598,52.7869,11415673
2017-10-25,52.5242,52.962,52.0328,52.3879,7581466
2017-10-26,52.6409,52.9231,52.2177,52.349,5270765
2017-10-27,52.2517,53.2247,51.9209,53.0982,8962396
2017-10-30,52.6993,53.2929,52.6215,53.1858,7081470
2017-10-31,50.8505,51.0743,48.671,49.6343,29914093
2017-11-01,50.0819,52.0474,49.1477,52.0182,15624403
2017-11-02,52.1544,54.1783,52.1544,53.361,17337778
2017-11-03,53.2831,63.2372,52.748,60.143,80964537
2017-11-06,62.7994,63.568,60.4738,60.8338,58900767
2017-11-07,60.8338,62.4296,60.7657,62.3712,23424614
2017-11-08,62.4783,64.0156,62.4783,63.7237,26515424
2017-11-09,63.1594,63.568,62.2058,62.8577,15896745
2017-11-10,62.6242,63.3442,62.1961,62.8285,9626215
2017-11-13,63.208,65.0179,63.0037,64.6968,24411576
2017-11-14,64.3757,64.9984,63.7821,64.22,14036706
2017-11-15,63.7821,64.6907,63.4805,63.8405,10565358
2017-11-16,63.9962,64.7454,63.6653,64.327,12339789
2017-11-17,64.58,65.1444,64.22,64.9206,13334026
2017-11-20,64.3951,65.0471,64.1713,64.6773,9749407
2017-11-21,63.5875,65.1249,63.5097,64.8719,11215825
2017-11-22,64.58,66.419,64.4535,66.2925,15489438
2017-11-24,66.6623,67.4115,66.6039,67.0515,9233511
2017-11-27,66.7499,67.0612,66.205,66.3023,20404556
2017-11-28,66.3219,67.1265,65.9588,67.0971,12861265
2017-11-29,66.8223,66.9204,64.7911,65.272,17022156
2017-11-30,65.2621,65.8411,64.487,65.0953,15555625
2017-12-01,63.9767,64.8795,63.388,64.2613,15851119
2017-12-04,64.3692,64.4673,62.603,63.3487,17325125
2017-12-05,63.6333,63.8099,63.1917,63.4763,9661166
2017-12-06,63.4272,64.4477,63.1525,63.7608,6952250
2017-12-07,63.9865,64.3202,63.5548,64.0062,8754971
2017-12-08,64.3692,64.3692,62.6815,63.0347,9371913
2017-12-11,62.8581,64.0386,62.7992,63.9571,12184961
2017-12-12,63.6627,63.8884,63.3389,63.6431,7021185
2017-12-13,63.7608,64.1975,63.6137,63.6823,6490388
2017-12-14,63.6431,63.9473,63.334,63.4861,7122048
2017-12-15,64.1043,64.1926,63.2899,63.545,18832972
2017-12-18,63.7118,64.2318,63.5842,64.1533,7440906
2017-12-19,63.8884,64.2515,63.2212,63.2899,7130029
2017-12-20,63.3487,63.9473,63.123,63.388,6933634
2017-12-21,63.5352,63.7416,63.1329,63.1819,5451094
2017-12-22,63.1034,63.7608,63.0936,63.5155,4444293
2017-12-26,63.28,63.7216,62.9955,63.0936,4236525
2017-12-27,63.1132,63.4272,62.9759,63.3291,4899624
2017-12-28,63.4763,63.5155,63.1427,63.1721,2451309
2017-12-29,63.1525,63.437,62.7992,62.8189,6631823
2018-01-02,63.1721,64.1043,62.966,63.9767,6329553
2018-01-03,63.9963,64.8206,63.4763,64.7028,6844206
2018-01-04,64.9383,65.2818,64.6734,64.7911,5060121
2018-01-05,64.801,65.3504,64.2711,65.2229,5421795
2018-01-08,65.007,65.2818,64.7028,65.0266,4266861
2018-01-09,64.4085,64.6243,63.7216,64.0454,7632310
2018-01-10,64.2515,64.5066,63.6627,64.0356,6569307
2018-01-11,63.9767,64.2711,63.9178,64.2024,4233066
2018-01-12,64.379,64.6636,63.859,64.1533,5007161
2018-01-16,64.9874,67.362,64.7911,66.9695,24478762
2018-01-17,67.2344,67.6073,65.9784,66.7438,12559107
2018-01-18,66.4789,66.9008,66.2238,66.7732,6797858
2018-01-19,66.7634,66.9695,66.4789,66.7634,8864282
2018-01-22,66.5377,67.4601,66.4347,67.3816,8566244
2018-01-23,67.3129,67.6024,66.9597,67.0578,7825572
2018-01-24,66.9204,67.0038,66.1158,66.7046,12383058
2018-01-25,66.8616,67.0872,66.0275,66.1551,9122225
2018-01-26,66.6653,67.2442,66.3317,67.2442,7918957
2018-01-29,66.8812,67.0186,65.9784,66.0569,9745261
2018-01-30,66.1649,66.6359,65.478,65.7331,8059489
2018-01-31,66.2826,67.0971,66.1943,66.9695,13915637
2018-02-01,65.7429,67.0676,65.0757,65.5467,16838486
2018-02-02,64.9383,65.7822,64.6243,64.8304,10971652
2018-02-05,65.0561,65.3014,59.3649,60.5718,35995985
2018-02-06,61.1409,63.3193,61.033,63.1917,24458674
2018-02-07,63.0151,64.8795,62.8189,63.8197,15021211
2018-02-08,63.4174,63.8492,61.2293,61.2489,13451577
2018-02-09,61.7689,63.1132,60.3069,62.7894,23094960
2018-02-12,63.6725,64.4673,63.1819,64.4281,13692129
2018-02-13,64.0062,64.5262,63.7608,64.4673,7695947
2018-02-14,63.9277,65.5467,63.8829,65.3406,10370934
2018-02-15,65.1346,65.1346,62.6619,64.0552,15548429
2018-02-16,63.5548,64.5949,63.3831,63.6333,11760282
2018-02-20,61.8278,62.9366,60.6994,62.7894,27494591
2018-02-21,61.9357,62.6619,61.4746,62.2105,14895594
2018-02-22,61.9652,62.3871,60.8662,61.0134,11722256
2018-02-23,61.6316,62.132,60.8662,62.132,6762248
2018-02-26,63.3389,66.0961,62.9857,65.7233,27374315
2018-02-27,66.3072,66.9297,65.3275,65.654,14325999
2018-02-28,66.0103,66.0301,64.2398,64.3279,9582055
2018-03-01,64.3576,65.5523,63.6648,64.2883,10799216
2018-03-02,63.645,64.1795,63.3679,64.0706,10612696
2018-03-05,63.6747,64.9217,62.883,63.3481,15445533
2018-03-06,62.8434,62.8929,60.4286,61.4975,23450350
2018-03-07,60.8542,61.9626,60.7899,61.8439,12602357
2018-03-08,62.0022,62.0913,60.9289,61.1808,8902097
2018-03-09,61.7152,62.408,61.4777,62.3783,7655312
2018-03-12,62.3981,62.8236,61.6558,62.1605,15801317
2018-03-13,59.152,60.7651,58.5186,59.0827,38572747
2018-03-14,59.2806,59.7557,57.2964,59.4984,29759066
2018-03-15,59.4093,59.6567,58.9442,59.2707,10494322
2018-03-16,59.9734,60.8542,59.8546,59.9932,25574509
2018-03-19,59.5676,59.726,57.3013,57.7665,14131356
2018-03-20,58.38,58.4789,57.3508,57.6576,10615366
2018-03-21,56.9055,57.6774,56.183,56.2226,12231943
2018-03-22,55.6585,56.2424,54.9459,55.0053,13554586
2018-03-23,55.0548,55.5694,53.0953,53.1052,14713281
2018-03-26,54.0156,55.5595,53.6891,55.5496,12093907
2018-03-27,56.0049,56.6481,53.9761,54.273,12243196
2018-03-28,54.2433,55.3913,53.8919,54.1344,12925503
2018-03-29,54.4709,55.3517,54.0569,54.8371,8482462
2018-04-02,54.5303,54.6688,52.5213,53.2536,16469583
2018-04-03,53.7286,54.4808,53.0656,54.2136,7930674
2018-04-04,53.2437,54.5501,52.8686,54.4214,7496667
2018-04-05,54.9162,54.9261,53.8771,54.4709,5823253
2018-04-06,53.8573,54.2037,52.5608,52.5707,8322160
2018-04-09,52.9666,54.3224,52.7885,52.8775,7608458
2018-04-10,54.0156,54.4412,53.6544,54.2037,12331362
2018-04-11,53.6297,54.5006,53.5901,54.4412,6205294
2018-04-12,54.8964,55.0746,54.4511,54.6292,7412746
2018-04-13,56.0247,56.2028,54.8459,55.1538,12588216
2018-04-16,55.3616,55.4111,54.0057,54.2037,7850467
2018-04-17,54.4214,55.101,54.2136,54.7777,7089710
2018-04-18,54.5699,55.0449,54.3125,54.6589,4796812
2018-04-19,53.4416,53.5802,51.9571,52.0264,19179461
2018-04-20,52.2639,52.3431,50.7894,50.9081,11838157
2018-04-23,50.9675,51.2743,49.7502,50.0075,10961471
2018-04-24,50.3539,50.7597,48.8694,49.4236,11670049
2018-04-25,49.483,49.9184,48.3647,49.2356,9619236
2018-04-26,49.008,50.0669,48.0579,49.9481,13683975
2018-04-27,50.2252,50.8289,49.9679,50.5815,9443094
2018-04-30,50.7201,51.2842,50.4727,50.4826,9469642
2018-05-01,50.2351,50.5221,49.5226,50.2945,6780517
2018-05-02,50.7102,50.7201,49.4038,49.7403,8142996
2018-05-03,49.4731,50.0214,48.8001,49.7898,8609168
2018-05-04,49.6611,52.0561,49.4032,51.9473,9880580
2018-05-07,52.0363,52.7192,51.9769,52.4619,9571714
2018-05-08,52.4916,52.7192,51.5662,52.3134,9929970
2018-05-09,52.3134,52.7736,51.6603,52.6202,7016103
2018-05-10,53.887,54.5006,53.3872,54.4016,12267198
2018-05-11,54.1938,55.2131,54.0542,54.6589,9639137
2018-05-14,56.7372,57.2023,55.7574,56.1533,15400256
2018-05-15,55.9158,56.0247,54.6494,55.0647,12050469
2018-05-16,55.1834,56.2226,55.0944,56.1137,8675559
2018-05-17,55.9059,56.7868,55.8069,56.3611,11450651
2018-05-18,56.3413,57.3904,55.8129,56.9153,11999712
2018-05-21,57.0836,57.6675,56.178,57.1133,14286354
2018-05-22,57.3112,57.7566,56.4799,56.7966,9432465
2018-05-23,56.3216,58.2514,56.2424,58.2118,11322475
2018-05-24,57.9743,58.6374,57.4498,58.4691,12487193
2018-05-25,58.2415,59.3796,58.2019,59.34,11501515
2018-05-29,59.5,59.5999,57.7,58.23,14696263
2018-05-30,58.41,58.65,57.66,58.39,9145989
2018-05-31,58.0,58.57,57.7601,58.12,12813170
