date,open,high,low,close,volume
2017-08-18,24.3523,24.397,23.9946,24.233,6442976
2017-08-21,24.1834,24.5311,24.0145,24.3423,4346158
2017-08-22,24.4318,24.9335,24.4318,24.8192,3193495
2017-08-23,24.7,25.0478,24.5311,24.7398,4718621
2017-08-24,24.7298,24.9484,24.5808,24.8192,3912293
2017-08-25,24.8689,24.8888,24.3125,24.6901,3609751
2017-08-28,24.6106,24.8093,24.3821,24.6007,3121784
2017-08-29,24.392,24.7398,24.1039,24.71,3011072
2017-08-30,24.5609,24.8292,24.3721,24.6305,2578395
2017-08-31,24.7795,25.4899,24.4914,25.3856,7633297
2017-09-01,25.3856,26.7766,25.3856,26.6971,10050893
2017-09-05,26.4884,26.9653,26.3394,26.7865,6621395
2017-09-06,26.8859,26.9519,26.5381,26.7468,5887639
2017-09-07,26.7269,26.7766,26.399,26.4686,3858239
2017-09-08,26.3493,26.4288,25.7433,25.8029,6707209
2017-09-11,25.9519,26.0314,25.7631,25.8625,5314854
2017-09-12,25.9817,26.3096,25.8128,26.1606,4639007
2017-09-13,26.399,26.4857,25.9917,26.24,5019988
2017-09-14,27.0023,27.0819,26.644,26.6938,3411310
2017-09-15,26.5779,26.6573,26.25,26.6375,6050689
2017-09-18,26.6077,26.8809,26.3096,26.3493,5558890
2017-09-19,26.2897,26.3692,25.9122,26.0413,6262295
2017-09-20,26.1705,26.2798,25.8128,26.1208,6884140
2017-09-21,25.9618,26.3195,25.788,26.24,3801623
2017-09-22,26.1705,26.4388,26.091,26.409,4461859
2017-09-25,26.558,26.7368,26.3891,26.6275,3706642
2017-09-26,26.6375,26.8372,26.6077,26.6971,4996603
2017-09-27,26.8262,26.9157,26.3493,26.6573,6066785
2017-09-28,26.6573,26.7766,26.2798,26.6474,6840298
2017-09-29,26.4189,26.6524,26.2649,26.5779,4996825
2017-10-02,26.3096,26.6474,26.1208,26.5977,6350649
2017-10-03,26.548,26.6077,26.3444,26.409,3078195
2017-10-04,26.5679,26.6126,26.0612,26.2599,3488131
2017-10-05,26.399,26.4785,26.1457,26.2202,3529342
2017-10-06,26.0215,26.1109,25.475,25.5445,4560152
2017-10-09,25.5445,25.5843,25.1173,25.2763,4774869
2017-10-10,25.4452,25.5048,25.0776,25.1968,5563916
2017-10-11,25.2763,25.3657,25.0875,25.3458,3323705
2017-10-12,25.2564,25.9022,25.1571,25.8327,5773346
2017-10-13,26.0612,26.2202,25.7333,25.8327,6533981
2017-10-16,25.8227,25.942,25.4949,25.5247,4988814
2017-10-17,25.5247,25.783,25.4154,25.7135,3990108
2017-10-18,25.6141,25.8327,25.4253,25.4551,3876971
2017-10-19,25.3359,25.4154,25.0478,25.316,3644047
2017-10-20,25.3558,25.4353,25.1869,25.3657,3545462
2017-10-23,25.5048,25.5445,25.0527,25.0676,3602608
2017-10-24,25.1074,25.167,24.6603,24.7596,3986384
2017-10-25,24.6305,24.8143,24.2231,24.2678,5055931
2017-10-26,24.2529,24.5212,23.9449,24.4914,5656312
2017-10-27,25.0378,26.8461,24.4516,26.5779,12719055
2017-10-30,26.6772,27.1343,26.4785,27.015,7834042
2017-10-31,27.2237,27.8198,27.0647,27.5217,9259661
2017-11-01,27.5714,27.9203,27.3727,27.7304,7164105
2017-11-02,27.79,28.1079,27.6012,28.0781,7370402
2017-11-03,28.0483,28.2272,27.8297,28.0483,6115346
2017-11-06,28.4159,28.8432,28.2172,28.5948,7741606
2017-11-07,27.3208,27.7886,27.0421,27.709,10863432
2017-11-08,27.6692,27.9777,27.2113,27.6891,6921065
2017-11-09,28.117,28.6844,27.9976,28.4256,7253829
2017-11-10,28.1768,28.9232,28.1668,28.8536,6005335
2017-11-13,28.754,29.1223,28.6246,28.9232,4422305
2017-11-14,28.6744,28.7839,28.1519,28.3261,4607147
2017-11-15,28.2265,28.4256,27.8185,28.3161,3996225
2017-11-16,28.4455,28.7043,28.1868,28.6047,3802846
2017-11-17,28.7739,29.2716,28.6844,29.2517,5599626
2017-11-20,29.1024,29.2318,28.7839,28.8735,4078593
2017-11-21,28.9929,29.1571,28.7739,28.9332,2791350
2017-11-22,29.1422,29.3413,28.9929,29.3014,2645327
2017-11-24,29.3512,29.3612,29.0526,29.1123,995518
2017-11-27,29.2616,29.3263,28.9431,29.0029,2858403
2017-11-28,29.1123,29.1721,28.8834,28.963,2885383
2017-11-29,29.2517,29.3313,28.7739,29.0327,3337186
2017-11-30,29.0725,29.4308,28.4455,28.8137,8371917
2017-12-01,29.0924,29.401,28.2365,28.545,7238323
2017-12-04,28.3758,29.1322,28.3061,28.4355,4391294
2017-12-05,28.2962,28.3609,28.0076,28.1967,4090194
2017-12-06,28.1469,28.2514,27.762,27.918,3585958
2017-12-07,27.8185,27.9877,27.5199,27.6493,3204867
2017-12-08,27.7587,27.9478,27.5696,27.6194,4460902
2017-12-11,27.8981,28.4953,27.8682,28.1967,3282208
2017-12-12,28.2564,28.3758,27.4601,27.4701,3251962
2017-12-13,27.4502,27.9379,27.3109,27.6293,4039724
2017-12-14,27.5497,27.5995,27.1217,27.1317,4482936
2017-12-15,27.3208,27.3407,26.3355,26.5146,7074187
2017-12-18,26.7435,27.2312,26.6042,26.9625,5070493
2017-12-19,27.0023,27.0819,26.644,26.6938,3411310
2017-12-20,26.6341,26.9227,26.455,26.8431,3549973
2017-12-21,26.7037,27.6493,26.6191,27.5895,7591903
2017-12-22,27.5696,27.6891,27.2909,27.4601,4295957
2017-12-26,27.6194,27.9777,27.5298,27.9677,2901007
2017-12-27,27.8782,28.0872,27.8185,27.9976,3635784
2017-12-28,28.1867,28.4654,27.9578,28.4057,4402430
2017-12-29,28.555,28.5749,28.0619,28.4654,5095505
2018-01-02,28.1768,28.8137,28.0872,28.764,5244902
2018-01-03,29.0427,29.4209,28.8237,28.8934,5350930
2018-01-04,28.9531,29.192,28.6346,28.7739,4540227
2018-01-05,28.4455,28.9531,28.4455,28.6246,4459125
2018-01-08,28.7242,28.7839,28.3758,28.7739,4200345
2018-01-09,28.8038,29.1024,28.6645,28.9829,4225759
2018-01-10,29.0029,29.0825,27.6791,27.8284,5037825
2018-01-11,28.0573,28.7739,27.8682,28.2663,6340114
2018-01-12,28.1668,28.8137,28.127,28.7441,6908199
2018-01-16,28.6445,28.7141,27.8185,27.8981,4725773
2018-01-17,27.6692,28.0125,27.4203,27.8483,5376957
2018-01-18,27.7488,27.9578,27.3308,27.4402,4450627
2018-01-19,27.4402,27.5,27.1317,27.3805,4393963
2018-01-22,27.5796,27.9976,27.4701,27.9777,4119795
2018-01-23,28.0974,28.4365,27.8879,28.2869,4121129
2018-01-24,28.5263,28.7058,27.9577,28.0375,4218285
2018-01-25,28.1971,28.2669,27.5189,27.5488,2923857
2018-01-26,27.7882,27.9577,27.5837,27.7583,3057248
2018-01-29,27.4889,27.5288,26.9055,26.9902,3633501
2018-01-30,26.8007,26.9703,26.4516,26.6212,3826348
2018-01-31,26.681,26.8307,26.1923,26.2821,6085916
2018-02-01,26.2222,26.3918,25.8033,26.1325,5662463
2018-02-02,25.7534,25.7834,24.9655,25.1251,6586802
2018-02-05,24.6962,25.0752,23.8434,24.0179,9238111
2018-02-06,23.589,24.6762,23.4195,24.5366,9514985
2018-02-07,24.4767,24.5964,23.2898,23.3098,8007593
2018-02-08,23.3496,23.8683,22.9407,22.9507,9140680
2018-02-09,23.1302,23.7386,22.5368,23.5791,9291097
2018-02-12,23.9481,24.2074,23.4893,23.7785,7359145
2018-02-13,23.7785,23.8384,23.5192,23.6688,3606836
2018-02-14,23.4294,24.1975,23.23,23.9381,5864130
2018-02-15,23.9581,24.1975,23.7337,23.988,6197963
2018-02-16,23.9082,24.1476,23.7686,23.8284,5411496
2018-02-20,24.0877,24.1376,23.7087,23.8583,4681789
2018-02-21,23.8583,23.8982,23.1801,23.1901,7216209
2018-02-22,23.4394,24.1875,23.2898,23.8184,7452537
2018-02-23,24.4169,25.4243,23.9481,24.3969,8510455
2018-02-26,24.6962,24.9355,24.4368,24.8757,5702137
2018-02-27,24.8558,25.2049,24.1775,24.1775,4928559
2018-02-28,24.3969,24.5865,24.0877,24.0977,4044583
2018-03-01,24.1077,24.9355,24.0778,24.8558,6141706
2018-03-02,24.8159,25.2846,24.6463,25.1949,6534317
2018-03-05,25.0951,25.5839,25.0652,25.2448,5427891
2018-03-06,25.3844,25.4841,24.9854,25.1251,2887826
2018-03-07,24.8857,25.4692,24.8558,25.3445,5962491
2018-03-08,25.4841,25.5132,24.7859,24.8857,3843691
2018-03-09,25.0153,25.5041,25.0054,25.4542,3424290
2018-03-12,25.5938,25.5938,25.0353,25.4542,4142123
2018-03-13,25.4442,25.7036,25.1949,25.5739,4406869
2018-03-14,25.6238,25.7584,25.4243,25.5041,5108028
2018-03-15,25.6038,25.7484,24.756,24.9854,6690160
2018-03-16,24.9655,25.4542,24.8558,24.9256,9495458
2018-03-19,24.6563,24.7959,24.2523,24.3471,6675453
2018-03-20,24.6363,24.6662,23.8883,24.0079,11275622
2018-03-21,24.1276,24.4967,23.9182,24.3271,16957894
2018-03-22,24.1177,24.4468,23.8883,23.8982,6194552
2018-03-23,24.0179,24.2374,23.3696,23.4494,5628474
2018-03-26,23.9182,23.9381,23.2599,23.9082,8975692
2018-03-27,23.9481,24.1276,23.4045,23.7287,6636544
2018-03-28,23.7686,23.988,23.5292,23.6589,5864468
2018-03-29,23.8184,24.1276,23.7586,23.9182,7717634
2018-04-02,23.7885,23.7885,22.6914,23.0903,6463191
2018-04-03,23.2399,23.5392,22.9108,23.4793,3733558
2018-04-04,23.1901,23.6987,23.1003,23.6489,4396190
2018-04-05,23.6987,24.0079,23.5791,23.8783,5120008
2018-04-06,23.7386,23.8583,22.7612,23.1103,4908649
2018-04-09,23.0704,23.2798,22.8809,22.8908,3926221
2018-04-10,23.1901,23.8085,23.0504,23.4893,5643743
2018-04-11,23.4594,23.6389,23.215,23.4394,4017872
2018-04-12,23.5092,23.619,23.3048,23.4993,6706532
2018-04-13,23.4893,23.7985,23.3347,23.609,8885660
2018-04-16,23.8284,24.1276,23.5292,23.8982,4990448
2018-04-17,23.8085,23.8982,23.4494,23.7785,5095835
2018-04-18,23.8783,24.1675,23.7087,23.978,6013846
2018-04-19,23.9182,24.003,23.4394,23.4993,7087402
2018-04-20,23.4793,23.4793,22.8509,23.0205,5764323
2018-04-23,22.9706,23.3397,22.8208,23.2599,5397566
2018-04-24,23.4095,23.5591,23.0055,23.2,4465691
2018-04-25,22.9407,23.1751,22.9008,23.1103,4576336
2018-04-26,23.1502,23.619,23.1502,23.4095,5032463
2018-04-27,24.5665,24.5865,23.22,23.5591,6084031
2018-04-30,23.5092,24.0179,23.4693,23.8484,5825968
2018-05-01,23.7686,24.1127,23.7087,23.9082,5795078
2018-05-02,23.8085,24.0778,23.6489,23.7486,5610481
2018-05-03,23.5392,23.6788,22.9307,23.0205,4821866
2018-05-04,23.0305,23.4993,22.9806,23.3696,4751007
2018-05-07,23.6788,23.9082,22.9307,22.9607,7751776
2018-05-08,22.8809,23.2898,22.5417,23.2798,5074825
2018-05-09,23.5591,23.7287,23.0006,23.0404,7047441
2018-05-10,22.8809,22.9557,22.5018,22.9008,8887422
2018-05-11,22.9307,23.0604,22.5218,22.6116,4949754
2018-05-14,22.7412,23.3098,22.6614,23.21,4759334
2018-05-15,23.17,23.24,22.83,23.2,3433631
2018-05-16,23.18,23.37,23.06,23.28,3844960
2018-05-17,23.36,23.66,23.21,23.35,6258408
2018-05-18,23.33,23.37,23.105,23.28,7790021
2018-05-21,23.37,23.58,23.22,23.41,4315122
2018-05-22,23.5,23.77,22.72,22.79,6346786
2018-05-23,22.68,22.85,22.35,22.78,5651329
2018-05-24,22.6,22.71,22.235,22.38,5020595
2018-05-25,22.02,22.59,21.71,22.5,8471130
2018-05-29,22.2,22.32,21.8,21.95,5108752
2018-05-30,22.11,22.84,22.01,22.69,5049547
2018-05-31,22.59,23.21,22.5,22.85,5879114
