date,open,high,low,close,volume
2017-08-17,47.9401,48.0295,45.5008,45.7343,10304207
2017-08-18,46.0026,46.0026,45.1481,45.2574,6242763
2017-08-21,45.4363,45.794,45.1183,45.4164,4353949
2017-08-22,45.5555,45.635,45.0339,45.1183,4019715
2017-08-23,44.8799,44.9525,43.2405,43.6876,8159201
2017-08-24,43.8465,43.8664,42.3959,42.6443,7057477
2017-08-25,42.8132,45.1382,42.7337,44.9593,11738415
2017-08-28,44.9395,45.0804,44.4924,44.6613,6969256
2017-08-29,44.244,44.5619,44.0949,44.2738,5195211
2017-08-30,44.2539,44.4775,43.6081,44.0353,5472629
2017-08-31,44.2539,44.6513,44.1446,44.4526,3799621
2017-09-01,44.5619,45.1779,44.3632,45.019,4569439
2017-09-05,44.5023,44.9892,43.5584,43.6379,8512885
2017-09-06,42.8132,44.393,42.3329,44.0254,8796667
2017-09-07,43.9062,44.3384,43.2551,43.5584,5095010
2017-09-08,43.5286,43.8267,43.2107,43.3199,4684643
2017-09-11,43.7273,45.794,43.7174,45.5654,7921608
2017-09-12,45.6052,46.1814,45.3369,45.9927,6325114
2017-09-13,46.0523,47.2744,45.8039,46.6981,7288178
2017-09-14,46.4895,46.6385,45.8238,45.8933,5360496
2017-09-15,45.009,45.7443,44.8997,45.7045,14846236
2017-09-18,45.7244,46.0026,44.9792,45.019,4601233
2017-09-19,44.9892,45.3667,43.7472,44.0949,6884589
2017-09-20,44.6315,45.2674,44.1744,45.1283,4708125
2017-09-21,45.1779,46.2709,44.701,45.9927,5864367
2017-09-22,46.2709,47.1552,46.0523,46.7577,5342021
2017-09-25,46.6782,47.6519,46.5888,47.3936,6363180
2017-09-26,47.5327,47.95,46.9266,47.2744,4706004
2017-09-27,47.2744,47.791,46.3306,46.5491,6183158
2017-09-28,46.4795,48.2878,46.4795,47.185,8367839
2017-09-29,47.185,47.5426,46.9266,47.185,4904347
2017-10-02,47.2148,47.6221,46.9167,47.4234,4911650
2017-10-03,47.3539,50.265,47.3241,50.1856,10261794
2017-10-04,50.1756,51.3381,50.1657,50.4041,7454460
2017-10-05,50.5234,50.6625,49.9372,50.2352,4212310
2017-10-06,50.3743,51.2586,50.3247,50.9705,4240506
2017-10-09,50.9009,51.1492,50.0763,50.275,3691522
2017-10-10,51.666,52.908,51.6461,52.6894,9387125
2017-10-11,52.7589,53.3948,51.9939,52.4907,5396763
2017-10-12,52.3814,52.4907,52.0038,52.3118,2943045
2017-10-13,52.3317,52.5216,51.9231,52.3615,2960327
2017-10-16,52.1827,52.3416,51.5964,51.9343,3262297
2017-10-17,52.3814,52.4807,51.5368,51.7355,3651202
2017-10-18,51.7753,52.1005,51.5269,51.6958,2542361
2017-10-19,51.2388,51.4971,49.3144,51.1791,7568214
2017-10-20,51.2288,51.9044,51.199,51.5964,3643376
2017-10-23,51.5865,51.6162,50.5433,50.6525,3456500
2017-10-24,50.6923,51.7653,50.2254,51.6163,3654904
2017-10-25,51.4474,51.4474,50.2849,50.6923,4658297
2017-10-26,51.666,52.8483,48.0096,48.2978,12079047
2017-10-27,48.0991,48.576,47.026,47.2545,8591454
2017-10-30,47.3439,47.3638,46.5292,46.9465,5402530
2017-10-31,46.9167,47.2943,46.4895,46.5193,4596604
2017-11-01,47.6917,47.8904,47.0657,47.5327,4354521
2017-11-02,47.483,47.6212,46.7875,47.0558,2410660
2017-11-03,47.0558,47.3042,46.4994,47.1452,4037183
2017-11-06,47.1552,47.791,46.9763,47.2048,4249493
2017-11-07,47.2048,47.2346,46.102,46.1616,3756424
2017-11-08,46.1218,46.6782,45.5456,46.0722,3198779
2017-11-09,45.5555,46.0523,45.0686,45.476,3559185
2017-11-10,45.4461,45.9241,45.3665,45.6254,2433022
2017-11-13,45.4362,45.6652,45.1375,45.5457,1772439
2017-11-14,45.1076,45.7747,45.0777,45.6154,1827200
2017-11-15,45.5158,47.1091,45.257,46.9896,5223111
2017-11-16,47.0593,47.8559,47.0393,47.4775,4462040
2017-11-17,47.3978,47.5472,46.9879,47.1887,2324811
2017-11-20,47.129,47.6766,46.9199,47.4874,2436018
2017-11-21,47.6866,48.7122,47.3381,48.4434,2796204
2017-11-22,48.3737,48.762,48.065,48.4533,2326894
2017-11-24,48.4533,48.5529,48.1446,48.3537,1352400
2017-11-27,48.4035,48.6262,48.0948,48.2143,2630803
2017-11-28,48.2343,49.2101,47.9953,49.0109,3864117
2017-11-29,49.1703,50.9427,48.4533,49.0408,8154242
2017-11-30,49.5486,50.8945,49.0906,50.2755,6016175
2017-12-01,49.459,50.166,48.4832,48.7919,6229631
2017-12-04,49.8872,51.2514,49.4391,49.7179,7113822
2017-12-05,49.6383,49.7876,49.0009,49.2599,3594043
2017-12-06,49.1802,49.5984,48.9811,49.3993,2835542
2017-12-07,49.3196,50.7042,49.0906,50.6639,3046954
2017-12-08,51.0124,51.57,50.7137,50.8033,3817896
2017-12-11,50.5643,51.3709,50.5444,51.0821,2835633
2017-12-12,51.0522,51.3111,50.166,50.2556,2798179
2017-12-13,50.3652,50.5344,49.6383,49.8772,3035241
2017-12-14,50.3751,51.1418,49.8623,49.9967,4503105
2017-12-15,50.4548,51.2813,50.1859,50.8431,9074165
2017-12-18,51.0323,51.4406,51.0323,51.2713,3236066
2017-12-19,51.3808,51.5899,51.0622,51.2215,3019807
2017-12-20,51.351,51.8787,50.9527,51.6995,5172839
2017-12-21,51.9384,53.2429,51.8488,52.5658,7125891
2017-12-22,52.4961,52.6554,52.1973,52.3666,2425104
2017-12-26,52.1276,52.989,52.1077,52.6255,2774316
2017-12-27,52.5757,52.6554,51.8389,52.1774,2831434
2017-12-28,52.2272,52.4065,51.9982,52.2372,1845331
2017-12-29,52.1973,52.5956,51.7891,51.809,2697096
2018-01-02,52.1077,52.8745,51.6796,52.7649,4084712
2018-01-03,52.6355,52.6355,51.8339,52.1177,5074850
2018-01-04,52.2571,54.1689,52.043,52.4463,3557059
2018-01-05,52.5558,52.6144,52.2073,52.4264,2967756
2018-01-08,52.3766,52.4164,51.7094,51.9086,3515785
2018-01-09,52.745,53.1433,51.7841,51.8588,3426021
2018-01-10,53.0039,53.7905,52.6554,53.5516,7655771
2018-01-11,54.2586,56.7579,53.9499,56.1804,11339858
2018-01-12,56.3198,58.4805,56.3198,58.2216,7505761
2018-01-16,58.5403,58.8291,57.2856,57.7337,5283872
2018-01-17,58.0623,58.3312,57.5545,57.913,3148934
2018-01-18,57.7536,58.4606,57.3155,58.0922,3969309
2018-01-19,58.3411,58.3411,57.5147,57.8134,3151201
2018-01-22,57.7437,58.0922,57.2861,57.8532,3553916
2018-01-23,57.4947,58.2117,57.1562,58.0424,3336991
2018-01-24,54.1191,55.2244,53.223,54.5573,16348479
2018-01-25,53.7706,54.3183,51.9882,52.8247,10223096
2018-01-26,53.4221,53.6711,52.1177,52.8446,7066094
2018-01-29,52.5658,52.9342,52.3616,52.4562,5953675
2018-01-30,52.2272,52.8247,52.1376,52.3666,4741808
2018-01-31,52.8545,54.4776,52.7749,54.0893,5962937
2018-02-01,53.7706,54.4079,53.3624,53.6511,3623078
2018-02-02,53.2628,53.7607,51.809,51.8787,5109361
2018-02-05,51.8687,52.2678,49.6339,49.6439,6878284
2018-02-06,49.2049,51.3799,48.6762,51.0606,6782480
2018-02-07,50.7912,51.8587,50.7713,51.2801,4845831
2018-02-08,51.32,51.3399,48.3968,48.4866,5995091
2018-02-09,49.584,49.614,46.2219,48.2472,6837776
2018-02-12,48.6762,50.3922,48.5365,49.9731,5437809
2018-02-13,49.584,50.8012,49.5242,50.7513,3758026
2018-02-14,50.1228,51.4397,49.9931,50.9509,4983225
2018-02-15,51.33,51.759,50.8212,51.5495,3140818
2018-02-16,51.6792,52.0832,51.4098,51.4597,3891284
2018-02-20,51.1105,52.1081,50.9808,51.5993,3379786
2018-02-21,51.8388,53.7343,51.7041,52.6569,5396700
2018-02-22,53.1158,53.2854,52.5769,52.8564,4356650
2018-02-23,53.1757,53.3552,52.597,53.2654,3394712
2018-02-26,53.864,55.0014,53.7942,54.8717,4962084
2018-02-27,54.7619,55.4703,54.1135,54.1334,4878444
2018-02-28,54.2831,54.4726,53.5099,54.1234,4343788
2018-03-01,54.0137,55.181,53.1752,53.3552,5895581
2018-03-02,52.7766,53.2904,51.749,53.0559,4918160
2018-03-05,52.7766,53.5686,52.5671,53.0659,3974757
2018-03-06,53.2156,53.894,52.7766,53.445,4273805
2018-03-07,52.9961,54.0436,52.9163,53.9838,3216908
2018-03-08,54.2032,55.5601,54.1534,54.6622,4189472
2018-03-09,54.9216,55.9492,54.5225,55.9392,3469410
2018-03-12,56.1287,56.8371,55.5002,56.3682,3256393
2018-03-13,56.7273,57.306,55.8993,56.0988,4361800
2018-03-14,56.438,57.0765,55.0313,55.151,4267036
2018-03-15,55.2209,55.4304,54.8018,55.0413,2980508
2018-03-16,55.181,56.2784,55.1411,55.2708,4574429
2018-03-19,55.2009,55.5601,54.0636,54.4926,3834281
2018-03-20,54.8018,55.5701,54.5425,55.1909,2555606
2018-03-21,54.0835,54.4826,53.041,53.9638,4811620
2018-03-22,53.455,54.0536,52.168,52.188,4871343
2018-03-23,52.5072,52.9761,50.871,50.891,3966029
2018-03-26,51.8188,51.9186,50.5219,51.739,3210532
2018-03-27,52.178,52.2279,50.4321,50.7812,2940697
2018-03-28,50.7812,51.1419,49.9332,50.7314,4177492
2018-03-29,51.1803,52.3078,50.9109,51.8388,3074062
2018-04-02,51.6492,51.8288,48.8458,49.6639,4185804
2018-04-03,50.1128,51.4297,49.4544,51.3499,3863347
2018-04-04,50.4819,51.9785,50.3922,51.9186,3955029
2018-04-05,52.3775,52.9562,51.7091,52.0184,3060904
2018-04-06,51.5894,51.8388,49.6938,50.1727,4302567
2018-04-09,50.3822,50.7413,49.624,49.7038,4330098
2018-04-10,50.4021,50.452,47.0999,47.3493,12815485
2018-04-11,47.04,47.3493,45.2642,45.2941,10151133
2018-04-12,45.9226,46.6908,45.3988,46.4614,7040424
2018-04-13,46.6409,46.9402,45.6433,45.763,5226252
2018-04-16,46.0224,46.8305,45.7031,46.2917,4516335
2018-04-17,46.6409,46.9203,45.5136,45.6433,6961108
2018-04-18,46.3915,48.2671,45.9426,47.6486,9170727
2018-04-19,47.4191,47.6586,46.3017,46.7706,5759268
2018-04-20,46.8006,47.1298,46.3275,46.6709,5344735
2018-04-23,46.7407,47.0799,46.0124,46.5711,4221685
2018-04-24,46.611,47.06,45.0048,45.5834,3954263
2018-04-25,45.5635,45.8228,43.7876,45.1444,7847645
2018-04-26,43.3885,43.6978,40.5552,42.2712,20517346
2018-04-27,42.4507,43.3786,42.2263,43.2987,6955237
2018-04-30,43.3985,43.7078,42.6602,42.8298,6472855
2018-05-01,42.76,43.3586,42.4607,43.2588,5341232
2018-05-02,43.1291,43.3087,42.0916,42.1415,6314448
2018-05-03,42.1514,42.3909,41.4431,42.0118,4700541
2018-05-04,41.6526,43.3486,41.6526,42.76,5540878
2018-05-07,42.92,43.23,42.1235,42.44,5330964
2018-05-08,42.33,44.01,42.33,43.0,7766568
2018-05-09,42.93,43.16,41.47,41.5,8273672
2018-05-10,41.51,42.46,41.51,42.04,7931613
2018-05-11,42.08,42.66,42.02,42.6,6066657
2018-05-14,42.75,43.09,42.2,42.46,4201557
2018-05-15,42.02,43.4,41.6,43.19,6909578
2018-05-16,43.13,44.91,43.04,44.06,7493568
2018-05-17,43.9,44.512,43.49,43.63,5334099
2018-05-18,43.56,43.76,43.035,43.38,4216067
2018-05-21,43.74,44.7939,43.63,44.28,4930221
2018-05-22,44.5,45.04,42.83,42.88,6892448
2018-05-23,42.64,42.87,42.27,42.8,3915939
2018-05-24,42.94,43.89,42.7584,43.56,3855296
2018-05-25,43.82,45.82,43.8,44.91,6517255
2018-05-29,44.6,45.15,43.22,43.59,4531779
2018-05-30,43.68,43.825,42.66,43.3,5457878
2018-05-31,43.4,44.71,42.97,43.54,8540096
