date,open,high,low,close,volume
2017-08-17,158.6836,158.8715,156.0343,156.0541,27940565
2017-08-18,156.0541,157.6753,154.9271,155.6982,27428069
2017-08-21,155.6982,156.0837,153.3356,155.4115,26368528
2017-08-22,156.4198,158.1696,156.2122,157.9521,21604585
2017-08-23,157.2502,158.6342,157.0624,158.1498,19399081
2017-08-24,158.5947,158.9011,156.7362,157.4479,19818918
2017-08-25,157.8236,158.7232,157.4479,158.0312,25480063
2017-08-28,158.308,160.1467,158.1004,159.6228,25965972
2017-08-29,158.2684,161.2539,158.1696,161.0463,29516910
2017-08-30,161.9261,162.0151,160.7497,161.4813,27269584
2017-08-31,161.7679,162.6379,161.6098,162.1238,26785096
2017-09-01,162.9147,163.0531,161.758,162.1732,16591051
2017-09-05,161.8767,162.371,158.7232,160.2258,29536314
2017-09-06,160.8486,161.1254,158.6836,160.0577,21651726
2017-09-07,160.2357,160.3839,158.5255,159.4152,21928502
2017-09-08,159.0197,159.3064,156.7164,156.8152,28611535
2017-09-11,158.6639,160.1961,158.0608,159.6524,31580798
2017-09-12,160.7497,162.0843,156.9536,159.0197,71714046
2017-09-13,158.0411,158.13,156.1035,157.8236,44907361
2017-09-14,157.1711,157.5764,156.2814,156.4693,23760749
2017-09-15,156.6571,159.1285,156.1925,158.0509,49114602
2017-09-18,158.2783,158.6639,156.1875,156.8548,28269435
2017-09-19,157.6852,157.9422,156.6274,156.9141,20810632
2017-09-20,156.0936,156.4495,152.0702,154.2845,52951364
2017-09-21,154.0176,154.0176,151.0025,151.6352,37511661
2017-09-22,150.2809,150.528,148.8376,150.1524,46645443
2017-09-25,148.2741,150.093,147.4536,148.8277,44387336
2017-09-26,150.0436,152.1591,149.9546,151.3881,36660045
2017-09-27,152.0405,152.9489,151.7835,152.4656,25504227
2017-09-28,152.1295,152.515,150.9531,151.5265,22005455
2017-09-29,151.4573,152.3667,150.2611,152.3568,26299810
2017-10-02,152.4952,152.6831,150.9729,152.0504,18698842
2017-10-03,152.2481,153.3157,152.1492,152.7127,16230293
2017-10-04,151.8724,152.0998,150.7158,151.7242,20163750
2017-10-05,152.4162,153.6617,152.2876,153.6123,21283769
2017-10-06,153.1971,153.7112,152.7918,153.5233,17407558
2017-10-09,154.0275,154.937,153.7062,154.0572,16262923
2017-10-10,154.2697,156.1925,153.3256,154.1165,15617014
2017-10-11,154.1857,155.1841,153.9682,154.759,16905640
2017-10-12,154.5613,155.5697,153.9483,154.2153,16125054
2017-10-13,154.937,155.4807,154.6206,155.194,16394188
2017-10-16,156.0936,158.1696,155.8465,158.0509,24121452
2017-10-17,157.9521,159.0296,157.4084,158.6342,18997275
2017-10-18,158.5848,158.8715,157.7742,157.9323,16374164
2017-10-19,154.9568,155.283,153.2465,154.1956,42584166
2017-10-20,154.8184,155.9453,154.1758,154.4625,23974146
2017-10-23,155.0952,155.886,153.7211,154.3834,21984327
2017-10-24,154.502,155.6191,154.413,155.3028,17757230
2017-10-25,155.1149,155.7476,153.4937,154.6206,21207098
2017-10-26,155.4313,156.0239,154.9864,155.6092,17000469
2017-10-27,157.4677,161.7284,156.8844,161.1847,44454160
2017-10-30,162.0151,166.1473,161.847,164.8127,44700772
2017-10-31,165.9792,167.7091,165.0302,167.1062,36046828
2017-11-01,167.9267,167.9959,163.7154,164.9808,33637762
2017-11-02,165.7222,166.5723,163.3892,166.1868,41393373
2017-11-03,172.0094,172.2664,169.1624,170.5266,59398631
2017-11-06,170.3931,172.9881,169.7555,172.2566,35026306
2017-11-07,171.9204,173.2451,171.614,172.8101,24361485
2017-11-08,172.6619,174.2238,172.3356,174.2238,24409527
2017-11-09,173.1067,174.0804,171.1593,173.8679,29185668
2017-11-10,173.729,173.9969,172.8956,173.2925,25145500
2017-11-13,172.1317,173.1238,172.0325,172.598,16982080
2017-11-14,171.6753,172.1119,169.83,169.9887,24782487
2017-11-15,168.6295,168.9765,167.0521,167.7466,29158070
2017-11-16,169.83,170.5146,168.9569,169.7506,23637484
2017-11-17,169.6911,170.0383,168.3022,168.8081,21899544
2017-11-20,168.947,169.2149,168.2228,168.6395,16262447
2017-11-21,169.4332,172.3301,169.4332,171.7745,25131295
2017-11-22,171.9928,173.6199,171.6853,173.5802,25588925
2017-11-24,173.7191,174.1159,173.2686,173.5901,14026673
2017-11-27,173.6695,173.6992,171.973,172.7171,20716802
2017-11-28,172.9254,173.4909,170.5046,171.7051,26428802
2017-11-29,171.2686,171.5563,165.8417,168.1434,41666364
2017-11-30,169.0859,170.7824,167.1116,170.4947,41527218
2017-12-01,168.6097,170.3161,167.1711,169.701,39759288
2017-12-04,171.1198,171.2586,168.2922,168.4609,32542385
2017-12-05,167.7267,170.1673,167.0719,168.3022,27350154
2017-12-06,166.179,168.8624,165.1472,167.6771,28560000
2017-12-07,167.697,169.0958,167.5779,167.9847,25673308
2017-12-08,169.1454,169.6514,167.4886,168.0343,23355231
2017-12-11,167.8656,171.5265,167.4589,171.3083,35273759
2017-12-12,170.7924,171.0305,170.1088,170.3459,19409230
2017-12-13,171.1396,172.1714,170.6435,170.9114,23818447
2017-12-14,171.0404,171.7646,170.2963,170.8618,20476541
2017-12-15,172.2607,172.7964,171.0999,172.598,40169307
2017-12-18,173.5008,175.8025,173.481,175.0287,29421114
2017-12-19,173.6496,174.0068,172.7171,173.1635,27436447
2017-12-20,173.4909,174.0366,171.8837,172.975,23475649
2017-12-21,172.7964,174.6318,172.727,173.6298,20949896
2017-12-22,173.3024,174.0405,173.1238,173.6298,16349444
2017-12-26,169.453,170.1177,168.3408,169.2248,33185536
2017-12-27,168.7585,169.4332,168.3716,169.2546,21498213
2017-12-28,169.6514,170.4947,169.1355,169.7308,16480187
2017-12-29,169.1752,169.2447,167.8855,167.8954,25999922
2018-01-02,168.818,170.9412,167.9251,170.9015,25555934
2018-01-03,171.1694,173.1734,170.6039,170.8717,29517899
2018-01-04,171.1793,172.1019,170.7229,171.6654,22434597
2018-01-05,172.0722,173.987,171.6853,173.6199,23660018
2018-01-08,172.975,174.2251,172.5583,172.975,20567766
2018-01-09,173.1734,173.6794,172.0424,172.9552,21583997
2018-01-10,171.7944,172.9254,171.6357,172.9155,23959895
2018-01-11,173.2131,174.1046,173.1139,173.8977,18667729
2018-01-12,174.7906,175.9613,174.2648,175.6934,25418080
2018-01-16,176.497,177.9753,174.7509,174.8005,29565947
2018-01-17,174.7608,177.8364,173.6893,177.6875,34386836
2018-01-18,177.9554,178.6797,176.8442,177.8463,31193352
2018-01-19,177.2014,178.1638,176.0109,177.0526,32425067
2018-01-22,175.9017,176.378,175.2088,175.6041,27108551
2018-01-23,175.9017,178.0249,175.4255,175.6438,32689146
2018-01-24,175.8521,175.9017,171.8341,172.846,51105090
2018-01-25,173.1288,173.5703,169.1851,169.7606,41529004
2018-01-26,170.6435,170.6435,168.7188,170.1574,39143011
2018-01-29,168.818,168.818,165.7524,166.6354,50640406
2018-01-30,164.2196,166.0501,163.4011,165.6532,46048185
2018-01-31,165.554,167.1133,165.1869,166.1096,32478930
2018-02-01,165.8467,167.2902,165.4449,166.4568,47230787
2018-02-02,164.6909,165.4845,158.8374,159.2342,86593825
2018-02-05,157.8453,162.5876,154.7697,155.2559,72738522
2018-02-06,153.6089,162.4288,152.7855,161.7443,68243838
2018-02-07,161.7988,162.1114,157.814,158.2818,51608580
2018-02-08,159.0259,159.7303,153.8074,153.9264,54390516
2018-02-09,156.4667,157.2835,149.6629,155.8092,70672608
2018-02-12,157.8912,163.2605,156.905,162.085,60819539
2018-02-13,161.3279,164.1172,161.0291,163.7088,32549163
2018-02-14,162.4187,166.8965,162.2544,166.7271,40644933
2018-02-15,169.1378,172.4252,168.3509,172.3255,51147171
2018-02-16,171.698,174.1485,171.1102,171.7677,40176091
2018-02-20,171.3892,173.5907,170.7616,171.1899,33930540
2018-02-21,172.1662,173.4512,170.3532,170.4129,37471623
2018-02-22,171.1401,173.2819,171.0505,171.8374,30991940
2018-02-23,173.0029,174.9753,172.8734,174.8259,33812360
2018-02-26,175.6726,178.701,175.5332,178.2826,38162174
2018-02-27,178.4121,179.7868,177.4757,177.7048,38928125
2018-02-28,178.5715,179.9213,177.3661,177.4358,37782138
2018-03-01,177.8542,179.0845,171.9968,174.3278,48801970
2018-03-02,172.1363,175.6228,171.7876,175.5332,38453950
2018-03-05,174.537,177.0573,173.8497,176.1408,28401366
2018-03-06,177.2266,177.5653,175.4535,175.9914,23788506
2018-03-07,174.2681,175.1746,173.6006,174.3577,31703462
2018-03-08,174.806,176.4397,174.3976,176.2604,23774107
2018-03-09,177.2765,179.3086,176.7086,179.2887,32185162
2018-03-12,179.5975,181.6894,179.5178,181.022,32207081
2018-03-13,181.8887,182.7952,178.5515,179.2787,31693529
2018-03-14,179.6274,179.8266,177.127,177.7546,29368356
2018-03-15,177.8144,179.5477,177.3861,177.9638,22743798
2018-03-16,177.9638,178.432,176.9378,177.3362,39404688
2018-03-19,176.6389,176.7883,172.993,174.6267,33446771
2018-03-20,174.5669,176.1209,174.2681,174.5669,19649350
2018-03-21,174.3677,174.4175,170.6022,170.6122,37054935
2018-03-22,169.347,172.0167,167.9524,168.2014,41490767
2018-03-23,167.7432,169.2673,164.3065,164.3065,41028784
2018-03-26,167.4244,172.4351,165.8007,172.1064,37541236
2018-03-27,173.0129,174.4772,166.2789,167.6934,40922579
2018-03-28,166.6076,169.367,164.5555,165.8406,41668545
2018-03-29,167.1605,171.0903,166.2589,167.1356,38398505
2018-04-02,167.2352,168.2911,163.8383,166.0398,37586791
2018-04-03,166.9961,168.0973,164.2467,167.7432,30278046
2018-04-04,164.2467,171.3493,164.1371,170.9508,34605489
2018-04-05,171.9171,173.5612,171.419,172.1363,26933197
2018-04-06,170.3133,171.8175,167.5539,167.7333,35005290
2018-04-09,169.2275,172.4252,169.1926,169.3968,29017718
2018-04-10,172.3355,173.3317,170.8712,172.5845,28614241
2018-04-11,171.5685,173.2552,171.0405,171.7777,22431640
2018-04-12,172.7439,174.3278,172.3754,173.4711,22889285
2018-04-13,174.1087,175.1646,173.1822,174.0589,25124255
2018-04-16,174.3578,175.5133,174.1586,175.1447,21578420
2018-04-17,175.8121,178.2492,175.7324,177.5554,26605442
2018-04-18,177.127,178.1332,176.2006,177.1569,20754538
2018-04-19,174.278,174.7163,171.9968,172.1363,34808800
2018-04-20,169.9397,170.5608,164.7946,165.0835,65491140
2018-04-23,166.194,166.2789,163.4597,164.6053,36515477
2018-04-24,165.0337,165.6911,160.6009,162.3141,33692017
2018-04-25,161.9954,164.7846,161.7862,163.0214,28382084
2018-04-26,163.4896,165.0934,162.7425,163.5892,27963014
2018-04-27,163.3701,163.6988,160.013,161.6965,35655839
2018-04-30,161.5075,166.6176,161.2184,164.6252,42427424
2018-05-01,165.771,168.5501,164.6352,168.4505,53569376
2018-05-02,174.552,177.0673,173.1324,175.8918,66539371
2018-05-03,175.2044,176.8182,173.7711,176.2106,34068180
2018-05-04,177.5653,183.5423,177.4856,183.1239,56201317
2018-05-07,184.4687,186.9492,184.0404,184.4488,42451423
2018-05-08,184.2795,185.5047,182.9595,185.3354,28402777
2018-05-09,185.8335,186.6802,184.5086,186.6404,23211241
2018-05-10,187.0189,189.6388,186.9292,189.3101,27989289
2018-05-11,189.49,190.06,187.45,188.59,26212221
2018-05-14,189.01,189.53,187.86,188.15,20778772
2018-05-15,186.78,187.07,185.1,186.44,23695159
2018-05-16,186.07,188.46,186.0,188.18,19183064
2018-05-17,188.0,188.91,186.36,186.99,17294029
2018-05-18,187.19,187.8102,186.13,186.31,18297728
2018-05-21,188.0,189.27,186.9106,187.63,18400787
2018-05-22,188.375,188.88,186.78,187.16,15240704
2018-05-23,186.35,188.5,185.76,188.36,20058415
2018-05-24,188.77,188.84,186.21,188.15,23233975
2018-05-25,188.23,189.65,187.65,188.58,17460963
2018-05-29,187.6,188.75,186.87,187.9,22514075
2018-05-30,187.72,188.0,186.78,187.5,18690547
2018-05-31,187.22,188.23,186.14,186.87,27482793
