date,open,high,low,close,volume
2017-09-12,201.4047,201.7413,199.3852,200.1673,1129041
2017-09-13,199.6129,200.3652,193.8415,194.6434,1952236
2017-09-14,194.3167,195.9154,193.5544,195.6135,1408527
2017-09-15,195.5244,196.2471,193.1188,193.3762,1579400
2017-09-18,193.9504,194.9502,193.495,193.6435,1060466
2017-09-19,193.792,194.6236,190.7529,191.0597,1412455
2017-09-20,191.1686,192.4457,190.7133,192.0497,1109261
2017-09-21,191.8418,191.9408,189.6045,189.6342,1061757
2017-09-22,190.5648,191.2775,189.6738,191.1191,1056748
2017-09-25,190.9706,191.6735,190.1044,191.2577,1198324
2017-09-26,192.1091,192.5942,191.0399,192.3665,991200
2017-09-27,192.5744,192.7179,190.6539,192.0992,864704
2017-09-28,192.3962,193.4257,190.7232,191.6537,948663
2017-09-29,191.0498,194.0197,191.0498,193.9801,1102653
2017-10-02,194.9304,195.8511,193.3366,194.3167,1066087
2017-10-03,194.2276,194.8116,191.1092,191.7824,1051670
2017-10-04,191.7824,193.1683,191.723,193.0396,889275
2017-10-05,193.0396,195.267,192.2378,195.267,1244423
2017-10-06,195.267,196.1778,194.5939,196.0887,1132897
2017-10-09,195.5442,195.7026,194.4355,195.1581,1068865
2017-10-10,194.9898,195.5294,193.7524,194.3167,1061161
2017-10-11,194.2969,195.663,194.2127,195.5244,774516
2017-10-12,194.7918,196.8905,194.7918,196.8311,754867
2017-10-13,196.6826,199.4446,195.4551,199.405,1340057
2017-10-16,198.9199,199.3951,198.1676,198.8011,1078292
2017-10-17,198.8308,201.2364,198.0686,201.0285,956454
2017-10-18,201.0384,205.6417,200.692,205.6318,2149551
2017-10-19,205.2754,207.3939,204.622,207.2553,1066612
2017-10-20,207.8888,210.4033,207.6112,209.7004,1249552
2017-10-23,209.9281,212.5614,208.3541,208.9085,1004910
2017-10-24,209.453,209.453,207.7008,208.8491,953737
2017-10-25,208.7897,209.5322,207.869,207.9383,970657
2017-10-26,209.3639,209.4233,207.3642,207.7305,1936360
2017-10-27,207.9878,209.0669,207.1266,207.9878,1571834
2017-10-30,207.6216,208.0472,205.7011,206.5524,1112519
2017-10-31,206.4039,207.4434,205.9089,206.5722,1323983
2017-11-01,205.4437,207.9878,201.9393,205.9683,2077033
2017-11-02,212.7792,222.4708,207.8888,221.7679,2706465
2017-11-03,216.2242,222.6292,215.3134,222.154,1405516
2017-11-06,222.4015,222.9657,219.8177,219.9662,992754
2017-11-07,220.5107,220.867,217.5111,219.0455,2236386
2017-11-08,219.2039,220.0899,218.0556,219.2039,1224973
2017-11-09,218.7486,222.3223,218.308,222.2233,988351
2017-11-10,221.4313,222.0451,215.3728,217.0261,1773109
2017-11-13,216.4717,218.4912,215.3134,217.7883,867167
2017-11-14,216.838,218.9267,216.5014,218.2437,868931
2017-11-15,217.8675,218.2239,216.6301,216.8974,811592
2017-11-16,217.6101,219.3623,216.937,219.293,897724
2017-11-17,218.5506,219.194,217.7091,218.0952,719688
2017-11-20,218.9267,220.0751,218.2635,219.2732,807948
2017-11-21,221.0353,225.2129,220.2879,224.5496,1476576
2017-11-22,223.9557,223.9557,220.7186,221.9758,1161293
2017-11-24,222.738,224.124,221.9758,224.0052,374011
2017-11-27,224.025,225.5495,222.5896,223.134,1044347
2017-11-28,224.0943,225.0446,222.6292,224.8664,1133687
2017-11-29,224.8268,225.5099,222.8667,224.5991,931595
2017-11-30,224.7179,226.4998,222.4906,225.9158,2090852
2017-12-01,225.9752,227.3759,222.2629,224.0547,1566682
2017-12-04,225.6485,226.2425,216.6697,216.7192,1695385
2017-12-05,216.7291,218.5308,216.3134,216.8677,963727
2017-12-06,216.2044,218.209,215.809,216.7192,1306940
2017-12-07,216.9477,217.9013,215.4378,216.3616,1351579
2017-12-08,217.1066,218.9741,215.994,218.2191,1159994
2017-12-11,218.0701,219.1926,216.0536,216.8583,1149193
2017-12-12,217.792,219.4211,217.2159,217.5337,1296617
2017-12-13,217.3053,219.143,216.9377,217.4841,994178
2017-12-14,218.4774,219.0834,216.9973,217.3152,1368691
2017-12-15,219.1529,220.6231,217.2258,219.9873,2197020
2017-12-18,220.2853,221.2091,219.1926,220.2555,1124294
2017-12-19,220.628,221.4078,218.9643,219.8582,983763
2017-12-20,220.1462,220.7224,217.4046,217.5337,888554
2017-12-21,218.686,219.1529,216.0834,216.3318,656559
2017-12-22,216.153,217.2059,215.4278,215.7854,1339894
2017-12-26,216.2424,216.3417,214.9709,215.5768,469912
2017-12-27,215.6861,216.3318,215.0603,215.8748,641283
2017-12-28,215.8748,217.4245,212.7557,212.8948,2213980
2017-12-29,214.9312,216.7987,212.5273,212.6365,1649421
2018-01-02,213.6597,218.5768,213.6597,216.3914,2689274
2018-01-03,217.9708,219.8085,217.3251,218.5271,1749103
2018-01-04,217.8814,220.2952,217.7523,219.5204,1332304
2018-01-05,220.8913,222.0634,219.7886,220.6032,1424748
2018-01-08,220.5535,221.1992,218.7953,219.9277,1736643
2018-01-09,220.8615,225.3415,220.1264,224.9143,1387268
2018-01-10,224.4971,224.5865,221.3581,223.0667,1275268
2018-01-11,223.0667,224.4375,220.3846,224.3183,1554993
2018-01-12,225.262,226.2653,222.4508,226.1957,1870458
2018-01-16,226.464,228.5897,225.113,227.0202,1746180
2018-01-17,228.7487,229.8413,225.2372,229.8314,1666027
2018-01-18,229.5731,230.8049,227.5765,230.5764,1104769
2018-01-19,232.9406,233.1393,231.0036,232.9505,1468532
2018-01-22,232.5135,235.1657,231.7088,235.1359,1324309
2018-01-23,234.4604,235.2849,232.7817,233.1492,1205194
2018-01-24,234.5598,237.808,233.5167,237.0531,1029260
2018-01-25,238.0563,242.7152,237.6689,240.7384,1498604
2018-01-26,242.6754,244.682,238.712,244.6423,1601293
2018-01-29,244.6621,246.737,242.6655,243.3012,1286997
2018-01-30,241.4834,243.0529,239.5166,241.8807,1243380
2018-01-31,242.149,243.2019,240.043,241.3245,1524867
2018-02-01,239.4768,241.8907,238.6027,239.9139,1117976
2018-02-02,238.9603,239.8245,235.116,235.5332,1346496
2018-02-05,236.169,236.1789,223.325,223.325,1840676
2018-02-06,215.557,232.881,213.5703,226.007,3057432
2018-02-07,226.4143,226.4143,219.4608,220.4443,2612475
2018-02-08,220.4145,221.1098,209.8353,210.0339,3003676
2018-02-09,211.1763,217.3649,208.5141,215.696,2030319
2018-02-12,217.7125,218.7854,216.2126,217.4344,2318086
2018-02-13,215.547,215.547,211.9511,213.9676,1830064
2018-02-14,212.9941,218.994,212.6067,218.4874,1322920
2018-02-15,220.176,221.6661,217.3947,221.0303,982991
2018-02-16,220.186,223.3548,219.8085,221.3879,981599
2018-02-20,221.7853,221.7853,217.2655,218.3582,1120081
2018-02-21,218.6562,221.8647,217.2159,217.2457,1033473
2018-02-22,218.3681,219.9476,216.2722,216.8682,793230
2018-02-23,217.9609,218.9244,216.0338,218.8748,729187
2018-02-26,220.1164,223.772,219.6496,223.5336,1205803
2018-02-27,224.1097,226.8265,223.5534,223.5534,1319277
2018-02-28,223.8117,226.3845,220.4244,220.5436,1304853
2018-03-01,220.1264,220.335,214.0322,216.6695,1542365
2018-03-02,215.1795,217.2755,214.7524,216.2026,1014101
2018-03-05,215.557,216.9576,213.8285,215.8252,1777742
2018-03-06,216.4709,217.9609,213.8285,215.5172,1461847
2018-03-07,214.206,218.0403,214.1663,217.643,1012316
2018-03-08,218.2111,223.2747,218.2012,222.7165,1131152
2018-03-09,223.7332,226.5092,221.7697,225.3878,1461864
2018-03-12,226.7634,227.0624,224.5107,224.7698,1063089
2018-03-13,226.245,226.3447,222.876,223.1252,955712
2018-03-14,223.8329,224.2017,221.4506,222.7962,1314467
2018-03-15,223.2448,225.2881,222.2381,223.4242,895359
2018-03-16,223.6634,224.2714,222.4773,222.5471,1451411
2018-03-19,222.4872,222.8261,217.3639,218.8192,1161893
2018-03-20,219.5368,220.3691,218.241,219.188,716451
2018-03-21,219.6863,219.9455,217.2044,217.7925,754032
2018-03-22,216.7459,218.5999,212.4598,212.5595,1019208
2018-03-23,213.4466,214.5131,209.7088,209.9181,1762589
2018-03-26,212.2804,214.9019,210.3965,214.553,1149321
2018-03-27,215.1112,216.2974,211.0345,212.3302,1361799
2018-03-28,213.1177,214.1743,211.1142,211.7422,961944
2018-03-29,212.3402,218.4205,211.3335,215.9983,1443004
2018-04-02,215.2906,215.8687,209.5293,212.6093,1498022
2018-04-03,213.1875,216.3073,211.1541,216.1179,1462957
2018-04-04,213.8254,218.3906,212.6691,218.0716,1583640
2018-04-05,219.1082,219.8757,217.3539,219.4172,1043375
2018-04-06,217.8523,219.0584,211.5179,214.8022,1320605
2018-04-09,215.5199,219.5667,214.9916,216.6961,1178147
2018-04-10,220.7429,225.9111,220.4738,222.9258,1701052
2018-04-11,221.4406,222.577,220.3342,221.3908,867328
2018-04-12,223.1052,223.9126,221.8593,222.7265,929850
2018-04-13,223.8129,225.7168,222.9159,224.6403,962181
2018-04-16,226.1254,230.5511,225.4975,228.8267,1176843
2018-04-17,230.1822,233.2423,228.6472,232.6742,1109860
2018-04-18,233.1626,234.2391,231.8967,233.631,754383
2018-04-19,233.641,235.3604,233.0529,234.4783,1043562
2018-04-20,235.0564,235.1063,231.3011,232.1259,1002420
2018-04-23,233.1028,233.2423,231.0694,232.2655,748398
2018-04-24,233.0031,234.1095,227.9794,230.1324,1044085
2018-04-25,229.2652,230.1424,226.9826,228.7469,1122352
2018-04-26,229.4646,232.4349,228.5974,232.1359,888132
2018-04-27,232.096,233.8304,230.86,233.5015,937598
2018-04-30,234.4883,235.186,231.0694,231.1192,1354546
2018-05-01,230.0228,233.043,229.9281,232.9532,1010002
2018-05-02,232.0661,233.342,229.4446,229.4446,1408214
2018-05-03,229.644,229.644,221.64,226.3946,1685889
2018-05-04,225.3081,226.1553,222.1483,223.9326,1442574
2018-05-07,224.3412,226.0656,223.8628,224.4509,998931
2018-05-08,223.7232,224.2714,219.0883,220.6333,1466975
2018-05-09,221.7397,223.7133,218.0218,222.6667,1039197
2018-05-10,223.2847,225.5174,222.3676,224.7599,962061
2018-05-11,225.1287,225.956,222.8461,224.5107,931194
2018-05-14,224.7798,227.0822,224.6203,226.4444,1081968
2018-05-15,225.2483,226.6537,222.8461,224.0223,1289712
2018-05-16,223.7332,225.2383,222.9458,224.1419,1200752
2018-05-17,224.3213,224.8296,222.6069,223.494,1221463
2018-05-18,223.175,224.6403,222.4573,224.2814,1011008
2018-05-21,225.0888,228.418,224.5904,228.0193,1308601
2018-05-22,229.7536,229.7536,224.102,224.8097,1179089
2018-05-23,223.5139,226.3447,223.5139,225.5174,1415089
2018-05-24,225.7965,226.6238,224.3711,224.8695,1014228
2018-05-25,224.3811,225.0689,222.4175,223.0056,1027711
2018-05-29,221.2513,221.2513,217.8922,219.1979,1380740
2018-05-30,220.7329,223.1152,219.4471,222.7962,1205451
2018-05-31,222.7364,224.0821,220.3641,220.8725,3019237
