date,open,high,low,close,volume
2017-08-16,166.5499,168.8731,166.4325,167.6552,1618756
2017-08-17,166.9705,167.2737,164.1435,164.1533,2630576
2017-08-18,163.7228,164.7597,162.8914,163.6446,1741936
2017-08-21,163.8109,164.9652,163.3707,164.4956,1533304
2017-08-22,165.1804,167.215,165.151,166.364,1933548
2017-08-23,165.9629,166.2368,165.0826,165.3173,1279373
2017-08-24,165.5912,166.9705,164.8967,166.2466,1922440
2017-08-25,167.0977,167.8313,165.7086,166.0412,1510790
2017-08-28,167.1368,168.878,166.5499,168.0367,2359529
2017-08-29,166.9411,168.5943,166.6379,168.4769,1483019
2017-08-30,168.4378,171.2648,167.802,169.866,2311262
2017-08-31,169.954,174.7473,169.954,173.8962,3977490
2017-09-01,174.2582,175.8135,173.4365,174.8157,2432318
2017-09-05,174.1212,174.6103,171.5397,172.8887,2060915
2017-09-06,173.7201,175.1777,172.5169,174.4929,2242335
2017-09-07,174.6103,178.7873,173.4169,176.7722,2985346
2017-09-08,176.9874,178.6797,175.6081,176.7037,1993947
2017-09-11,178.5623,182.6414,178.5623,182.4262,3791224
2017-09-12,182.9251,186.877,182.7099,186.8379,3894326
2017-09-13,185.7619,186.7792,183.6196,185.5662,3031418
2017-09-14,184.2652,186.9356,183.7174,185.3119,2318395
2017-09-15,185.5271,185.5271,182.2501,183.3848,5348992
2017-09-18,183.6979,184.4472,182.0643,182.4066,2443770
2017-09-19,182.7392,183.3555,181.761,182.2599,2066082
2017-09-20,182.0251,184.4413,181.3796,184.0696,2685371
2017-09-21,184.2163,184.8424,182.436,182.5729,2082214
2017-09-22,181.4382,182.749,179.9905,181.7121,2275630
2017-09-25,181.4676,183.9326,181.4676,182.2306,2545433
2017-09-26,182.4458,183.4631,181.3599,181.5556,2307852
2017-09-27,181.0176,182.8076,179.8926,180.8513,2436694
2017-09-28,180.2741,183.7272,180.1176,181.4186,2576860
2017-09-29,181.6534,182.4751,179.1785,182.3871,3017323
2017-10-02,182.9544,183.6343,181.5165,183.0914,2682723
2017-10-03,183.9522,184.1185,181.58,183.1501,1515006
2017-10-04,182.4849,184.6076,181.9664,184.4804,1660280
2017-10-05,184.9304,185.8597,180.2937,182.7784,4506646
2017-10-06,182.3969,184.1381,181.1252,181.7708,2032454
2017-10-09,181.898,182.7686,180.3817,181.4186,1519647
2017-10-10,181.4186,182.5142,180.4404,181.7415,2036369
2017-10-11,181.2426,181.4578,178.6992,180.1372,3273163
2017-10-12,179.3938,180.372,178.0732,178.7775,2223755
2017-10-13,178.6601,179.3546,178.0438,179.022,2331710
2017-10-16,178.9731,180.1861,177.2515,177.9362,2211464
2017-10-17,178.0634,182.9838,177.1781,182.1327,3753749
2017-10-18,183.7566,184.725,181.7806,182.2208,2580235
2017-10-19,181.9371,182.9055,179.2568,180.1078,2563623
2017-10-20,180.0785,180.7916,177.3395,178.9731,3179172
2017-10-23,179.2568,179.6187,176.4396,176.5961,2571242
2017-10-24,177.3102,177.5827,173.368,176.4396,3449844
2017-10-25,175.1972,176.1167,172.7126,173.6321,4052517
2017-10-26,167.1466,173.5734,165.9866,172.6735,5998501
2017-10-27,171.529,172.5854,169.5148,171.4605,3478617
2017-10-30,171.6757,172.9474,169.7975,170.7855,2550770
2017-10-31,170.3551,172.3506,170.3551,171.4018,2906601
2017-11-01,171.48,173.4462,170.9127,171.5974,2734854
2017-11-02,170.9616,171.5583,167.5281,168.653,4029331
2017-11-03,168.3498,170.2377,167.8607,169.6606,2433100
2017-11-06,169.0932,169.5481,166.9705,167.0781,2691959
2017-11-07,166.8922,170.942,166.8922,169.6997,3097087
2017-11-08,170.2084,170.8442,169.4062,169.7975,2003416
2017-11-09,168.9856,170.4334,167.577,170.2084,2002798
2017-11-10,169.3769,169.6974,167.4596,168.5943,1927376
2017-11-13,167.8411,169.1715,167.3716,167.7628,2120195
2017-11-14,167.1661,167.7531,164.6424,166.4227,2604705
2017-11-15,166.4814,166.8042,164.6619,165.689,3150627
2017-11-16,166.3587,168.5649,166.2011,168.1906,3131040
2017-11-17,168.0921,168.5058,166.9792,167.4322,2039739
2017-11-20,167.3337,167.6489,165.6102,166.2405,2012777
2017-11-21,166.792,167.9148,166.339,167.2746,2629620
2017-11-22,167.2943,168.1511,166.7723,167.3928,1533133
2017-11-24,166.9398,168.1807,166.9299,167.5504,999771
2017-11-27,167.9838,168.6732,166.9989,167.1466,2150128
2017-11-28,167.9936,168.0823,166.8708,167.6883,2658731
2017-11-29,168.4171,171.3718,168.0133,169.6285,3244457
2017-11-30,170.0225,173.4007,170.0225,173.0067,3819407
2017-12-01,171.5294,175.1735,171.4211,174.5235,3389862
2017-12-04,175.7644,178.01,175.469,175.991,4417129
2017-12-05,176.3061,178.0002,175.2523,175.9713,3589409
2017-12-06,176.7395,176.769,172.0366,173.5583,2519718
2017-12-07,173.0264,174.2674,170.8105,171.3324,3102210
2017-12-08,171.7953,173.3121,170.8104,172.7605,3336250
2017-12-11,173.4302,175.0061,172.3666,174.1591,1873979
2017-12-12,174.1591,174.3166,171.4998,173.5977,2193736
2017-12-13,174.1985,175.5281,173.3121,174.7008,3166850
2017-12-14,174.7599,175.2818,171.9135,172.2779,2723557
2017-12-15,173.7257,174.7303,171.5097,174.3659,5796759
2017-12-18,175.1735,175.9319,173.3711,173.4795,2799962
2017-12-19,173.253,174.6023,172.7556,174.1985,2705000
2017-12-20,174.9174,176.4637,174.3659,174.4348,3246053
2017-12-21,174.8879,175.5379,173.7947,174.0113,2106367
2017-12-22,173.9522,174.8091,173.1151,173.7553,1477851
2017-12-26,173.5189,174.2477,172.8492,173.4302,1339225
2017-12-27,173.775,174.6023,173.4302,173.5484,1403910
2017-12-28,174.1,174.3265,172.4158,172.6029,1637727
2017-12-29,172.6029,173.4007,171.1354,171.2733,1948642
2018-01-02,172.7014,175.1297,171.7855,174.3265,2301141
2018-01-03,174.2379,178.6999,173.1052,177.616,3083966
2018-01-04,177.9017,178.1282,176.0501,176.8675,2021054
2018-01-05,178.1085,178.1479,176.3258,177.9214,2211382
2018-01-08,177.7539,178.5123,175.7349,177.8721,2356166
2018-01-09,177.8032,181.7428,177.3994,180.6101,3031748
2018-01-10,179.901,180.9253,177.6456,180.098,2542692
2018-01-11,180.098,180.098,178.3646,179.2116,2101258
2018-01-12,179.5858,182.8064,179.0057,182.2451,3111445
2018-01-16,182.8163,184.6186,181.3882,182.7375,3374626
2018-01-17,184.8649,186.4407,183.0922,185.1702,4018235
2018-01-18,184.6137,185.7119,182.6981,184.7565,3084923
2018-01-19,185.5149,186.8544,184.7664,186.421,3652314
2018-01-22,186.8642,189.6613,186.5687,189.4249,3579782
2018-01-23,190.0848,193.0691,188.706,189.0901,3486666
2018-01-24,189.8386,190.0256,186.6475,187.7506,2765713
2018-01-25,188.509,188.903,186.0468,187.2089,2471001
2018-01-26,188.1643,193.8274,188.1052,193.0494,3920250
2018-01-29,193.2463,198.1905,192.6948,195.0093,4565702
2018-01-30,193.2168,193.5004,187.6718,188.381,3990821
2018-01-31,188.7454,189.3659,181.8609,183.2398,4677703
2018-02-01,182.2057,184.008,179.576,182.7572,4078062
2018-02-02,180.6889,189.6909,180.2457,184.1853,7030078
2018-02-05,183.9982,185.7494,171.9824,172.1105,6922758
2018-02-06,175.3015,177.557,169.4414,173.9818,7527691
2018-02-07,173.5878,178.2562,173.3416,174.7894,5715671
2018-02-08,175.2424,177.6948,170.3869,170.5051,6026757
2018-02-09,171.4998,172.8098,165.7096,170.84,6093941
2018-02-12,171.6673,174.0015,170.3869,172.2287,4324797
2018-02-13,171.2438,174.031,169.8551,173.2825,3834715
2018-02-14,172.7467,178.929,172.7269,178.1451,5958665
2018-02-15,178.6214,183.5831,178.5172,182.1938,4493377
2018-02-16,182.3923,184.6945,181.2809,182.1442,4365816
2018-02-20,181.4892,182.8984,180.745,181.5786,4078367
2018-02-21,181.7869,184.0793,181.003,181.0328,4054587
2018-02-22,181.1122,183.7419,180.616,181.0526,3868197
2018-02-23,182.2236,185.3594,181.3703,185.2403,4163363
2018-02-26,186.0242,188.912,185.5975,187.0563,4943620
2018-02-27,187.3838,188.644,184.1289,184.367,5016122
2018-02-28,184.4563,185.9548,182.2831,182.3625,4543991
2018-03-01,182.7991,184.1487,179.0031,181.8862,11757819
2018-03-02,179.6733,184.377,179.6633,183.6625,19115483
2018-03-05,183.6327,189.2295,183.5831,188.6738,15187803
2018-03-06,186.7586,190.1722,185.4983,188.8921,18446497
2018-03-07,188.2769,188.7631,184.9823,186.0937,7009925
2018-03-08,186.4609,186.957,184.0892,185.7265,9192574
2018-03-09,186.5601,189.9142,184.893,189.6364,5674128
2018-03-12,188.0486,188.9318,186.8777,187.8502,6972437
2018-03-13,188.1479,189.3684,187.1863,188.2967,4712854
2018-03-14,189.7158,191.1447,188.3463,189.1104,3613278
2018-03-15,188.5944,189.418,186.4708,188.2967,3320541
2018-03-16,188.2967,188.7929,185.796,186.7983,16878417
2018-03-19,185.8555,186.4906,179.2813,181.1518,3970418
2018-03-20,181.6579,182.6106,179.7799,180.6358,2582201
2018-03-21,180.0404,182.6304,180.0107,180.1992,2531127
2018-03-22,178.542,179.3656,174.652,174.7314,3553034
2018-03-23,175.2176,177.8077,168.0529,168.1323,4529564
2018-03-26,171.4567,174.523,168.8071,173.8482,4217074
2018-03-27,174.8108,175.0093,168.5193,169.8392,3963147
2018-03-28,170.0376,171.1788,166.7331,169.1544,4545862
2018-03-29,169.6804,170.9159,168.3407,169.1743,3769788
2018-04-02,168.6186,169.2735,162.0592,164.7782,4759751
2018-04-03,165.6912,167.9239,163.8157,166.9316,3373984
2018-04-04,164.8973,172.9353,164.6095,172.191,3796683
2018-04-05,172.6673,173.094,169.6804,170.6827,2766596
2018-04-06,169.5514,170.4048,164.9271,166.8522,3747770
2018-04-09,167.9041,171.6254,166.7034,168.3209,3856821
2018-04-10,169.5812,172.5483,168.8071,171.804,2907981
2018-04-11,170.4842,172.7368,170.2857,171.0895,2575883
2018-04-12,171.3574,172.7765,169.6506,169.7102,3471370
2018-04-13,170.7918,171.1094,169.4819,170.1666,2656377
2018-04-16,171.4269,171.804,169.7598,170.0674,2656361
2018-04-17,171.675,174.2869,170.2659,173.5406,3283901
2018-04-18,173.2727,174.8108,173.104,173.7688,2205595
2018-04-19,173.1337,174.0566,170.4743,171.6055,2269424
2018-04-20,171.7742,172.1414,169.2636,170.246,2958550
2018-04-23,170.3056,175.6146,169.9384,173.3223,3568697
2018-04-24,174.2055,174.4139,169.2239,170.6231,4389385
2018-04-25,172.3299,174.0963,169.0354,173.491,4693756
2018-04-26,174.0765,175.3268,170.4744,174.0268,3682396
2018-04-27,173.5803,176.5573,173.5162,176.1008,2424823
2018-04-30,176.5474,177.371,173.0147,173.1437,3608703
2018-05-01,170.8315,172.6574,166.6934,167.9835,4799360
2018-05-02,168.0033,169.7598,167.011,168.1323,4085731
2018-05-03,167.9835,169.0354,164.7782,165.1156,4152914
2018-05-04,164.6889,168.2018,163.9546,166.6934,3429998
2018-05-07,167.2888,168.6284,166.2171,166.7728,3175776
2018-05-08,167.5171,169.1941,166.2171,167.1995,3937743
2018-05-09,167.4079,169.2239,165.8103,168.3407,2861407
2018-05-10,168.956,170.1766,168.0629,169.4621,2947132
2018-05-11,169.0751,173.0147,168.7277,172.5582,3740536
2018-05-14,172.7666,176.4382,171.7147,174.6123,3370643
2018-05-15,173.4711,173.9673,169.7895,171.02,4491682
2018-05-16,171.35,174.58,170.62,173.8,2494165
2018-05-17,173.31,175.43,172.53,174.65,2268360
2018-05-18,176.51,177.34,174.69,176.3,3377156
2018-05-21,177.12,177.94,175.9,176.47,2557238
2018-05-22,176.71,179.57,176.51,178.36,2742654
2018-05-23,177.12,179.99,176.663,179.94,2241956
2018-05-24,180.0,180.2599,176.99,177.96,2386127
2018-05-25,177.96,179.08,177.6,178.24,1811957
2018-05-29,176.99,178.38,175.7701,177.44,2382008
2018-05-30,178.29,181.78,178.01,180.24,3419196
2018-05-31,180.31,180.95,178.38,179.62,5247169
