date,open,high,low,close,volume
2017-08-21,125.1944,125.1944,124.071,124.5883,1063816
2017-08-22,125.0477,125.2139,124.5736,124.9011,1113622
2017-08-23,124.8815,125.341,124.1386,124.3048,946955
2017-08-24,124.471,124.5101,122.6918,122.7505,1045112
2017-08-25,123.1611,123.8453,122.7407,123.6303,1332234
2017-08-28,122.1151,122.693,119.6712,120.463,2534881
2017-08-29,119.8472,121.1766,119.5344,120.248,1476237
2017-08-30,120.4435,120.7563,118.8892,119.0749,1349165
2017-08-31,119.3095,119.4171,117.462,118.4591,2156565
2017-09-01,119.0065,119.0163,116.983,117.2078,1547044
2017-09-05,116.3378,116.3671,112.6231,112.8382,3655089
2017-09-06,113.3954,115.7415,112.8577,115.0865,3561916
2017-09-07,114.6735,115.0275,111.89,113.2866,2715713
2017-09-08,112.8244,118.8438,112.5981,117.7914,4215429
2017-09-11,121.4797,124.5976,120.3584,120.5453,3440418
2017-09-12,120.5355,121.1669,119.3257,120.4666,1811467
2017-09-13,120.2207,120.4666,118.8044,119.5126,1561265
2017-09-14,119.4732,119.4732,116.798,117.9881,1812922
2017-09-15,118.6077,119.1683,117.516,118.7159,3062500
2017-09-18,118.7356,119.0897,118.1553,118.7356,1068628
2017-09-19,118.6569,119.4241,118.4798,118.5979,1248293
2017-09-20,119.0798,119.9749,117.9291,119.906,1489348
2017-09-21,120.1027,120.8797,119.1388,119.4929,1209258
2017-09-22,119.4929,120.1617,119.0602,120.0339,1291782
2017-09-25,119.9552,120.9486,119.5519,120.6535,1136487
2017-09-26,120.6535,121.46,120.2307,120.5552,1298467
2017-09-27,121.4305,121.4305,120.4765,120.5748,1103429
2017-09-28,120.3978,121.2338,120.2404,120.7814,1097060
2017-09-29,120.6043,121.1748,119.8962,120.506,1285833
2017-10-02,120.8502,121.4404,119.7142,121.2928,1587243
2017-10-03,121.283,121.6961,120.3781,121.6666,1275588
2017-10-04,121.6764,122.2469,121.2535,121.8633,836932
2017-10-05,121.942,122.7878,121.6676,122.3944,1135716
2017-10-06,122.5321,123.2993,122.1928,123.0141,1152158
2017-10-09,122.7485,123.4272,122.3059,122.896,723739
2017-10-10,122.8272,123.8796,122.719,123.8698,967885
2017-10-11,123.5747,124.2435,123.4222,123.5452,1059411
2017-10-12,123.9484,124.4206,123.3977,123.8796,1022192
2017-10-13,124.0861,125.0795,123.7222,124.5878,1087096
2017-10-16,125.2369,127.4893,124.814,126.7024,1765934
2017-10-17,126.3287,126.7418,125.4041,126.5352,1808224
2017-10-18,126.5844,128.0204,126.3582,127.8827,1991720
2017-10-19,127.6466,130.9809,126.132,130.9809,2970858
2017-10-20,131.7973,131.9055,130.3514,131.1284,1838805
2017-10-23,131.5317,132.2595,130.6957,132.2399,1790192
2017-10-24,131.8366,132.1907,130.5383,131.0006,1712252
2017-10-25,131.1875,131.2465,129.5843,129.6285,1383539
2017-10-26,130.5383,130.7055,128.6007,129.7711,1490813
2017-10-27,129.3875,129.5154,127.9122,128.9056,1602413
2017-10-30,128.9351,130.6957,128.6499,130.44,1579156
2017-10-31,130.3023,130.7645,130.0416,130.2728,1499914
2017-11-01,131.7776,131.8268,130.4498,131.276,1749583
2017-11-02,131.7284,133.4792,130.7744,132.4759,2167884
2017-11-03,132.2399,132.5153,130.6858,131.1284,1088837
2017-11-06,131.3547,131.5809,130.6367,131.2465,734987
2017-11-07,131.7776,132.5251,131.217,131.5219,1495235
2017-11-08,131.6792,132.3382,131.2465,131.3252,1564993
2017-11-09,130.9317,132.8595,130.2629,132.3186,1255311
2017-11-10,131.8071,133.43,131.158,133.312,2107103
2017-11-13,132.9382,133.2136,131.0104,131.1284,2742672
2017-11-14,130.6662,131.7776,129.5252,131.6596,1812206
2017-11-15,130.9317,131.9936,130.5678,131.512,1837857
2017-11-16,131.1875,131.3645,128.5092,128.6597,2375761
2017-11-17,128.522,128.64,127.5876,127.7843,2372061
2017-11-20,127.804,128.0804,126.6729,127.6368,1565634
2017-11-21,128.1974,128.8761,127.8827,128.4827,1128605
2017-11-22,128.3253,128.6204,127.5876,127.8729,779723
2017-11-24,127.8925,128.1188,127.4696,127.6958,305358
2017-11-27,127.6466,128.7384,127.5286,128.3351,1349460
2017-11-28,128.1483,131.0006,127.863,130.8235,1821343
2017-11-29,131.5809,132.8103,130.8727,132.3186,1772302
2017-11-30,132.9874,134.2365,131.6251,133.3415,2193898
2017-12-01,134.0201,134.1972,131.8956,133.9709,2549590
2017-12-04,134.1775,135.6823,133.5775,134.1185,2187969
2017-12-05,134.9053,134.9938,132.8989,133.0956,1464026
2017-12-06,133.489,133.9119,132.889,133.1349,1044778
2017-12-07,132.5841,132.9136,131.7481,132.0038,1081234
2017-12-08,132.2708,132.3203,131.3314,132.261,1085281
2017-12-11,132.4291,132.4983,131.0644,131.6775,1068738
2017-12-12,131.3413,133.1015,131.2869,132.8543,1405529
2017-12-13,132.8741,132.8741,131.7369,132.0731,1328622
2017-12-14,132.1522,132.6763,130.3831,131.104,1278685
2017-12-15,131.7665,133.8382,131.4303,133.3883,3170654
2017-12-18,134.4167,135.7616,133.1905,133.7047,1692799
2017-12-19,134.387,135.0891,133.4278,134.031,1393041
2017-12-20,134.6046,134.9309,133.2993,133.7542,1070160
2017-12-21,134.4266,134.6837,129.9767,132.9433,937446
2017-12-22,132.9334,133.3586,132.4192,132.8938,879374
2017-12-26,133.3982,134.1002,132.6664,133.2795,564742
2017-12-27,133.4278,133.6355,132.795,133.2696,945416
2017-12-28,133.7443,134.1893,133.2894,134.1497,698740
2017-12-29,134.5057,134.9705,133.7739,134.1299,827560
2018-01-02,134.7826,134.7826,129.9965,130.5107,2388813
2018-01-03,129.9717,131.3018,129.9717,130.926,1308093
2018-01-04,131.6973,132.262,130.8864,130.926,1195505
2018-01-05,131.104,131.104,129.9075,130.6887,1144062
2018-01-08,130.6887,130.926,129.6405,129.9866,1343316
2018-01-09,131.1139,132.6961,130.7282,130.9952,2120793
2018-01-10,131.0249,131.5391,130.3524,130.6392,1171661
2018-01-11,130.6194,131.3957,130.1942,130.8667,1046475
2018-01-12,131.5688,133.4872,130.5601,133.2301,2010111
2018-01-16,133.5959,134.5156,132.9235,134.0113,1809306
2018-01-17,135.0792,135.8703,134.0211,135.3363,1730117
2018-01-18,135.5341,136.167,134.6639,135.811,1561201
2018-01-19,136.2263,136.4538,135.1682,136.3153,1628130
2018-01-22,135.9297,137.7986,135.7903,137.7986,2922464
2018-01-23,142.7331,145.3239,141.2003,144.6317,5048089
2018-01-24,145.2745,146.4018,144.6416,145.9765,2377533
2018-01-25,145.7887,147.2225,145.314,146.8171,2213528
2018-01-26,147.7367,148.5178,146.6094,147.7565,2538390
2018-01-29,147.8554,148.0235,146.9013,147.3016,1866531
2018-01-30,147.0346,148.7454,146.3523,147.0643,2397369
2018-01-31,146.6589,148.508,146.0754,148.2509,2083614
2018-02-01,148.0136,148.8047,147.1434,148.33,1993858
2018-02-02,148.0235,148.8739,146.1644,146.3029,2297933
2018-02-05,144.9976,146.2337,138.0162,139.9445,3358918
2018-02-06,135.4946,139.6379,134.8122,139.2819,3932062
2018-02-07,138.5205,142.3347,138.4018,140.5576,3034197
2018-02-08,139.9445,140.3993,133.408,133.5069,3160342
2018-02-09,134.3969,136.612,131.282,135.5539,3655399
2018-02-12,135.7418,137.6206,134.565,136.6021,2404566
2018-02-13,136.1077,137.2745,135.1979,137.0372,1282274
2018-02-14,136.0978,139.3116,136.0978,139.0347,1907066
2018-02-15,140.3697,140.6564,138.3474,139.3116,1406212
2018-02-16,139.361,140.3005,138.8765,139.5885,1923925
2018-02-20,138.916,139.2325,136.8493,137.5217,1533136
2018-02-21,137.7294,139.3511,136.9779,136.9976,1334512
2018-02-22,137.1361,138.4314,135.8209,136.1077,1744650
2018-02-23,136.7603,138.293,136.0384,138.1843,2006265
2018-02-26,138.649,141.8035,138.649,140.9927,1809583
2018-02-27,141.5365,141.8134,139.5094,139.9642,1869523
2018-02-28,140.3894,141.1805,137.3437,137.4525,1462535
2018-03-01,137.8481,138.382,135.6528,137.4228,2382097
2018-03-02,136.4636,137.2646,135.2375,136.345,1844247
2018-03-05,136.4834,138.8171,136.167,138.0261,1903189
2018-03-06,138.5699,139.9543,137.7492,139.8159,1468765
2018-03-07,138.8864,139.1484,135.9989,137.3338,1779352
2018-03-08,138.0893,139.0236,137.3736,138.8348,1657171
2018-03-09,139.3616,141.5783,138.9938,141.449,1429169
2018-03-12,141.9361,142.3934,140.0574,140.6439,1215718
2018-03-13,141.4391,141.7572,139.6697,139.8487,1347461
2018-03-14,140.8328,140.8328,138.1787,138.6857,1285083
2018-03-15,139.4014,140.9719,138.5465,139.63,1318728
2018-03-16,139.3119,141.2502,139.1926,140.4749,3954913
2018-03-19,140.4451,140.4451,138.7254,139.1827,1515235
2018-03-20,139.799,141.2701,139.3417,140.6339,973815
2018-03-21,140.7135,141.787,139.5604,140.2562,1316311
2018-03-22,139.1727,139.789,137.2642,137.3239,2353106
2018-03-23,137.5624,137.8209,133.9641,134.0933,1690859
2018-03-26,135.7533,137.5624,135.3557,137.3934,1364547
2018-03-27,138.3477,138.3477,135.1171,135.9322,1512955
2018-03-28,136.3,138.5067,135.6738,137.96,1788149
2018-03-29,138.6459,139.133,137.6419,138.0296,1378018
2018-04-02,137.6917,137.9004,132.0953,134.0337,2215447
2018-04-03,134.5903,136.4591,134.0337,136.1708,1472069
2018-04-04,134.2126,137.9799,133.7355,137.801,1479697
2018-04-05,138.3676,139.1926,137.2245,138.457,1209603
2018-04-06,137.7215,138.7056,135.6141,136.4292,1738587
2018-04-09,136.9362,138.2881,135.6539,136.4094,1758311
2018-04-10,137.8706,138.4272,136.3,137.0356,1364147
2018-04-11,134.9879,136.31,134.8289,135.7732,920276
2018-04-12,136.5286,137.5028,135.9124,136.469,1094154
2018-04-13,137.5425,137.7811,134.7891,135.475,1030611
2018-04-16,136.7275,137.4928,135.4849,136.7275,1354919
2018-04-17,137.637,138.1588,136.1907,136.5187,1817407
2018-04-18,136.9461,137.0952,134.3716,135.6539,1398983
2018-04-19,134.9382,136.6976,134.8338,135.7732,1716081
2018-04-20,136.0416,137.0157,135.0376,136.0217,1428474
2018-04-23,136.2702,136.8567,135.2165,136.4094,1720436
2018-04-24,131.3498,133.1291,130.0079,132.0854,3147891
2018-04-25,131.1212,132.483,130.6043,131.4293,1860007
2018-04-26,131.5486,132.5327,130.7236,132.155,1712814
2018-04-27,131.5486,132.975,131.1609,132.3935,1107116
2018-04-30,133.0794,133.5466,130.6937,130.813,1712112
2018-05-01,130.7733,130.7733,128.9244,130.3061,1264693
2018-05-02,129.7295,130.0079,126.4692,127.5526,2205800
2018-05-03,126.6481,127.0457,124.4016,126.5487,2267735
2018-05-04,125.9523,129.66,125.7634,128.9343,1545377
2018-05-07,128.8648,129.058,128.0,128.2186,1222854
2018-05-08,128.2087,128.8548,127.1252,127.8906,1239000
2018-05-09,128.6162,129.4313,127.8111,128.9741,1164909
2018-05-10,129.163,130.3657,128.6659,130.0973,916713
2018-05-11,130.2067,131.3001,129.829,130.4651,1046676
2018-05-14,130.7236,130.982,128.9443,129.2226,1221074
2018-05-15,128.4274,129.5705,128.0695,129.0834,1547491
2018-05-16,129.0536,129.7594,128.7455,129.3717,840494
2018-05-17,129.2226,130.0476,128.9045,129.9383,807806
2018-05-18,129.9781,129.9878,128.7455,129.0735,986057
2018-05-21,129.9284,131.1709,129.2425,130.3558,1027589
2018-05-22,130.3458,131.2703,129.7892,130.6341,769227
2018-05-23,130.316,130.4552,129.3319,130.1172,1085790
2018-05-24,129.988,130.0675,128.5665,129.8687,818057
2018-05-25,129.3916,130.6838,129.3618,130.2464,846508
2018-05-29,129.1133,129.3816,126.7475,127.4433,1742526
2018-05-30,128.4075,129.9383,128.1391,129.3916,1273601
2018-05-31,129.1331,129.158,126.9463,127.7515,1790222
