date,open,high,low,close,volume
2017-09-28,147.4381,147.6448,144.7313,145.0758,808803
2017-09-29,144.9872,146.8672,144.9872,146.6704,496031
2017-10-02,146.8082,147.0444,145.2924,145.5778,843380
2017-10-03,145.7058,148.2945,144.1703,148.2846,711381
2017-10-04,148.137,149.4953,147.7433,149.0622,518714
2017-10-05,149.2296,149.5248,145.6762,146.257,867567
2017-10-06,145.9715,146.9657,145.0464,146.9263,778365
2017-10-09,147.0838,148.8161,146.9066,148.5701,374631
2017-10-10,148.9441,149.4264,147.6547,147.8909,368858
2017-10-11,147.8417,148.7965,147.3889,148.5701,432479
2017-10-12,148.5996,149.889,148.2649,149.2296,517304
2017-10-13,149.6725,150.8044,149.3477,149.6233,481760
2017-10-16,149.4658,149.7808,148.0976,149.6331,641169
2017-10-17,149.5347,150.5387,149.0819,149.8595,478728
2017-10-18,149.8693,152.8469,149.8693,151.1096,1055688
2017-10-19,153.462,154.4759,146.257,153.7376,1399988
2017-10-20,154.1117,158.2556,153.1864,157.6059,2093171
2017-10-23,159.171,160.3324,158.1375,159.6041,1368094
2017-10-24,160.3423,160.4998,159.1218,159.7714,1146895
2017-10-25,159.358,159.6336,155.6964,157.4189,687498
2017-10-26,157.6945,158.669,156.3559,156.9661,768054
2017-10-27,156.8874,157.4288,154.8991,155.9622,1060813
2017-10-30,155.785,155.9966,153.5211,154.6235,557015
2017-10-31,154.8499,156.2279,154.4562,155.3027,390879
2017-11-01,155.6866,156.1196,153.9287,155.8736,526419
2017-11-02,155.844,156.7299,154.8105,156.0114,364211
2017-11-03,155.9917,156.5084,155.4848,155.7358,462039
2017-11-06,155.3519,157.5764,154.8597,156.6512,475524
2017-11-07,157.0646,157.2713,155.0763,156.0606,571364
2017-11-08,155.844,155.8834,153.1254,154.8597,1191222
2017-11-09,154.2495,154.9286,153.5211,154.3479,420876
2017-11-10,153.718,154.4956,152.773,153.4227,357921
2017-11-13,153.0978,155.6078,153.0978,153.6195,388406
2017-11-14,154.0329,154.2396,152.6844,154.22,370398
2017-11-15,153.5309,155.2535,152.6943,154.2298,390387
2017-11-16,154.6354,155.8426,154.1407,155.4171,281957
2017-11-17,154.9224,156.0801,154.9224,155.3676,331972
2017-11-20,155.3479,157.8611,154.962,157.7424,399630
2017-11-21,157.9502,159.9786,157.5643,159.4245,621216
2017-11-22,159.7609,160.0578,158.8803,159.6719,590437
2017-11-24,160.038,160.2952,157.8611,158.0194,126112
2017-11-27,157.9799,159.6422,157.5903,159.5927,330727
2017-11-28,159.6719,162.3929,158.8605,162.3435,507632
2017-11-29,162.6205,166.1628,162.3929,165.4603,457458
2017-11-30,165.7077,169.9921,165.0744,167.6471,934309
2017-12-01,167.4294,167.5976,164.5401,166.4795,617251
2017-12-04,167.6471,172.2283,167.4294,171.4961,846620
2017-12-05,171.6346,171.6346,169.1313,169.3687,418169
2017-12-06,169.3984,169.6656,166.6576,166.8456,423741
2017-12-07,167.0435,169.2995,166.6378,169.1313,323858
2017-12-08,170.0515,170.7773,168.8047,170.378,395220
2017-12-11,171.0113,171.8523,169.0917,169.5271,666131
2017-12-12,169.6458,170.1207,168.498,168.9829,350274
2017-12-13,168.6563,170.2791,168.2704,168.4881,415004
2017-12-14,168.498,168.5772,163.7089,163.7584,702928
2017-12-15,166.5487,167.1919,164.3422,166.43,761858
2017-12-18,168.0033,171.4269,167.5184,170.8035,656043
2017-12-19,171.5159,171.6643,168.3199,170.5363,584847
2017-12-20,171.8226,173.4256,171.6346,173.0991,742191
2017-12-21,172.4658,174.2469,172.1888,173.7027,619588
2017-12-22,174.2914,174.5238,172.6637,172.8616,359729
2017-12-26,173.3069,174.0094,172.5944,172.9803,193247
2017-12-27,173.2475,174.0984,172.9902,173.5641,258543
2017-12-28,173.6631,174.2271,172.0304,174.0292,275024
2017-12-29,174.89,174.89,172.3867,172.4658,326255
2018-01-02,172.7429,175.2264,170.472,175.0286,727696
2018-01-03,174.8208,175.1176,171.8424,173.3464,434758
2018-01-04,174.0292,174.9642,173.2178,174.3161,432569
2018-01-05,174.8702,176.7997,174.425,176.5721,407802
2018-01-08,176.2456,179.778,175.6915,179.5604,1454301
2018-01-09,179.2239,180.0749,176.6315,176.8789,617383
2018-01-10,176.1269,178.6204,175.1572,178.4917,494735
2018-01-11,178.8974,181.8362,178.749,181.8263,425332
2018-01-12,181.8658,183.5183,181.3513,181.658,584714
2018-01-16,182.5189,183.0334,178.6599,178.7688,647542
2018-01-17,179.6692,179.6692,177.7694,179.2635,398447
2018-01-18,179.4515,180.3223,177.6804,177.8684,592161
2018-01-19,178.4324,181.0149,177.5913,180.8665,542571
2018-01-22,181.0149,181.658,179.6098,180.7675,511036
2018-01-23,181.0743,182.0637,179.126,181.2722,550590
2018-01-24,181.5987,181.7471,179.689,180.8467,505345
2018-01-25,181.005,181.2623,178.8677,179.125,399060
2018-01-26,179.7187,180.342,178.4869,180.3322,337045
2018-01-29,178.1058,179.5604,175.8597,176.0378,772541
2018-01-30,174.2667,174.2667,169.5172,171.0706,1206587
2018-01-31,172.07,172.5845,169.1709,169.5073,765123
2018-02-01,168.3001,169.8635,167.37,168.0923,699580
2018-02-02,166.8555,167.8153,164.7578,166.1233,793169
2018-02-05,164.4313,169.0125,162.3929,162.5611,922747
2018-02-06,158.8902,166.2222,158.3299,165.3119,887080
2018-02-07,165.015,168.9631,164.6687,164.8765,865188
2018-02-08,162.2742,162.3731,154.863,155.0708,1697015
2018-02-09,157.7622,158.9595,152.8692,157.1388,2047639
2018-02-12,158.5834,160.226,156.9508,157.5742,761604
2018-02-13,157.1784,157.1784,154.4375,155.9811,747651
2018-02-14,155.2489,157.7424,155.2489,157.3565,467605
2018-02-15,158.5637,159.8599,157.307,159.4839,492713
2018-02-16,159.4245,162.6601,158.4449,159.187,721424
2018-02-20,158.158,160.1072,157.4456,159.2464,732155
2018-02-21,159.4146,159.9984,156.3769,156.4165,614870
2018-02-22,157.2576,159.8104,156.5947,158.1085,439014
2018-02-23,158.9298,159.3256,157.4554,158.534,262824
2018-02-26,159.0881,159.4641,157.0399,158.4746,486718
2018-02-27,158.5736,160.0281,156.5451,156.6045,549741
2018-02-28,157.5247,159.6422,156.0445,157.5445,990271
2018-03-01,158.0119,158.5789,151.5172,152.3925,844540
2018-03-02,151.1691,153.1384,149.8662,152.8201,495408
2018-03-05,152.3328,155.8537,150.8906,155.2072,523265
2018-03-06,155.8537,158.6584,155.8537,158.0816,496814
2018-03-07,156.3907,158.2805,155.7045,158.0915,426730
2018-03-08,158.9071,158.9071,152.8002,153.9341,1071628
2018-03-09,154.8491,154.8491,152.1538,152.5516,1915412
2018-03-12,152.472,152.5416,148.4986,150.6519,1599685
2018-03-13,151.746,153.0688,150.8309,151.1194,834511
2018-03-14,151.5968,153.4865,150.8409,151.3879,676510
2018-03-15,151.6366,152.5516,150.9304,151.3183,520666
2018-03-16,151.0696,153.208,151.0696,152.0742,1223818
2018-03-19,151.925,152.2134,146.9918,148.6229,839405
2018-03-20,149.2794,151.1592,148.8119,149.9756,613897
2018-03-21,150.4331,153.0091,149.4683,150.8807,539554
2018-03-22,149.717,150.9801,147.499,147.6084,559572
2018-03-23,148.0262,149.4683,145.2512,145.47,465236
2018-03-26,147.3399,148.3245,146.8327,148.0461,947390
2018-03-27,148.6727,148.9362,144.8832,145.5894,1061239
2018-03-28,146.2657,147.131,145.1916,146.4249,492266
2018-03-29,146.8724,148.6627,146.4646,146.7431,628989
2018-04-02,146.3254,146.405,142.2774,144.744,792472
2018-04-03,145.1518,147.2603,144.4506,147.2106,695398
2018-04-04,145.1418,149.9259,144.9578,149.7468,619070
2018-04-05,150.3336,150.7215,147.8571,148.802,545720
2018-04-06,148.0162,149.1202,143.1079,145.1717,530381
2018-04-09,146.5343,146.7929,144.3362,144.6147,355830
2018-04-10,146.3354,147.3399,145.3507,146.1265,608543
2018-04-11,145.0921,145.48,142.9438,143.8091,860579
2018-04-12,144.555,145.4601,143.6997,144.6545,434461
2018-04-13,145.669,145.8281,144.1472,144.7738,340528
2018-04-16,146.0071,148.1157,145.3408,146.2657,680598
2018-04-17,146.216,146.216,143.2531,143.6599,737890
2018-04-18,143.8687,145.659,142.7846,142.8642,1195032
2018-04-19,151.179,157.7732,148.2549,151.7659,2819466
2018-04-20,151.6266,151.6266,145.4999,146.0469,1340193
2018-04-23,147.5885,149.3788,145.8082,146.5939,938735
2018-04-24,147.5388,149.0009,143.1228,145.3805,829530
2018-04-25,145.112,146.3055,143.63,145.5695,781744
2018-04-26,146.3751,148.0953,145.0523,147.0415,578706
2018-04-27,147.1609,147.1609,144.9727,146.4348,475308
2018-04-30,146.4746,146.5939,144.4456,144.4655,587919
2018-05-01,143.8389,144.6047,142.1978,144.3263,640571
2018-05-02,144.6147,146.3155,144.187,144.4058,598071
2018-05-03,143.6499,143.6499,140.8652,142.357,695227
2018-05-04,141.3027,145.5993,141.2331,144.9429,391104
2018-05-07,145.2413,146.1961,144.5849,145.8082,374020
2018-05-08,145.6988,147.2205,145.301,147.1012,499834
2018-05-09,147.5985,147.8471,146.0171,147.2404,526144
2018-05-10,147.7477,147.7477,145.48,146.952,244220
2018-05-11,146.952,148.2649,146.952,148.1754,425895
2018-05-14,148.3245,149.7468,147.7079,148.792,424479
2018-05-15,148.1356,149.2893,147.6482,148.7323,457451
2018-05-16,148.9313,150.7812,148.6627,149.9457,427535
2018-05-17,150.2541,151.8653,149.9159,151.01,389926
2018-05-18,151.11,151.47,150.21,150.33,402065
2018-05-21,151.83,155.04,151.6,154.54,645732
2018-05-22,154.47,154.51,152.73,152.84,563519
2018-05-23,151.94,152.01,149.875,151.18,399469
2018-05-24,151.23,152.31,150.03,151.76,270721
2018-05-25,151.15,152.15,150.31,151.23,225013
2018-05-29,150.46,151.3,148.73,149.36,335755
2018-05-30,149.81,151.02,149.03,150.31,286413
2018-05-31,150.26,150.26,146.66,147.82,550990
