date,open,high,low,close,volume
2017-08-18,38.0311,38.2485,37.8862,37.8862,1796698
2017-08-21,37.8228,37.9858,37.696,37.8319,1372442
2017-08-22,37.9496,38.5836,37.9496,38.5021,2398059
2017-08-23,38.2757,38.7421,38.2304,38.3572,1740804
2017-08-24,38.4659,38.5202,38.2485,38.3934,2014942
2017-08-25,38.6108,38.7919,38.5474,38.647,2055562
2017-08-28,38.801,38.8553,38.4885,38.5836,1480641
2017-08-29,38.1489,38.4749,37.9768,38.4025,965093
2017-08-30,38.4477,38.6651,38.3345,38.5927,1083785
2017-08-31,38.8281,39.2629,38.6108,39.1542,2089601
2017-09-01,39.1904,39.4621,39.1089,39.3082,943332
2017-09-05,38.9549,39.1089,37.7775,37.7956,11968579
2017-09-06,38.0492,38.1579,37.6416,37.6869,2621327
2017-09-07,37.7503,37.8047,37.0892,37.2612,1783554
2017-09-08,37.2069,37.4696,37.0982,37.1707,1662978
2017-09-11,37.5873,37.9677,37.5782,37.7956,2025519
2017-09-12,38.0311,38.3391,37.9043,38.2123,2791282
2017-09-13,38.1941,38.1941,37.5692,38.0311,2171863
2017-09-14,38.0492,38.3209,37.9134,38.176,2146259
2017-09-15,38.1398,38.6017,38.0402,38.4749,4613989
2017-09-18,38.5745,38.7919,38.493,38.7376,2419281
2017-09-19,38.7557,38.9821,38.6742,38.81,2013331
2017-09-20,38.9187,39.0365,38.6832,38.9187,2461190
2017-09-21,38.8372,38.9459,38.4387,38.5655,1806037
2017-09-22,38.5202,38.8825,38.493,38.8463,1154260
2017-09-25,38.7466,39.3761,38.7466,39.3172,2171351
2017-09-26,39.444,39.5255,39.1633,39.3987,1816348
2017-09-27,39.7973,40.5581,39.7791,40.2863,4174215
2017-09-28,40.2499,40.6503,40.1954,40.532,2166646
2017-09-29,40.4137,40.6366,40.3773,40.4956,2042752
2017-10-02,40.5684,40.7503,40.35,40.6957,1507837
2017-10-03,40.623,40.8095,40.4046,40.7321,1636004
2017-10-04,40.7594,40.905,40.6048,40.8231,3465191
2017-10-05,40.9414,41.0324,40.723,40.723,3107418
2017-10-06,40.8413,41.0961,40.5138,40.6412,2620139
2017-10-09,40.8413,40.8777,40.6139,40.6775,1375129
2017-10-10,40.7321,41.2598,40.6321,40.8686,2356021
2017-10-11,40.9414,40.9778,40.6321,40.8777,3364048
2017-10-12,40.8231,41.0597,40.723,40.7594,2136473
2017-10-13,40.723,41.0278,40.6139,40.6139,1914216
2017-10-16,40.6321,40.8413,40.5502,40.7139,2360493
2017-10-17,40.723,40.845,40.2954,40.3864,1424992
2017-10-18,40.4865,40.8686,40.4319,40.7594,1420997
2017-10-19,40.5047,40.9232,40.5047,40.8231,1986450
2017-10-20,41.1506,41.3053,40.8413,41.0051,2007734
2017-10-23,40.9778,41.3008,40.5229,40.5229,2822354
2017-10-24,40.7321,41.0961,40.7048,40.7594,2593097
2017-10-25,40.7048,40.7048,39.7768,40.1772,3188842
2017-10-26,40.0134,40.1681,38.9034,39.9861,3197895
2017-10-27,39.8132,39.9861,38.958,39.0126,2490908
2017-10-30,38.8124,39.2582,38.6669,38.7033,2493561
2017-10-31,38.7124,38.7397,38.3211,38.3302,2432338
2017-11-01,38.6214,38.8761,38.4394,38.585,1759351
2017-11-02,38.5213,39.3856,38.494,39.1491,1995755
2017-11-03,38.9944,39.0581,38.5622,38.9307,1899957
2017-11-06,38.8852,39.0126,38.7397,38.7488,1816330
2017-11-07,38.8397,38.9762,37.9208,38.0118,2310079
2017-11-08,37.9572,38.2029,37.6297,38.1119,3167342
2017-11-09,37.8298,37.9572,37.2021,37.6024,2921025
2017-11-10,37.566,37.7116,37.3113,37.4204,1961239
2017-11-13,37.1202,37.2749,36.82,37.1293,1799353
2017-11-14,36.8927,37.1748,36.8927,37.1475,2340264
2017-11-15,36.8473,37.0656,36.5925,36.8018,2766621
2017-11-16,36.9473,37.2203,36.6698,36.8927,2033659
2017-11-17,36.7563,37.0383,36.638,36.8291,1829590
2017-11-20,36.92,37.3022,36.8018,37.0838,2086948
2017-11-21,37.2749,38.1801,37.2021,37.8298,3961577
2017-11-22,37.9026,38.1301,37.5615,37.6661,2224810
2017-11-24,37.7753,37.8026,37.4159,37.4932,660470
2017-11-27,37.5114,37.7571,37.4295,37.4659,1814284
2017-11-28,37.5205,38.4212,37.3431,38.3666,2865197
2017-11-29,38.6305,39.8132,38.6214,39.2401,3005211
2017-11-30,39.422,39.9588,39.331,39.4402,3581539
2017-12-01,39.5039,39.6404,38.5122,39.5585,2921897
2017-12-04,40.1135,40.6775,40.0407,40.5957,2752913
2017-12-05,40.6412,40.6775,40.0953,40.1681,2239779
2017-12-06,39.9952,40.8504,39.9452,40.2954,2473451
2017-12-07,40.1408,40.7594,40.1408,40.4865,1544189
2017-12-08,40.7412,40.7412,40.259,40.6412,1504766
2017-12-11,40.6685,40.7412,40.0589,40.1226,1642877
2017-12-12,40.1681,40.3136,39.9861,40.1681,1746969
2017-12-13,40.1772,40.5866,39.7313,39.7495,2671155
2017-12-14,39.886,40.0043,39.1809,39.1855,2254349
2017-12-15,39.5448,39.8997,39.3583,39.5403,2928031
2017-12-18,39.9952,40.0134,39.6131,39.7132,1879432
2017-12-19,40.0543,40.1772,39.7086,39.7404,2699114
2017-12-20,40.0316,40.1499,39.5585,39.7495,2675449
2017-12-21,39.9952,40.0361,39.7859,39.886,1730147
2017-12-22,40.1147,40.2701,39.9326,40.1604,966435
2017-12-26,40.2153,40.3433,39.7762,39.8494,941468
2017-12-27,39.8586,39.9317,39.6208,39.7214,1021705
2017-12-28,39.7488,39.8311,39.6574,39.8128,1415335
2017-12-29,39.9958,39.9958,39.6253,39.6299,1092782
2018-01-02,40.0323,40.0323,39.3921,39.5567,2378328
2018-01-03,39.5567,39.79,39.383,39.7397,2033069
2018-01-04,39.95,40.2793,39.5567,39.6025,2110546
2018-01-05,39.6665,39.8586,39.383,39.8494,1973764
2018-01-08,39.7945,40.2793,39.6665,40.1695,2404406
2018-01-09,40.2884,40.7549,39.8951,39.9317,2258221
2018-01-10,40.014,40.1695,39.5476,39.575,4639512
2018-01-11,39.7122,40.197,39.3555,40.1878,2529964
2018-01-12,40.3982,40.8555,40.3524,40.7274,1996244
2018-01-16,41.8616,41.9805,40.014,40.0506,4716143
2018-01-17,40.3433,41.3311,40.2884,41.0658,3268938
2018-01-18,41.0476,41.3402,40.7732,40.8189,3033796
2018-01-19,40.9378,41.1939,40.9104,41.0567,2948206
2018-01-22,41.0201,41.4774,40.7823,41.4774,2339798
2018-01-23,41.386,41.7427,41.2945,41.6238,2266612
2018-01-24,41.8067,42.0353,41.3111,41.6329,2306196
2018-01-25,41.6878,41.825,41.0658,41.3036,2190975
2018-01-26,41.4683,41.9805,41.1756,41.9439,3239528
2018-01-29,41.7975,41.953,41.2122,41.2671,2996029
2018-01-30,40.828,41.3494,38.8251,39.072,4830479
2018-01-31,39.2549,39.2549,38.6238,38.7885,6746940
2018-02-01,38.4958,38.8251,37.8693,38.4775,6795330
2018-02-02,38.0293,38.386,37.1971,37.3891,3831607
2018-02-05,36.8495,37.4623,35.6148,35.6239,5026727
2018-02-06,34.4624,36.4288,33.8496,36.3282,5570478
2018-02-07,36.0904,36.8861,36.0721,36.0721,3689034
2018-02-08,36.0447,36.1818,34.7459,34.7551,4718035
2018-02-09,35.1666,35.3861,33.8953,34.9563,4443932
2018-02-12,35.3038,35.9898,35.1941,35.5142,3152375
2018-02-13,35.1575,35.6422,35.0294,35.5233,3141467
2018-02-14,35.3587,36.4654,35.2215,36.4105,3193411
2018-02-15,36.566,36.8038,35.2627,35.7245,5113312
2018-02-16,35.5416,36.1544,35.4593,35.7611,4494647
2018-02-20,35.6239,35.9075,35.3084,35.5416,3351480
2018-02-21,35.7703,36.4471,35.5416,35.7337,3428061
2018-02-22,36.0172,36.2733,35.3587,35.4136,3469337
2018-02-23,35.5599,35.9623,35.3404,35.9532,3241852
2018-02-26,36.2276,36.4471,35.7337,36.4379,3368293
2018-02-27,36.3282,36.6757,35.816,35.816,3356109
2018-02-28,35.9349,36.2184,35.3587,35.3678,3681836
2018-03-01,35.4227,35.6514,34.8465,35.0843,4802653
2018-03-02,34.8557,35.5599,34.7459,35.4776,2746691
2018-03-05,35.1209,36.1544,35.0386,36.0172,3243977
2018-03-06,36.0904,36.5751,35.7245,36.2184,3373496
2018-03-07,35.8526,36.159,35.505,35.9532,2315833
2018-03-08,36.127,36.2367,35.7337,36.1453,2212489
2018-03-09,36.3831,37.0965,36.1178,37.005,4139047
2018-03-12,36.9776,37.0782,36.3282,36.4288,2956520
2018-03-13,36.6666,36.6757,35.9349,36.0538,2756382
2018-03-14,36.255,36.2733,35.441,35.5416,4673591
2018-03-15,35.5599,35.6697,35.1209,35.3587,4205902
2018-03-16,35.4593,35.9303,35.4319,35.6605,3801275
2018-03-19,35.5599,35.7428,34.6179,34.9746,2490352
2018-03-20,35.0935,35.2489,34.7276,35.0935,2545956
2018-03-21,35.0935,35.8892,35.0843,35.3861,2226121
2018-03-22,34.9837,35.0935,34.0142,34.0874,2704930
2018-03-23,34.2978,34.3801,33.4472,33.5203,4543777
2018-03-26,34.188,35.0294,33.9593,34.8557,4080279
2018-03-27,34.8831,35.1758,34.2017,34.3984,4365737
2018-03-28,34.59,34.72,33.58,34.11,7007698
2018-03-29,34.35,34.9,34.27,34.68,5216013
2018-04-02,34.39,34.55,32.91,33.45,4279844
2018-04-03,33.83,34.24,33.36,33.97,4089641
2018-04-04,33.32,34.47,33.24,34.37,3119429
2018-04-05,34.3,34.46,33.82,34.05,2628275
2018-04-06,33.62,33.98,32.935,33.22,4056547
2018-04-09,32.94,33.71,32.94,33.07,2695554
2018-04-10,33.49,33.56,33.015,33.09,3256517
2018-04-11,32.66,32.88,32.41,32.48,4382246
2018-04-12,32.95,33.805,32.84,33.34,5515122
2018-04-13,33.62,33.83,33.0,33.15,3536099
2018-04-16,33.33,33.985,33.26,33.84,4681082
2018-04-17,33.96,34.06,33.53,33.97,4409364
2018-04-18,34.07,34.62,33.91,34.05,6075654
2018-04-19,34.05,34.32,33.81,34.17,3466509
2018-04-20,34.15,34.31,33.6,34.04,4904687
2018-04-23,34.02,34.05,33.435,33.64,3022486
2018-04-24,33.83,34.02,33.09,33.31,3703333
2018-04-25,33.19,33.885,33.17,33.58,3800827
2018-04-26,33.54,33.955,32.86,33.78,3789982
2018-04-27,33.83,34.44,33.67,34.28,4371600
2018-04-30,34.47,34.5,33.64,33.64,5613503
2018-05-01,33.59,33.795,32.74,33.03,4776023
2018-05-02,33.02,33.04,32.49,32.53,4036943
2018-05-03,32.38,32.46,31.67,32.35,3006457
2018-05-04,32.13,33.17,32.03,32.86,2348409
2018-05-07,32.95,33.54,32.74,33.49,4432856
2018-05-08,33.4,33.56,33.04,33.31,2675536
2018-05-09,33.28,33.3,32.19,32.66,5715417
2018-05-10,32.69,33.43,32.605,33.2,2688166
2018-05-11,33.3,33.46,33.09,33.26,2160980
2018-05-14,33.32,33.78,33.3,33.7,2193122
2018-05-15,33.14,33.79,33.14,33.56,2670925
2018-05-16,33.52,33.94,33.52,33.65,3285274
2018-05-17,33.68,34.31,33.51,34.04,2188233
2018-05-18,33.98,34.3,33.795,34.11,2750441
2018-05-21,34.28,34.62,34.25,34.5,3615001
2018-05-22,34.64,34.78,34.4,34.47,1986058
2018-05-23,34.19,34.2605,33.615,33.87,1896926
2018-05-24,33.74,33.95,33.45,33.92,2254843
2018-05-25,33.74,34.09,33.66,34.03,1505452
2018-05-29,33.64,33.73,32.64,32.83,2594201
2018-05-30,33.11,33.795,33.07,33.69,1721476
2018-05-31,33.61,33.75,33.305,33.57,4902301
