date,open,high,low,close,volume
2017-08-25,36.9432,36.9909,36.6952,36.6952,947599
2017-08-28,36.6952,37.4679,36.5713,37.258,1781238
2017-08-29,37.2294,37.611,37.1817,37.4297,1368719
2017-08-30,37.3057,37.754,37.1722,37.6873,1358005
2017-08-31,37.7731,37.9067,37.5442,37.6014,1388147
2017-09-01,37.6205,37.735,37.4774,37.6205,901842
2017-09-05,37.7063,38.1451,37.5823,37.735,1303909
2017-09-06,37.8113,37.8971,37.4011,37.4297,1210622
2017-09-07,37.611,38.0927,37.5823,38.0307,905592
2017-09-08,37.9353,38.374,37.9353,38.1928,1379684
2017-09-11,38.2023,38.5267,38.1642,38.5171,937754
2017-09-12,38.5076,38.5744,38.1642,38.2882,1055794
2017-09-13,38.2691,38.3168,37.7636,37.878,1376527
2017-09-14,37.878,37.9651,37.288,37.8683,1411518
2017-09-15,37.849,38.3616,37.849,38.1779,4769784
2017-09-18,38.2166,38.5672,37.9844,38.1295,1045079
2017-09-19,38.1779,38.5358,38.1198,38.5358,1276305
2017-09-20,38.6035,38.7872,38.1295,38.4197,1452226
2017-09-21,38.3713,38.5938,38.1295,38.468,918686
2017-09-22,38.5744,39.3096,38.5744,38.8163,821387
2017-09-25,38.8743,39.1161,38.6905,38.7679,935891
2017-09-26,38.8743,38.884,38.057,38.0715,1038685
2017-09-27,38.0038,38.0908,36.8334,36.8817,1831959
2017-09-28,36.8624,37.5975,36.7173,37.5105,1042441
2017-09-29,37.4621,37.82,37.3364,37.6265,1091322
2017-10-02,37.5588,38.0811,37.3557,37.9651,1018265
2017-10-03,37.8587,37.9941,37.4331,37.6749,809566
2017-10-04,37.6846,37.8587,37.2203,37.7426,1091438
2017-10-05,37.791,38.0811,37.7039,37.7329,890783
2017-10-06,36.8237,37.1042,36.282,36.8721,2530489
2017-10-09,36.8817,37.3557,36.8817,37.0655,976357
2017-10-10,37.1622,37.5637,37.1622,37.5298,636225
2017-10-11,37.5975,37.9941,37.4428,37.6652,1207506
2017-10-12,37.5782,38.5599,37.5105,38.5067,1328994
2017-10-13,38.6905,38.6905,38.1827,38.5551,889279
2017-10-16,38.5551,38.6518,38.323,38.5067,651539
2017-10-17,38.4777,38.8259,38.3036,38.7969,998681
2017-10-18,38.9517,39.7352,38.913,39.4547,2147288
2017-10-19,39.3966,39.8125,39.1838,39.6191,1021660
2017-10-20,39.7061,39.8222,39.4547,39.5804,848513
2017-10-23,39.6578,39.6675,38.6905,38.7486,1675495
2017-10-24,38.7872,38.9275,38.5358,38.5938,1692423
2017-10-25,38.4584,38.8453,37.7329,38.5019,1674169
2017-10-26,38.6422,38.7991,38.352,38.3616,948932
2017-10-27,38.0811,38.7099,38.0423,38.6905,1064967
2017-10-30,38.6131,38.8259,38.4584,38.7969,1037169
2017-10-31,38.7195,38.7389,38.2939,38.6905,1151028
2017-11-01,38.8646,39.0097,38.4584,38.5067,826974
2017-11-02,38.6131,38.9614,38.439,38.5841,913459
2017-11-03,38.3713,38.8259,38.2649,38.8066,594150
2017-11-06,38.8259,39.532,38.8259,39.3096,929558
2017-11-07,39.2999,39.6191,39.0678,39.2709,1007005
2017-11-08,39.2709,39.5834,39.2709,39.4353,993302
2017-11-09,39.2612,39.6578,39.2032,39.2999,614020
2017-11-10,39.0871,39.4933,39.0871,39.3289,932012
2017-11-13,39.4063,39.6868,39.3289,39.6481,752193
2017-11-14,39.4837,39.8319,39.2999,39.6578,1164771
2017-11-15,39.6578,39.6578,39.1838,39.2032,812493
2017-11-16,39.2612,39.6481,38.6905,39.4837,1517559
2017-11-17,39.3386,39.445,38.9807,39.4353,1352801
2017-11-20,39.416,39.5804,39.1355,39.5804,765847
2017-11-21,39.6578,40.1704,39.4547,39.9963,1840057
2017-11-22,39.9383,39.9812,39.1645,39.7932,980240
2017-11-24,39.8996,40.1511,39.8029,40.0834,511930
2017-11-27,40.0447,40.1027,38.8936,39.1742,2999856
2017-11-28,39.2709,39.7255,39.2225,39.3483,1279901
2017-11-29,39.3676,39.4643,39.0871,39.1935,1191852
2017-11-30,39.2419,39.5901,39.2225,39.532,1408098
2017-12-01,39.5514,39.7835,39.0291,39.416,1260615
2017-12-04,39.5707,39.7255,39.1838,39.2032,1626788
2017-12-05,39.2225,39.2999,39.0194,39.0291,762669
2017-12-06,39.0194,39.0968,38.7582,38.7582,982786
2017-12-07,38.7582,38.8356,38.5261,38.6808,725000
2017-12-08,38.7582,38.8453,38.6083,38.8066,1050690
2017-12-11,38.9227,39.416,38.7292,39.3676,801897
2017-12-12,38.1198,38.1972,36.3594,36.5625,8606861
2017-12-13,36.7076,37.1622,36.5142,37.0849,7926987
2017-12-14,37.3574,38.1629,37.2396,37.2887,4013462
2017-12-15,37.3378,37.4851,36.8368,37.0136,6050798
2017-12-18,37.2101,37.7111,37.1512,37.269,2340807
2017-12-19,37.5441,37.661,37.102,37.2789,1531573
2017-12-20,37.2592,37.4066,36.5176,36.5225,2254397
2017-12-21,36.6796,36.7582,36.2769,36.493,1488832
2017-12-22,36.6207,37.0529,36.5421,36.994,2340731
2017-12-26,37.0627,37.328,36.8368,36.994,1148361
2017-12-27,37.102,37.2789,36.6551,36.7877,1376296
2017-12-28,36.7975,37.3648,36.7828,37.3083,1185982
2017-12-29,37.3574,37.4508,37.0333,37.0627,1085139
2018-01-02,37.1315,37.269,36.7975,36.9449,1307745
2018-01-03,36.9252,37.0235,36.3555,36.4439,1869682
2018-01-04,36.4734,36.6207,36.2376,36.2671,1827775
2018-01-05,36.3457,36.5028,35.9085,36.1492,1893193
2018-01-08,36.0608,36.4537,35.7857,36.3849,1442609
2018-01-09,36.4242,36.6207,36.1688,36.1787,1122468
2018-01-10,36.1001,36.1295,35.5991,35.9036,1358748
2018-01-11,35.8545,36.0313,35.5215,35.9331,1949188
2018-01-12,35.9331,35.9527,35.4125,35.5794,1665066
2018-01-16,35.717,36.4537,35.5598,35.5893,1346442
2018-01-17,35.7563,35.7563,35.4125,35.6875,1882117
2018-01-18,35.5598,35.5794,34.6463,34.6757,2975521
2018-01-19,34.7445,35.216,34.6855,34.8624,1750060
2018-01-22,34.9704,35.599,34.9606,35.1767,1891494
2018-01-23,35.383,35.8054,35.1904,35.7071,1691409
2018-01-24,35.6973,35.7563,35.0195,35.1374,1685724
2018-01-25,35.1374,35.3339,35.0686,35.1865,1015922
2018-01-26,35.3535,35.3535,34.7052,35.1276,1788804
2018-01-29,35.1276,35.1374,33.4085,33.4773,3653462
2018-01-30,33.4969,33.7032,32.9763,33.3299,2807624
2018-01-31,33.4085,34.4203,33.4085,34.4105,3380098
2018-02-01,34.3221,34.4891,33.9292,34.0077,2055293
2018-02-02,33.7523,33.8408,32.829,33.0647,2364154
2018-02-05,32.937,33.6639,32.1512,32.1512,2002691
2018-02-06,31.6404,33.1924,31.4832,32.5245,3135102
2018-02-07,32.3673,33.3299,32.1315,32.5932,2566697
2018-02-08,32.6129,32.6914,31.493,31.5028,2103886
2018-02-09,31.7582,32.7995,31.3457,32.5146,2364996
2018-02-12,32.6325,32.8879,32.1217,32.7111,2607790
2018-02-13,32.662,33.1924,32.3575,32.9468,1686941
2018-02-14,32.662,32.7602,32.1512,32.603,1441187
2018-02-15,32.8388,33.1433,32.4753,33.1237,2561465
2018-02-16,34.2533,34.6266,32.5441,32.5834,3047887
2018-02-20,32.1708,32.5637,31.326,31.552,3840287
2018-02-21,31.326,31.7779,30.8938,30.9135,2912704
2018-02-22,31.1394,31.4635,30.7858,31.0215,2293399
2018-02-23,31.218,31.4734,31.1983,31.3948,1550599
2018-02-26,31.5127,31.7288,31.2474,31.385,1854076
2018-02-27,31.4635,31.6895,30.4714,30.5009,2316612
2018-02-28,30.6581,31.0019,30.4026,30.9036,2543280
2018-03-01,30.8054,31.5189,30.5991,31.0706,2161630
2018-03-02,30.9233,31.0313,30.55,30.992,2046804
2018-03-05,30.8349,31.66,30.7072,31.5323,1724595
2018-03-06,31.5421,31.8565,31.3162,31.8172,1310676
2018-03-07,31.6698,32.1708,31.5716,32.1315,2005004
2018-03-08,32.2199,32.3083,31.9449,32.1315,1612400
2018-03-09,32.1806,32.662,31.9744,32.662,2629355
2018-03-12,32.7013,32.7897,32.2789,32.4262,2106293
2018-03-13,32.5539,32.7799,32.5343,32.6325,1623097
2018-03-14,32.71,32.99,32.55,32.98,1999089
2018-03-15,32.98,33.09,32.62,32.89,1758059
2018-03-16,32.44,32.59,31.87,32.52,5377863
2018-03-19,32.23,32.23,31.33,31.46,1926759
2018-03-20,31.47,31.74,31.37,31.73,1367853
2018-03-21,31.72,31.97,31.39,31.61,1447074
2018-03-22,31.46,32.03,31.42,31.64,2231920
2018-03-23,31.67,31.87,30.78,30.89,1836659
2018-03-26,31.12,31.35,30.95,31.27,1249115
2018-03-27,31.53,32.36,31.25,31.9,2202676
2018-03-28,32.04,33.02,32.03,32.71,1776455
2018-03-29,32.8,33.09,32.7,32.86,1901671
2018-04-02,32.87,32.95,32.33,32.37,2050578
2018-04-03,32.43,32.96,32.15,32.82,1569902
2018-04-04,32.54,33.47,32.5001,33.3,1390582
2018-04-05,33.34,33.83,33.12,33.77,1680222
2018-04-06,33.77,34.3146,33.47,33.53,2219906
2018-04-09,33.59,33.83,33.21,33.32,1183797
2018-04-10,33.58,33.71,33.41,33.46,1572991
2018-04-11,33.38,33.73,33.16,33.54,797738
2018-04-12,33.6,33.6,32.85,33.16,1554683
2018-04-13,33.35,33.38,32.95,33.35,784297
2018-04-16,33.49,33.99,33.32,33.61,1332867
2018-04-17,33.72,34.39,33.4,34.23,1192963
2018-04-18,34.3,34.77,34.26,34.52,1164259
2018-04-19,34.36,34.41,33.58,33.76,1102988
2018-04-20,33.86,33.88,33.21,33.34,1304495
2018-04-23,33.42,33.61,33.22,33.44,1173507
2018-04-24,33.58,33.91,33.48,33.76,1718445
2018-04-25,33.66,33.87,33.575,33.78,1994473
2018-04-26,33.97,34.61,33.66,34.33,1721533
2018-04-27,34.17,34.7,34.08,34.5,1551279
2018-04-30,34.59,34.6,33.93,33.94,1540655
2018-05-01,33.97,34.195,33.77,34.12,1362068
2018-05-02,33.95,34.19,33.71,34.0,2022458
2018-05-03,33.99,34.35,33.93,34.3,1165539
2018-05-04,34.25,34.72,34.1,34.49,1054619
2018-05-07,34.57,34.64,34.32,34.44,1450827
2018-05-08,34.43,34.52,33.4,33.49,2011153
2018-05-09,33.64,33.93,33.21,33.42,1632656
2018-05-10,33.65,33.8634,33.51,33.72,1166648
2018-05-11,33.83,34.06,33.38,33.53,1075991
2018-05-14,33.53,33.79,33.23,33.51,737953
2018-05-15,33.27,33.32,32.53,32.75,2107220
2018-05-16,32.88,33.17,32.56,32.62,1199681
2018-05-17,32.62,32.7775,31.96,32.05,1206633
2018-05-18,32.12,32.21,31.87,32.08,1014176
2018-05-21,32.21,32.755,32.05,32.68,1355111
2018-05-22,32.67,32.7,32.27,32.52,1260017
2018-05-23,32.53,32.8991,32.47,32.87,903240
2018-05-24,32.84,33.04,32.78,32.98,1014555
2018-05-25,33.04,33.2376,32.9,32.99,929398
2018-05-29,33.02,33.34,32.75,33.26,1251707
2018-05-30,33.26,33.77,32.61,33.5,1676544
2018-05-31,33.41,33.7,33.2,33.29,3084765
