date,open,high,low,close,volume
2017-08-16,80.8976,81.3456,80.7613,81.2579,872571
2017-08-17,81.2774,81.4624,80.7418,80.8489,1044688
2017-08-18,80.7905,81.8715,80.5714,81.3456,2024020
2017-08-21,81.5014,81.7351,81.1313,81.5598,937411
2017-08-22,81.5696,81.7351,81.1265,81.7351,1084932
2017-08-23,81.7741,82.0857,81.4528,82.0565,825856
2017-08-24,82.037,82.3292,81.8325,82.0273,845818
2017-08-25,82.2318,82.6505,82.0954,82.2707,778593
2017-08-28,82.446,82.5438,82.0467,82.3779,825298
2017-08-29,82.5726,82.6992,82.1636,82.2123,1071608
2017-08-30,82.1149,82.1539,81.7935,81.8812,709048
2017-08-31,81.8812,82.1733,81.6767,82.0662,1328945
2017-09-01,82.2318,82.2805,81.5696,81.7935,853917
2017-09-05,81.9299,82.2026,81.7059,82.1636,1130579
2017-09-06,82.3097,82.3194,81.628,81.852,1414946
2017-09-07,82.076,82.6311,81.8422,82.5239,1658228
2017-09-08,82.5239,83.4345,82.3486,83.2933,1505452
2017-09-11,83.2154,83.9019,82.9914,83.7997,1109795
2017-09-12,83.751,83.7607,81.7108,82.0078,1614080
2017-09-13,81.9591,82.076,81.5403,81.5696,1424422
2017-09-14,81.5111,82.2999,81.2579,82.2999,1531333
2017-09-15,82.5142,82.67,82.0022,82.2318,2472200
2017-09-18,82.3292,82.3389,80.7576,81.3845,1271266
2017-09-19,81.4819,81.5209,81.0242,81.2287,1305218
2017-09-20,81.4137,81.5403,80.138,80.4399,1431691
2017-09-21,80.4788,80.9512,80.1477,80.2743,1086071
2017-09-22,80.586,80.586,79.4466,79.4563,1140724
2017-09-25,79.5829,80.1964,79.3784,80.0893,1354798
2017-09-26,79.0765,79.9919,79.0765,79.6998,1505331
2017-09-27,79.1836,79.5147,78.0734,78.5117,1496878
2017-09-28,78.3461,78.8623,77.9274,78.5993,1620134
2017-09-29,78.5701,78.7746,78.1806,78.5701,1848535
2017-10-02,78.7746,79.5342,78.5312,78.9889,1973733
2017-10-03,78.9207,78.9421,78.1611,78.7844,1181889
2017-10-04,78.8525,79.6511,78.5117,79.6413,1136802
2017-10-05,79.6511,79.7874,79.2031,79.6316,1444584
2017-10-06,79.2031,79.6121,78.9694,79.4271,1096303
2017-10-09,79.5245,79.7679,79.2859,79.3589,1224917
2017-10-10,79.4174,80.2549,79.2713,80.2451,1557111
2017-10-11,80.0504,80.956,80.0504,80.6736,1352483
2017-10-12,80.6347,81.3845,80.6347,81.3456,1227901
2017-10-13,81.5696,81.8909,80.7613,80.9073,1558466
2017-10-16,80.8489,81.1995,80.1283,80.6834,1582846
2017-10-17,80.8489,81.4624,80.4983,81.3748,1144447
2017-10-18,81.2092,81.6962,80.8002,81.589,1530882
2017-10-19,81.7156,82.6408,81.5696,82.6213,1320816
2017-10-20,82.3779,82.855,82.2902,82.6408,1358675
2017-10-23,82.6505,82.9524,82.3146,82.8745,1611126
2017-10-24,83.2543,83.5465,82.9135,83.5173,1950185
2017-10-25,83.0985,83.2056,82.037,83.1082,1431154
2017-10-26,83.4978,83.8678,82.9719,83.2641,1354918
2017-10-27,83.0693,84.0724,83.0498,83.6731,1125196
2017-10-30,83.5562,83.7607,83.3127,83.6536,1490740
2017-10-31,83.5659,83.936,83.4588,83.7997,1398523
2017-11-01,83.6049,84.2671,83.0401,83.5562,1305564
2017-11-02,83.7899,84.5495,83.488,84.5301,1690128
2017-11-03,84.5301,85.2897,84.1767,84.7638,1629532
2017-11-06,84.8222,84.9586,84.0091,84.0626,1372740
2017-11-07,84.2769,85.4065,83.8678,85.3968,1487354
2017-11-08,85.2994,85.7766,84.9586,85.5623,1799354
2017-11-09,85.2897,85.7766,85.0754,85.3676,1134749
2017-11-10,84.8904,85.1436,84.5495,84.9099,1578212
2017-11-13,85.1533,86.3414,85.1144,86.0006,1370124
2017-11-14,85.8828,87.3648,85.7257,87.3158,1583869
2017-11-15,87.4728,87.9243,86.3735,86.3931,1311872
2017-11-16,86.4422,86.5044,85.5589,85.7453,2826279
2017-11-17,85.4705,85.7453,84.6264,84.9307,3068932
2017-11-20,85.0583,85.3822,84.2731,84.4105,2553526
2017-11-21,84.5872,85.2448,84.2731,84.8816,3014633
2017-11-22,84.9798,85.0877,84.6853,85.0583,1024539
2017-11-24,85.2448,85.6374,85.0975,85.2938,603855
2017-11-27,85.392,86.0889,85.2153,85.8828,1140789
2017-11-28,86.1968,86.5109,86.0398,86.3539,1365338
2017-11-29,86.0202,87.2078,85.8533,86.7661,1474293
2017-11-30,86.9035,87.5611,86.6483,87.3943,2608670
2017-12-01,87.6887,87.9145,86.668,87.1784,1803840
2017-12-04,87.0409,87.6102,86.668,86.8446,1374536
2017-12-05,87.0311,87.0311,85.6865,86.3931,2147130
2017-12-06,86.5993,87.0115,86.3588,86.8348,1088918
2017-12-07,86.8937,86.8937,86.3048,86.8545,1107464
2017-12-08,86.668,87.306,86.452,87.2765,1628708
2017-12-11,87.1391,88.0421,86.8348,88.0028,1923862
2017-12-12,87.8752,87.993,86.4128,86.4619,1729800
2017-12-13,86.825,87.1685,86.0791,86.3539,2109266
2017-12-14,86.1085,86.56,85.3233,85.9711,1596054
2017-12-15,86.717,86.9821,86.1674,86.6091,3595279
2017-12-18,86.5698,86.6385,85.4705,85.7061,2190451
2017-12-19,85.5834,85.8464,83.9344,83.9786,1414971
2017-12-20,83.8118,84.2731,83.3023,83.3406,1244311
2017-12-21,82.9382,83.6056,82.7861,83.2228,1461338
2017-12-22,83.3406,83.5664,83.1051,83.1836,968724
2017-12-26,83.2032,83.5467,82.6241,82.6437,701500
2017-12-27,82.8989,83.1934,82.7125,83.0952,743306
2017-12-28,83.2523,83.5467,83.164,83.5173,815581
2017-12-29,83.7921,83.8732,83.2567,83.3799,1346804
2018-01-02,83.1836,83.3701,81.6917,82.0352,1998249
2018-01-03,81.8585,82.4278,80.9359,81.2598,1884341
2018-01-04,81.142,81.2893,80.0133,80.3077,2289729
2018-01-05,80.5924,80.6807,79.5323,80.2292,1748663
2018-01-08,80.3568,81.3776,80.082,81.358,1848082
2018-01-09,81.142,81.2598,80.1801,80.4942,1712863
2018-01-10,80.0035,80.2685,79.2183,79.4244,1461164
2018-01-11,79.5422,79.7777,78.5999,78.9042,1514329
2018-01-12,78.6588,78.7079,77.7165,78.0208,1899741
2018-01-16,78.1877,78.384,77.1178,77.5595,2754236
2018-01-17,77.7656,78.0699,77.3926,77.8049,1951638
2018-01-18,77.4319,77.5987,76.3326,76.8332,2487714
2018-01-19,76.9902,77.4712,76.6467,76.8234,2584121
2018-01-22,77.1276,77.9227,76.9215,77.0785,3095724
2018-01-23,77.2258,78.6588,77.2258,78.1877,2065971
2018-01-24,78.0601,78.1778,77.6135,77.9521,1773827
2018-01-25,77.9521,79.022,77.9521,78.8944,2728018
2018-01-26,79.022,79.1201,77.8343,78.914,2505203
2018-01-29,77.8245,78.5508,77.6478,77.6675,3332485
2018-01-30,77.7067,78.433,77.5889,78.119,2082383
2018-01-31,78.2171,78.9238,77.5791,78.8747,3505389
2018-02-01,78.9042,79.1594,77.1178,77.2945,2924624
2018-02-02,77.0295,77.5791,76.4504,76.5191,2621622
2018-02-05,76.4406,77.265,75.5277,75.7044,2953042
2018-02-06,74.6935,75.3118,73.1917,74.4775,3234374
2018-02-07,74.3892,75.194,73.8592,73.869,2643065
2018-02-08,73.8101,75.2922,73.3193,73.3488,3054799
2018-02-09,73.5647,76.0676,73.5451,75.4689,2788821
2018-02-12,75.5965,76.362,74.9585,75.9694,2442921
2018-02-13,75.6871,76.4796,75.063,76.3112,2193045
2018-02-14,75.598,75.9546,75.0432,75.1819,2825393
2018-02-15,75.1819,76.5094,74.954,76.3905,2233970
2018-02-16,76.123,77.2524,75.0432,77.0443,3347061
2018-02-20,76.8462,77.2028,75.1819,75.6475,2512078
2018-02-21,75.697,76.3509,74.7559,74.7658,2209981
2018-02-22,75.0036,75.7961,74.7757,75.0828,1901597
2018-02-23,75.1621,76.9849,75.0531,76.9056,1422318
2018-02-26,76.9651,77.3118,76.1032,76.2419,1774783
2018-02-27,76.341,76.658,74.9441,74.954,2417691
2018-02-28,75.2314,75.5286,74.1912,74.1912,1799359
2018-03-01,74.211,75.2809,73.4793,73.894,2626670
2018-03-02,73.8346,74.7063,73.042,73.6562,1722974
2018-03-05,73.5572,75.6277,73.2897,75.38,2363448
2018-03-06,75.2809,75.2908,74.0228,74.4389,2266602
2018-03-07,74.3002,74.5478,73.468,73.785,1849356
2018-03-08,73.9039,74.6568,73.743,74.6073,1739141
2018-03-09,74.6172,74.6667,74.003,74.5379,1844721
2018-03-12,74.5974,75.2017,74.4884,74.9837,1764820
2018-03-13,75.1323,75.697,74.4735,74.7856,2134052
2018-03-14,75.0432,75.7267,74.746,75.2611,1679601
2018-03-15,75.4196,76.2023,75.2017,75.8654,1855464
2018-03-16,76.0041,76.8561,75.8456,76.7273,3479015
2018-03-19,76.7273,77.2623,75.9249,76.331,2177114
2018-03-20,76.3608,76.7273,75.9447,76.1725,1429479
2018-03-21,76.2122,76.9056,75.6178,75.9546,1440853
2018-03-22,75.9843,77.4901,75.8753,76.0438,2187131
2018-03-23,76.2914,76.866,74.7063,74.8748,1592706
2018-03-26,75.0432,75.8258,74.9144,75.7069,1526539
2018-03-27,75.7366,77.5892,75.4692,76.8957,2044467
2018-03-28,76.9155,77.2425,76.3112,76.8363,1976173
2018-03-29,77.0146,77.6685,76.9254,77.2127,1745332
2018-04-02,77.4406,77.7378,75.9546,76.3509,1699548
2018-04-03,76.3509,77.2821,76.1428,76.9354,2116080
2018-04-04,76.8759,77.9161,76.4598,77.5397,2431216
2018-04-05,77.5397,78.378,76.44,78.1539,2032349
2018-04-06,78.4115,78.6492,77.5595,77.827,1646090
2018-04-09,77.9557,78.3817,77.5496,77.7279,2282577
2018-04-10,77.6883,77.8567,76.7372,76.8759,2044912
2018-04-11,76.7372,77.2425,76.4499,76.7868,1435119
2018-04-12,76.9354,76.9948,75.3602,75.598,1838013
2018-04-13,75.7763,76.4598,75.7069,75.9744,1412134
2018-04-16,76.331,77.183,76.232,77.0641,1318098
2018-04-17,77.1434,77.9756,76.8462,77.7279,1336946
2018-04-18,77.827,78.4511,77.2425,77.2821,1573864
2018-04-19,77.1533,77.6883,76.866,77.3812,1574407
2018-04-20,77.3712,77.6089,76.549,76.8759,1640218
2018-04-23,77.0939,77.4109,76.6778,76.975,1451653
2018-04-24,77.183,77.9855,76.8264,77.5793,1441444
2018-04-25,77.2623,77.9756,77.0443,77.6585,1284954
2018-04-26,77.718,78.7681,77.3712,78.7087,1238065
2018-04-27,78.5105,80.0262,78.4709,79.6795,1551571
2018-04-30,79.947,80.0659,79.2436,79.3823,1587453
2018-05-01,79.4913,79.4913,79.0059,79.204,977461
2018-05-02,79.2535,79.4616,78.2728,78.5105,1782024
2018-05-03,78.5006,78.6096,77.2821,78.2629,1322196
2018-05-04,78.2529,79.1049,77.8963,78.5105,1921337
2018-05-07,78.4412,78.6492,77.5298,77.6288,1471880
2018-05-08,77.401,77.401,75.38,75.5187,2204949
2018-05-09,75.5385,75.6574,74.1813,74.7262,2281903
2018-05-10,75.2908,75.8852,74.7856,75.8555,1928357
2018-05-11,75.8456,76.336,75.6772,76.1131,1702855
2018-05-14,76.3211,76.4637,75.4494,75.915,1886234
2018-05-15,75.41,75.7375,74.48,74.9,1720657
2018-05-16,74.9,75.0436,74.1,74.56,1746845
2018-05-17,74.71,74.7558,73.86,73.94,1361667
2018-05-18,74.17,74.45,73.35,73.97,1728517
2018-05-21,74.11,74.11,73.38,73.84,1410531
2018-05-22,73.8,74.62,73.65,74.14,1410702
2018-05-23,74.2,75.18,74.1,75.1,1941090
2018-05-24,75.25,75.97,75.05,75.88,1474897
2018-05-25,75.99,76.39,75.85,75.91,1474079
2018-05-29,75.85,76.44,75.51,75.99,2012751
2018-05-30,75.87,76.46,75.62,76.33,2287595
2018-05-31,76.33,76.99,75.9,76.73,2786155
