date,open,high,low,close,volume
2017-09-05,101.7457,102.8025,100.2703,101.4267,984850
2017-09-06,102.1345,103.6698,102.1046,102.5732,944659
2017-09-07,101.7657,102.5034,100.5993,101.7657,720891
2017-09-08,101.0778,101.327,98.9743,99.1737,1138571
2017-09-11,99.5525,100.3002,99.1587,100.0111,636336
2017-09-12,100.2404,101.9651,99.8117,100.9981,686400
2017-09-13,101.6959,106.5509,101.5464,106.3416,1412883
2017-09-14,106.9198,107.5179,105.9328,106.3814,1423273
2017-09-15,106.3017,106.4712,105.1851,106.3914,1258087
2017-09-18,105.9727,107.0793,105.3048,106.9198,701931
2017-09-19,107.2188,107.8967,106.5509,106.84,526810
2017-09-20,107.2687,109.6912,106.9297,108.9834,801698
2017-09-21,108.7342,109.6812,108.3254,109.0332,515097
2017-09-22,108.6943,110.6483,108.2159,110.5087,831986
2017-09-25,111.4258,113.978,111.0969,113.9381,1353967
2017-09-26,113.1007,114.1474,112.7717,112.8913,789593
2017-09-27,113.3698,115.2341,112.3829,115.1543,734541
2017-09-28,115.1543,116.0715,113.0309,113.8982,859433
2017-09-29,113.2402,114.2471,112.8624,113.32,635693
2017-10-02,111.715,115.8422,110.8476,115.6428,979582
2017-10-03,115.3637,116.55,114.6609,115.264,671254
2017-10-04,115.6129,116.3008,114.7057,115.274,602666
2017-10-05,115.5631,116.1313,115.1045,115.7026,515036
2017-10-06,114.4764,115.5631,113.8982,115.2839,539374
2017-10-09,115.7724,116.4204,114.5961,115.3836,588193
2017-10-10,116.3905,117.2877,114.4017,114.4864,621852
2017-10-11,114.9948,115.5531,114.1474,115.1444,782807
2017-10-12,113.8185,114.4266,112.2334,114.2073,681323
2017-10-13,115.5531,115.9343,114.4066,114.5063,446539
2017-10-16,115.4833,116.4503,115.1942,115.5232,547317
2017-10-17,115.583,116.7993,114.8951,115.9618,608955
2017-10-18,116.5401,117.4074,114.6459,114.6758,629267
2017-10-19,114.1773,115.3437,113.8982,114.9649,662833
2017-10-20,115.4733,117.2737,114.8951,116.9787,672935
2017-10-23,117.3874,117.4971,113.8683,113.9281,673878
2017-10-24,114.277,115.6628,112.8215,113.001,740466
2017-10-25,112.8514,113.0508,111.6651,112.7218,728407
2017-10-26,113.2702,113.8683,110.9473,113.011,655996
2017-10-27,112.1137,115.5431,112.1137,115.0945,626748
2017-10-30,115.5431,117.0036,114.8553,116.7793,829630
2017-10-31,116.5002,117.1083,115.9718,116.57,599333
2017-11-01,117.3874,121.0561,117.3874,120.8368,1181591
2017-11-02,120.2885,120.8567,118.1451,120.4978,889619
2017-11-03,120.6573,123.2992,120.1938,122.1527,794151
2017-11-06,122.6911,125.1136,121.3751,124.974,1178322
2017-11-07,125.4027,126.1005,123.3291,125.5821,1506857
2017-11-08,125.1933,127.4962,120.8767,124.9541,1480059
2017-11-09,124.5453,125.961,122.9503,125.3728,1025297
2017-11-10,124.984,125.7416,123.5584,124.665,465582
2017-11-13,123.3889,123.5085,121.3502,121.4947,1034811
2017-11-14,120.6867,120.7665,117.0655,117.2351,1495546
2017-11-15,116.1776,116.6864,114.9706,115.2499,1051774
2017-11-16,115.5591,116.3273,113.4941,115.3297,867106
2017-11-17,115.7187,117.2151,115.4494,116.2874,657512
2017-11-20,115.7985,115.7985,113.7735,115.0005,582519
2017-11-21,115.9382,115.9382,113.8932,114.6813,539669
2017-11-22,115.8883,116.4569,114.6214,115.1302,448637
2017-11-24,116.4869,116.856,115.8085,116.2375,339790
2017-11-27,115.3297,115.7387,112.2746,112.3769,953157
2017-11-28,112.8058,114.4718,111.7284,113.963,597655
2017-11-29,114.1625,114.8209,112.5863,113.953,463840
2017-11-30,115.2299,117.3747,114.2423,115.8285,994905
2017-12-01,116.7363,118.5718,115.9781,116.6066,897636
2017-12-04,116.2475,116.3672,112.4666,112.5265,961942
2017-12-05,112.6163,114.1625,112.0078,112.4766,750202
2017-12-06,111.9878,111.9878,109.2854,109.833,1077919
2017-12-07,110.1223,111.0301,109.6435,110.6111,608745
2017-12-08,111.4092,111.9978,110.0625,111.6287,827256
2017-12-11,111.4292,113.3246,111.4292,112.4467,769842
2017-12-12,112.7859,113.6039,110.8406,113.2946,989723
2017-12-13,113.3345,114.0029,112.5365,113.0053,1174254
2017-12-14,113.4542,114.1524,112.504,112.7759,651643
2017-12-15,112.9654,113.6538,111.8382,112.0576,870937
2017-12-18,112.8158,114.7012,112.3769,113.3844,665900
2017-12-19,113.3445,114.1476,112.5764,112.7759,778848
2017-12-20,113.0552,115.4494,111.8283,114.6015,1351578
2017-12-21,114.2024,118.8012,113.9231,118.492,1926685
2017-12-22,118.3922,121.5645,117.9234,119.6592,792795
2017-12-26,120.0781,122.203,119.1703,121.8838,486781
2017-12-27,121.9137,122.0533,120.3875,121.2154,560138
2017-12-28,121.365,122.8115,120.946,122.5122,620504
2017-12-29,123.2804,123.4325,121.1356,121.7142,464765
2018-01-02,122.4424,126.0237,122.183,125.2057,1211398
2018-01-03,125.7843,126.8018,125.5049,125.894,678192
2018-01-04,126.1334,128.5176,125.2556,128.348,865072
2018-01-05,128.0587,128.6673,126.3329,127.5101,945135
2018-01-08,127.4003,128.4378,126.0137,127.9291,808623
2018-01-09,127.8991,128.6772,126.5334,127.3006,551533
2018-01-10,127.56,127.9091,124.9563,125.2456,843205
2018-01-11,125.9439,128.4278,125.5548,127.3405,1100478
2018-01-12,127.6996,129.8444,126.6721,126.8317,1459944
2018-01-16,127.3704,127.4801,125.4251,125.5249,1218533
2018-01-17,125.9439,127.6896,124.8565,126.1434,646677
2018-01-18,125.894,126.323,123.9687,124.3378,984731
2018-01-19,123.7592,124.4076,122.3526,123.7392,830863
2018-01-22,124.2181,126.5075,123.9088,126.4925,773828
2018-01-23,126.323,126.8217,124.258,124.7468,1025666
2018-01-24,125.1957,125.6147,123.5796,123.9288,1186302
2018-01-25,124.1981,125.0361,119.2801,119.9584,1330552
2018-01-26,120.4173,121.5097,119.0506,119.4896,855357
2018-01-29,118.9409,119.7739,117.6051,118.3922,1004159
2018-01-30,116.7263,116.7263,112.3271,114.0528,1646050
2018-01-31,113.7735,114.6513,110.8615,111.9279,1066506
2018-02-01,112.7659,115.3097,111.6985,113.135,1076052
2018-02-02,111.9279,111.9279,109.5338,110.681,1162116
2018-02-05,109.9627,111.6187,107.5685,107.6484,1186573
2018-02-06,107.5586,109.9328,105.7031,108.197,1224614
2018-02-07,108.1771,109.9727,105.4537,105.6532,1385702
2018-02-08,105.6133,106.1819,99.9371,99.9471,1465293
2018-02-09,100.4758,100.8449,95.3283,99.9471,1769777
2018-02-12,101.2439,103.1493,99.7476,100.6553,993360
2018-02-13,99.7875,100.6154,97.5,99.5381,1507022
2018-02-14,99.0888,102.3435,98.2602,102.024,1564205
2018-02-15,97.8908,99.3684,95.5646,98.5996,3764119
2018-02-16,98.1004,100.8759,98.0167,98.5697,2091382
2018-02-20,99.5281,100.5564,97.5114,98.2102,1450331
2018-02-21,97.9207,98.0904,94.9456,94.9755,1674370
2018-02-22,95.4447,97.2318,93.6077,95.285,1531734
2018-02-23,96.1536,98.6096,95.8441,98.5397,1252396
2018-02-26,98.5996,99.1387,97.4415,98.1803,955590
2018-02-27,98.1503,99.0289,97.0322,97.761,1627663
2018-02-28,97.9507,98.5896,95.9339,95.9339,1244665
2018-03-01,95.8141,96.8225,94.3865,95.1952,1199012
2018-03-02,94.7259,96.2335,93.8074,95.6943,997637
2018-03-05,95.2551,97.2119,95.2551,96.533,1143087
2018-03-06,97.3117,97.4315,93.1684,93.2583,1255820
2018-03-07,92.7491,95.4148,91.968,92.5395,1621229
2018-03-08,93.1784,93.7076,91.9005,93.5378,1120578
2018-03-09,94.3865,94.3915,92.3098,92.7391,1349524
2018-03-12,92.6493,95.3349,92.4697,95.2251,2146165
2018-03-13,95.6544,95.7343,92.0303,92.4097,1326554
2018-03-14,92.6393,94.6261,92.3098,93.3881,1427168
2018-03-15,93.8573,95.0753,91.5611,91.9904,1082747
2018-03-16,92.0103,93.5279,91.3514,92.3298,1638263
2018-03-19,91.3115,91.6909,89.5843,91.5012,1262009
2018-03-20,92.0902,92.67,90.992,91.4712,1073057
2018-03-21,91.7707,95.1153,91.6659,94.5163,836340
2018-03-22,93.2383,94.8557,93.0486,94.0969,1332138
2018-03-23,94.2068,95.2271,92.849,93.0586,1152351
2018-03-26,94.7659,94.9256,93.3082,94.6161,1033598
2018-03-27,94.5462,94.7758,93.1185,93.4779,866225
2018-03-28,94.8657,95.0953,92.2799,92.5994,1500858
2018-03-29,92.9688,93.6577,92.1002,93.3482,1823675
2018-04-02,93.0486,93.2483,87.8371,89.6641,1232443
2018-04-03,90.6026,91.3913,88.506,91.2815,1017398
2018-04-04,89.9936,91.5311,89.744,91.4512,1093532
2018-04-05,91.8506,94.2167,91.591,93.7974,1761506
2018-04-06,93.3981,94.1469,89.145,90.3131,2501183
2018-04-09,90.7025,92.0603,90.1534,90.2931,1457820
2018-04-10,91.8107,94.9555,90.9421,93.9671,1184504
2018-04-11,93.9671,95.1552,92.9937,94.7758,1163356
2018-04-12,94.7659,95.1153,93.1185,93.3881,838030
2018-04-13,93.6477,94.4963,93.0986,93.8274,1738497
2018-04-16,94.4364,96.9024,93.5578,96.5629,1501934
2018-04-17,96.5629,96.6128,95.4447,96.1636,1007027
2018-04-18,97.3217,102.2038,96.8525,100.806,2108719
2018-04-19,100.9158,101.6946,99.5081,100.2769,1461602
2018-04-20,99.8975,101.3251,98.4099,100.4466,1079874
2018-04-23,100.0672,102.3735,99.4682,102.2237,1031738
2018-04-24,102.2237,102.7329,99.5281,100.4266,1274797
2018-04-25,99.598,101.6646,99.0589,101.2253,722544
2018-04-26,101.7046,102.074,100.8559,101.6846,659962
2018-04-27,101.0856,101.2453,99.8875,100.0672,630198
2018-04-30,99.6779,102.024,99.4083,100.4266,894266
2018-05-01,99.6978,100.1271,98.6096,99.6779,790986
2018-05-02,99.4183,100.0373,97.6012,98.35,1389006
2018-05-03,97.9706,98.1254,95.4747,96.1736,1013863
2018-05-04,96.0637,97.771,95.6045,97.152,809946
2018-05-07,98.0305,101.3052,96.9822,97.142,1161156
2018-05-08,96.8525,99.9774,95.2451,99.8975,1540411
2018-05-09,101.7744,102.3335,96.7426,97.5713,2553795
2018-05-10,97.4315,98.4898,95.1153,97.6611,1714000
2018-05-11,97.7909,100.0073,97.7111,98.38,1839608
2018-05-14,98.44,98.49,96.2899,96.92,1460903
2018-05-15,96.87,98.55,96.07,98.41,1505526
2018-05-16,98.4,99.3,97.41,98.99,982407
2018-05-17,99.02,100.08,98.19,99.39,1412956
2018-05-18,99.24,99.57,97.195,98.3,1046122
2018-05-21,99.05,99.89,98.56,98.99,1213854
2018-05-22,99.28,102.09,98.68,99.35,2567258
2018-05-23,98.46,98.46,94.95,95.64,1641796
2018-05-24,94.43,95.44,93.18,94.95,1361334
2018-05-25,92.76,93.0,90.76,92.08,1990719
2018-05-29,91.11,92.49,90.36,90.97,1446058
2018-05-30,92.32,95.61,92.15,94.86,1067890
2018-05-31,93.95,95.5911,92.48,92.92,952508
